"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86763099999","2020-01-01","-17.8","-40.25","209.5","SERRA DOS AIMORES, BR","  78.9","21","  67.6","21","1010.8","21","986.6","21","999.9"," 0","  4.8","21"," 13.2"," 21.2","  90.9"," ","  67.5"," "," 0.00","I","999.9","000000"
"86763099999","2020-01-02","-17.8","-40.25","209.5","SERRA DOS AIMORES, BR","  80.6","20","  69.9","20","1009.4","20","985.3","20","999.9"," 0","  6.7","20"," 12.0"," 26.8","  94.1"," ","  70.9"," "," 0.00","I","999.9","000000"
"86763099999","2020-01-03","-17.8","-40.25","209.5","SERRA DOS AIMORES, BR","  79.3","21","  72.2","21","1010.0","21","985.9","21","999.9"," 0","  5.5","21"," 13.4"," 40.6","  90.9"," ","  72.7"," "," 0.00","I","999.9","000000"
"86763099999","2020-01-04","-17.8","-40.25","209.5","SERRA DOS AIMORES, BR","  76.0","20","  71.9","20","1010.8","20","986.5","20","999.9"," 0","  5.9","20","  9.7"," 23.9","  87.3"," ","  71.4"," "," 0.00","I","999.9","000000"
"86763099999","2020-01-05","-17.8","-40.25","209.5","SERRA DOS AIMORES, BR","  81.2","21","  69.5","21","1010.1","21","986.0","21","999.9"," 0","  6.3","21"," 13.0"," 22.0","  91.8"," ","  71.8"," "," 0.00","I","999.9","000000"
"86763099999","2020-01-06","-17.8","-40.25","209.5","SERRA DOS AIMORES, BR","  80.1","22","  72.7","22","1011.0","22","986.9","22","999.9"," 0","  4.5","22"," 12.2"," 20.4","  90.5"," ","  74.8"," "," 0.00","I","999.9","000000"
"86763099999","2020-01-07","-17.8","-40.25","209.5","SERRA DOS AIMORES, BR","  82.1","21","  72.0","21","1011.7","21","987.6","21","999.9"," 0","  5.5","21"," 11.3"," 22.3","  92.7"," ","  73.2"," "," 0.00","I","999.9","000000"
"86763099999","2020-01-08","-17.8","-40.25","209.5","SERRA DOS AIMORES, BR","  81.8","21","  70.7","21","1012.3","21","988.2","21","999.9"," 0","  6.9","21"," 12.2"," 17.3","  92.3"," ","  72.0"," "," 0.00","I","999.9","000000"
"86763099999","2020-01-09","-17.8","-40.25","209.5","SERRA DOS AIMORES, BR","  80.0","19","  66.3","19","1012.6","19","988.4","19","999.9"," 0","  6.2","19"," 10.1"," 16.3","  90.3"," ","  68.2"," "," 0.00","I","999.9","000000"
"86763099999","2020-01-10","-17.8","-40.25","209.5","SERRA DOS AIMORES, BR","  80.6","20","  66.1","20","1013.0","20","988.9","20","999.9"," 0","  8.2","20"," 12.0"," 19.6","  90.3"," ","  71.4"," "," 0.00","I","999.9","000000"
"86763099999","2020-01-11","-17.8","-40.25","209.5","SERRA DOS AIMORES, BR","  81.2","18","  65.2","18","1012.6","18","988.5","18","999.9"," 0","  7.8","18"," 11.7"," 25.3","  93.7"," ","  70.2"," "," 0.00","I","999.9","000000"
"86763099999","2020-01-12","-17.8","-40.25","209.5","SERRA DOS AIMORES, BR","  83.8","20","  66.8","20","1012.5","20","988.5","20","999.9"," 0","  6.4","20"," 10.1"," 17.1","  95.4"," ","  72.1"," "," 0.00","I","999.9","000000"
