"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99427099999","2020-01-01","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  36.3","24","  29.7","24"," 999.6","24","999.9"," 0","999.9"," 0"," 19.7","24"," 28.9","999.9","  37.8","*","  34.2","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-02","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  36.4","24","  27.1","24","1008.5","24","999.9"," 0","999.9"," 0"," 18.3","24"," 26.0","999.9","  43.3","*","  33.3","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-03","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  43.1","24","  33.5","24","1007.4","24","999.9"," 0","999.9"," 0"," 11.7","24"," 15.9","999.9","  46.0","*","  41.9","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-04","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  42.6","24","  39.5","24","1005.4","24","999.9"," 0","999.9"," 0"," 10.5","24"," 18.1","999.9","  44.8","*","  39.6","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-05","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  34.5","24","  29.6","24","1000.4","24","999.9"," 0","999.9"," 0"," 24.3","24"," 32.1","999.9","  38.7","*","  30.6","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-06","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  27.9","24","  19.1","24","1012.0","24","999.9"," 0","999.9"," 0"," 10.2","24"," 25.1","999.9","  34.2","*","  25.0","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-07","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  35.8","24","  23.3","24","1014.3","24","999.9"," 0","999.9"," 0"," 14.3","24"," 22.9","999.9","  37.4","*","  34.3","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-08","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  35.7","24","  26.8","24","1008.9","24","999.9"," 0","999.9"," 0"," 12.8","24"," 32.1","999.9","  39.6","*","  30.4","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-09","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  23.8","24","   9.7","24","1028.1","24","999.9"," 0","999.9"," 0"," 24.4","24"," 35.9","999.9","  32.4","*","  17.1","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-10","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  35.2","24","  24.2","24","1034.0","24","999.9"," 0","999.9"," 0"," 17.6","24"," 28.0","999.9","  45.3","*","  24.6","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-11","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  50.4","19","  45.9","19","1023.1","19","999.9"," 0","999.9"," 0"," 18.4","19"," 32.1","999.9","  60.8","*","  45.0","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-12","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  55.0","22","  50.2","22","1011.1","22","999.9"," 0","999.9"," 0"," 24.9","22"," 31.1","999.9","  63.7","*","  40.5","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-13","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  33.7","22","  28.0","22","1030.7","22","999.9"," 0","999.9"," 0"," 14.0","22"," 17.1","999.9","  45.3","*","  29.1","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-14","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  34.4","24","  33.0","24","1026.8","24","999.9"," 0","999.9"," 0","  7.0","24"," 11.1","999.9","  39.9","*","  29.1","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-15","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  40.4","24","  35.9","24","1018.4","24","999.9"," 0","999.9"," 0"," 10.8","24"," 18.1","999.9","  44.1","*","  37.6","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-16","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  37.9","24","  34.1","24","1011.1","24","999.9"," 0","999.9"," 0"," 11.2","24"," 28.9","999.9","  42.1","*","  34.0","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-17","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  19.9","24","   5.7","24","1024.6","24","999.9"," 0","999.9"," 0"," 25.7","24"," 31.1","999.9","  33.6","*","  11.5","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-18","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  13.8","24","   3.7","24","1032.4","24","999.9"," 0","999.9"," 0"," 10.7","24"," 20.0","999.9","  21.0","*","   9.7","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-19","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  30.9","24","  27.4","24","1005.3","24","999.9"," 0","999.9"," 0"," 16.2","24"," 28.0","999.9","  40.5","*","  21.9","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-20","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  21.7","24","   7.0","24","1016.2","24","999.9"," 0","999.9"," 0"," 19.4","24"," 28.0","999.9","  31.3","*","  17.8","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-21","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  20.7","24","   3.9","24","1027.3","24","999.9"," 0","999.9"," 0"," 10.2","24"," 24.1","999.9","  25.3","*","  18.0","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-22","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  25.9","24","  10.0","23","1029.1","24","999.9"," 0","999.9"," 0","  8.5","24"," 13.0","999.9","  34.5","*","  21.2","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-23","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  34.0","24","  20.7","24","1027.3","24","999.9"," 0","999.9"," 0"," 11.0","24"," 17.1","999.9","  41.4","*","  28.8","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-24","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  38.4","24","  32.4","24","1028.3","24","999.9"," 0","999.9"," 0"," 11.8","24"," 20.0","999.9","  41.9","*","  34.9","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-25","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  40.9","24","  36.8","24","1025.0","24","999.9"," 0","999.9"," 0"," 16.7","24"," 28.0","999.9","  42.8","*","  38.7","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-26","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  43.1","24","  39.7","24","1004.2","24","999.9"," 0","999.9"," 0"," 19.0","24"," 39.0","999.9","  46.4","*","  38.3","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-27","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  40.1","24","  31.4","24","1001.2","24","999.9"," 0","999.9"," 0"," 15.8","24"," 20.0","999.9","  43.0","*","  38.3","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-28","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  37.9","24","  27.7","24","1004.1","24","999.9"," 0","999.9"," 0"," 13.8","24"," 19.0","999.9","  41.0","*","  35.6","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-29","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  32.3","24","  16.6","24","1013.2","24","999.9"," 0","999.9"," 0"," 12.3","24"," 19.0","999.9","  36.7","*","  28.4","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-30","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  25.9","24","   7.5","24","1024.2","24","999.9"," 0","999.9"," 0"," 11.2","24"," 20.0","999.9","  32.5","*","  21.0","*"," 0.00","I","999.9","000000"
"99427099999","2020-01-31","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  33.1","23","  16.7","23","1025.7","23","999.9"," 0","999.9"," 0"," 10.8","23"," 15.9","999.9","  40.5","*","  28.6","*"," 0.00","I","999.9","000000"
"99427099999","2020-02-01","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  36.5","24","  32.2","24","1016.3","24","999.9"," 0","999.9"," 0","  7.6","24"," 13.0","999.9","  39.9","*","  34.9","*"," 0.00","I","999.9","000000"
"99427099999","2020-02-02","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  35.5","23","  26.0","23","1000.1","23","999.9"," 0","999.9"," 0","  8.9","23"," 13.0","999.9","  37.0","*","  33.8","*"," 0.00","I","999.9","000000"
"99427099999","2020-02-03","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  37.3","24","  27.1","24","1003.2","24","999.9"," 0","999.9"," 0"," 11.5","24"," 22.0","999.9","  44.1","*","  32.5","*"," 0.00","I","999.9","000000"
"99427099999","2020-02-04","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  39.4","23","  33.9","23","1010.2","23","999.9"," 0","999.9"," 0","  7.7","23"," 15.9","999.9","  42.3","*","  37.4","*"," 0.00","I","999.9","000000"
"99427099999","2020-02-05","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  37.7","24","  23.9","24","1012.5","24","999.9"," 0","999.9"," 0"," 10.5","24"," 21.0","999.9","  39.6","*","  34.9","*"," 0.00","I","999.9","000000"
"99427099999","2020-02-06","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  34.3","24","  27.2","24","1011.2","24","999.9"," 0","999.9"," 0"," 14.6","24"," 27.0","999.9","  36.7","*","  31.1","*"," 0.00","I","999.9","000000"
"99427099999","2020-02-07","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  34.1","24","  34.0","24"," 990.2","22","999.9"," 0","999.9"," 0"," 20.7","24"," 29.9","999.9","  37.8","*","  31.5","*"," 0.00","I","999.9","000000"
"99427099999","2020-02-08","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  25.3","24","  14.4","24","1007.6","24","999.9"," 0","999.9"," 0"," 28.0","24"," 36.9","999.9","  35.4","*","  21.4","*"," 0.00","I","999.9","000000"
"99427099999","2020-02-09","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  21.8","24","   9.9","24","1032.3","24","999.9"," 0","999.9"," 0","  9.2","24"," 19.0","999.9","  29.7","*","  16.7","*"," 0.00","I","999.9","000000"
"99427099999","2020-02-10","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  39.3","24","  36.6","24","1022.5","24","999.9"," 0","999.9"," 0"," 19.3","24"," 27.0","999.9","  42.4","*","  33.3","*"," 0.00","I","999.9","000000"
"99427099999","2020-02-11","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  38.3","24","  37.8","24","1015.8","24","999.9"," 0","999.9"," 0","  7.6","24"," 14.0","999.9","  41.9","*","  36.3","*"," 0.00","I","999.9","000000"
"99427099999","2020-02-12","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  36.8","24","  27.5","24","1013.6","24","999.9"," 0","999.9"," 0"," 14.6","24"," 20.0","999.9","  40.5","*","  34.5","*"," 0.00","I","999.9","000000"
"99427099999","2020-02-13","42.97","-70.62","13.1","ISLE OF SHOALS NH, NH US","  35.7","24","  32.2","24","1008.7","24","999.9"," 0","999.9"," 0"," 10.0","24"," 26.0","999.9","  39.6","*","  32.2","*"," 0.00","I","999.9","000000"
