"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"93947099999","2020-01-01","-52.55","169.15","19.0","CAMBELL ISLAND AWS, NZ","  50.8"," 8","  46.6"," 8","1007.9"," 8","005.6"," 8","999.9"," 0"," 11.3"," 8"," 15.0","999.9","  56.8"," ","  47.7","*"," 0.20","G","999.9","000000"
"93947099999","2020-01-02","-52.55","169.15","19.0","CAMBELL ISLAND AWS, NZ","  49.9"," 8","  47.1"," 8"," 992.4"," 8","990.1"," 8","999.9"," 0"," 13.6"," 8"," 17.1","999.9","  56.5"," ","  47.5","*"," 0.00","G","999.9","000000"
"93947099999","2020-01-03","-52.55","169.15","19.0","CAMBELL ISLAND AWS, NZ","  47.1"," 8","  45.0"," 8"," 989.6"," 8","987.3"," 8","999.9"," 0"," 20.9"," 8"," 25.1","999.9","  49.1"," ","  45.9"," "," 0.55","G","999.9","000000"
"93947099999","2020-01-04","-52.55","169.15","19.0","CAMBELL ISLAND AWS, NZ","  45.0"," 8","  42.4"," 8"," 995.8"," 8","993.5"," 8","999.9"," 0"," 12.1"," 8"," 25.1","999.9","  48.0"," ","  43.2","*"," 0.31","G","999.9","000000"
"93947099999","2020-01-05","-52.55","169.15","19.0","CAMBELL ISLAND AWS, NZ","  47.5"," 8","  45.9"," 8"," 977.8"," 8","975.5"," 8","999.9"," 0","  9.8"," 8"," 18.1","999.9","  50.7"," ","  42.1"," "," 0.93","G","999.9","000000"
"93947099999","2020-01-06","-52.55","169.15","19.0","CAMBELL ISLAND AWS, NZ","  48.4"," 8","  41.0"," 8"," 999.7"," 8","997.4"," 8","999.9"," 0"," 13.5"," 8"," 22.0","999.9","  53.2"," ","  45.9"," "," 0.30","G","999.9","000000"
"93947099999","2020-01-07","-52.55","169.15","19.0","CAMBELL ISLAND AWS, NZ","  49.0"," 8","  43.2"," 8","1008.6"," 8","006.3"," 8","999.9"," 0","  9.6"," 8"," 13.0","999.9","  55.9"," ","  43.7","*"," 0.01","G","999.9","000000"
"93947099999","2020-01-08","-52.55","169.15","19.0","CAMBELL ISLAND AWS, NZ","  45.5"," 8","  42.8"," 8","1003.4"," 8","001.1"," 8","999.9"," 0"," 11.6"," 8"," 21.0","999.9","  50.7"," ","  42.1","*"," 0.11","G","999.9","000000"
"93947099999","2020-01-09","-52.55","169.15","19.0","CAMBELL ISLAND AWS, NZ","  45.8"," 8","  39.7"," 8","1001.3"," 8","999.0"," 8","999.9"," 0"," 22.5"," 8"," 25.1","999.9","  51.3"," ","  42.1"," "," 0.43","G","999.9","000000"
"93947099999","2020-01-10","-52.55","169.15","19.0","CAMBELL ISLAND AWS, NZ","  50.3"," 8","  45.8"," 8","1002.4"," 8","000.1"," 8","999.9"," 0"," 14.8"," 8"," 21.0","999.9","  53.4"," ","  42.8"," "," 0.19","G","999.9","000000"
"93947099999","2020-01-11","-52.55","169.15","19.0","CAMBELL ISLAND AWS, NZ","  50.6"," 5","  47.2"," 5"," 985.7"," 5","983.4"," 5","999.9"," 0"," 17.0"," 5"," 27.0","999.9","  53.8","*","  47.5"," "," 0.88","G","999.9","000000"
"93947099999","2020-01-12","-52.55","169.15","19.0","CAMBELL ISLAND AWS, NZ","  45.8"," 8","  40.3"," 8"," 994.3"," 8","992.0"," 8","999.9"," 0"," 24.8"," 8"," 28.0","999.9","  50.9"," ","  43.3","*"," 0.15","G","999.9","000000"
"93947099999","2020-01-13","-52.55","169.15","19.0","CAMBELL ISLAND AWS, NZ","  48.3"," 6","  41.2"," 6","1015.2"," 6","012.9"," 6","999.9"," 0"," 21.4"," 6"," 25.1","999.9","  51.4"," ","  42.1"," "," 0.32","G","999.9","000000"
