"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06022499999","2020-01-01","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  43.8","24","  38.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 26.4","24"," 33.0","999.9","  44.6","*","  42.8","*"," 0.00","I","999.9","000000"
"06022499999","2020-01-02","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  45.6","24","  41.6","24","9999.9"," 0","999.9"," 0","  5.8","24"," 35.8","24"," 41.0","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"06022499999","2020-01-03","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  46.7","24","  37.8","24","9999.9"," 0","999.9"," 0","  6.0","24"," 29.6","24"," 39.0"," 48.0","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"06022499999","2020-01-04","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  44.0","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.0","24"," 27.3","24"," 42.0","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"06022499999","2020-01-05","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  46.1","24","  43.4","24","9999.9"," 0","999.9"," 0","  6.0","24"," 23.8","24"," 28.9","999.9","  46.4","*","  44.6","*","99.99"," ","999.9","010000"
"06022499999","2020-01-06","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  45.5","24","  42.3","24","9999.9"," 0","999.9"," 0","  5.8","24"," 27.9","24"," 35.9","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"06022499999","2020-01-07","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  47.1","24","  43.7","24","9999.9"," 0","999.9"," 0","  5.0","24"," 31.2","24"," 45.1","999.9","  50.0","*","  46.4","*","99.99"," ","999.9","010000"
"06022499999","2020-01-08","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  47.6","24","  40.5","24","9999.9"," 0","999.9"," 0","  5.9","24"," 30.2","24"," 41.0","999.9","  51.8","*","  44.6","*"," 0.00","I","999.9","000000"
"06022499999","2020-01-09","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  43.3","24","  39.6","24","9999.9"," 0","999.9"," 0","  5.2","24"," 19.7","24"," 31.1","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"06022499999","2020-01-10","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  44.1","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 19.0","24"," 32.1","999.9","  44.6","*","  42.8","*"," 0.00","I","999.9","000000"
"06022499999","2020-01-11","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  46.8","22","  42.4","22","9999.9"," 0","999.9"," 0","  5.5","22"," 39.6","22"," 46.0","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"06022499999","2020-01-12","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  45.9","24","  41.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 19.1","24"," 31.1","999.9","  48.2","*","  44.6","*"," 0.00","I","999.9","000000"
"06022499999","2020-01-13","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  44.8","22","  39.0","22","9999.9"," 0","999.9"," 0","  6.1","22"," 27.5","22"," 47.0"," 49.0","  46.4","*","  44.6","*","99.99"," ","999.9","010000"
"06022499999","2020-01-14","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  46.9","24","  41.8","24","9999.9"," 0","999.9"," 0","  5.3","24"," 32.7","24"," 49.0","999.9","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"06022499999","2020-01-15","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  46.4","24","  40.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 31.4","24"," 40.0","999.9","9999.9"," ","9999.9"," "," 0.00","I","999.9","000000"
"06022499999","2020-01-16","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  46.6","24","  41.8","24","9999.9"," 0","999.9"," 0","  5.9","24"," 29.8","24"," 40.0","999.9","  48.2","*","  46.4","*","99.99"," ","999.9","010000"
"06022499999","2020-01-17","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  46.3","24","  43.8","24","9999.9"," 0","999.9"," 0","  4.8","24"," 23.7","24"," 38.1","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"06022499999","2020-01-18","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  43.8","24","  36.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 27.8","24"," 35.0"," 44.1","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"06022499999","2020-01-19","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  44.5","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 20.7","24"," 29.9"," 42.0","  46.4","*","  42.8","*"," 0.00","I","999.9","000000"
"06022499999","2020-01-20","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  45.3","24","  40.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 24.2","24"," 27.0","999.9","  46.4","*","  44.6","*"," 0.00","I","999.9","000000"
"06022499999","2020-01-21","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  45.4","24","  43.7","24","9999.9"," 0","999.9"," 0","  4.3","24"," 18.4","24"," 27.0","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","110000"
"06022499999","2020-01-22","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  44.7","24","  42.5","24","9999.9"," 0","999.9"," 0","  4.9","24"," 13.3","24"," 21.0","999.9","  46.4","*","  44.6","*"," 0.00","I","999.9","100000"
"06022499999","2020-01-23","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  45.0","24","  43.4","24","9999.9"," 0","999.9"," 0","  3.8","24"," 18.0","23"," 25.1","999.9","  46.4","*","  44.6","*","99.99"," ","999.9","110000"
"06022499999","2020-01-24","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  45.4","24","  42.0","24","9999.9"," 0","999.9"," 0","  5.8","24"," 16.0","24"," 25.1","999.9","  46.4","*","  42.8","*"," 0.00","I","999.9","000000"
"06022499999","2020-01-25","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  45.2","24","  41.5","24","9999.9"," 0","999.9"," 0","  5.9","24"," 18.8","24"," 28.0","999.9","  46.4","*","  42.8","*"," 0.00","I","999.9","000000"
"06022499999","2020-01-26","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  44.7","24","  41.1","24","9999.9"," 0","999.9"," 0","  5.0","24"," 26.7","24"," 31.1","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"06022499999","2020-01-27","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  44.4","24","  40.2","24","9999.9"," 0","999.9"," 0","  6.0","24"," 17.4","24"," 27.0","999.9","  44.6","*","  42.8","*","99.99"," ","999.9","010000"
"06022499999","2020-01-28","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  41.8","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 18.5","24"," 34.0","999.9","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
"06022499999","2020-01-29","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  44.1","24","  37.6","24","9999.9"," 0","999.9"," 0","  5.7","24"," 27.3","24"," 35.9","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"06022499999","2020-01-30","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  46.5","24","  43.1","24","9999.9"," 0","999.9"," 0","  5.4","24"," 31.2","24"," 41.0","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"06022499999","2020-01-31","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  47.1","24","  43.2","24","9999.9"," 0","999.9"," 0","  5.3","24"," 27.2","24"," 36.9","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"06022499999","2020-02-01","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  46.8","24","  41.1","24","9999.9"," 0","999.9"," 0","  5.7","24"," 34.0","24"," 44.1"," 49.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"06022499999","2020-02-02","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  43.2","24","  34.7","24","9999.9"," 0","999.9"," 0","  6.0","24"," 14.1","24"," 31.1"," 32.1","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"06022499999","2020-02-03","56.344119","4.271922","95.0","HARALD HELIDECK OIL RIG, DA","  45.2","24","  38.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 26.6","24"," 40.0","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
