"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"36786099999","2020-01-01","45.417","79.9","1113.0","SARKAND, KZ","  26.5"," 8","  19.6"," 8","1028.1"," 8","934.7"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  34.7"," ","  21.4","*"," 0.00","I","  7.9","000000"
"36786099999","2020-01-02","45.417","79.9","1113.0","SARKAND, KZ","  27.1"," 8","  11.4"," 8","1025.1"," 8","932.1"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  41.0"," ","  20.3","*"," 0.00","I","  7.9","000000"
"36786099999","2020-01-03","45.417","79.9","1113.0","SARKAND, KZ","  20.3"," 8","  13.2"," 8","1027.1"," 8","932.6"," 8"," 19.8"," 8","  1.9"," 5","  1.9","999.9","  27.5"," ","  14.0","*"," 0.00","I","999.9","100000"
"36786099999","2020-01-04","45.417","79.9","1113.0","SARKAND, KZ","  20.3"," 8","  15.6"," 8","1029.4"," 8","934.7"," 8"," 27.2"," 8","  1.9"," 4","  1.9","999.9","  26.6"," ","  14.5"," "," 0.00","I","  7.1","100000"
"36786099999","2020-01-05","45.417","79.9","1113.0","SARKAND, KZ","  20.3"," 7","  12.6"," 7","1025.4"," 7","931.1"," 7"," 31.1"," 7","999.9"," 0","999.9","999.9","  32.0"," ","  14.5"," "," 0.00","I","  7.1","000000"
"36786099999","2020-01-06","45.417","79.9","1113.0","SARKAND, KZ","  20.3"," 8","  11.5"," 8","1022.6"," 8","928.5"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  34.2"," ","  11.7","*"," 0.00","I","  6.7","000000"
"36786099999","2020-01-07","45.417","79.9","1113.0","SARKAND, KZ","  17.9"," 8","  11.3"," 8","1030.6"," 8","935.3"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  30.2"," ","  11.3"," "," 0.00","I","  6.7","000000"
"36786099999","2020-01-08","45.417","79.9","1113.0","SARKAND, KZ","  19.8"," 7","  16.8"," 7","1032.7"," 7","937.6"," 7"," 24.0"," 7","999.9"," 0","999.9","999.9","  24.8"," ","  12.7"," ","99.99"," ","  6.3","001000"
"36786099999","2020-01-09","45.417","79.9","1113.0","SARKAND, KZ","  19.4"," 7","  13.7"," 7","1031.3"," 7","936.2"," 7"," 31.1"," 7","  1.9"," 4","  1.9","999.9","  25.5"," ","  14.5"," "," 0.00","I","  6.7","000000"
"36786099999","2020-01-10","45.417","79.9","1113.0","SARKAND, KZ","  12.2"," 8","   4.5"," 8","1030.5"," 8","934.1"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  21.9"," ","   5.5"," "," 0.00","I","  6.7","000000"
"36786099999","2020-01-11","45.417","79.9","1113.0","SARKAND, KZ","  26.7"," 5","  11.4"," 5","1023.2"," 5","930.2"," 5"," 31.1"," 5","  1.9"," 4","  1.9","999.9","  38.1","*","   7.3"," "," 0.00","I","  6.7","000000"
"36786099999","2020-01-12","45.417","79.9","1113.0","SARKAND, KZ","  30.4"," 8","  23.2"," 8","1017.8"," 8","926.0"," 8"," 31.1"," 8","  2.4"," 4","  3.9","999.9","  38.5"," ","  22.3","*"," 0.00","I","  6.3","000000"
"36786099999","2020-01-13","45.417","79.9","1113.0","SARKAND, KZ","  26.8"," 6","  23.3"," 6","1020.8"," 6","927.1"," 5"," 31.1"," 6","999.9"," 0","999.9","999.9","  32.4"," ","  22.3"," ","99.99"," ","  5.9","001000"
"36786099999","2020-01-14","45.417","79.9","1113.0","SARKAND, KZ","  19.2"," 7","  15.6"," 7","1031.2"," 7","936.1"," 7"," 27.5"," 7","999.9"," 0","999.9","999.9","  25.5"," ","  13.5","*","99.99"," ","999.9","001000"
"36786099999","2020-01-15","45.417","79.9","1113.0","SARKAND, KZ","  23.9"," 8","  16.4"," 8","1032.3"," 8","938.0"," 8"," 31.1"," 8","  1.9"," 5","  1.9","999.9","  28.4"," ","  13.5"," "," 0.00","I","  7.9","000000"
"36786099999","2020-01-16","45.417","79.9","1113.0","SARKAND, KZ","  18.4"," 6","  14.2"," 6","1039.1"," 6","943.1"," 6"," 14.5"," 6","999.9"," 0","999.9","999.9","  25.3"," ","   6.3","*","99.99"," ","999.9","001000"
