"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"93069099999","2020-01-01","-35.9","175.1","60.0","MOKOHINAU AWS, NZ","  65.6"," 8","  58.0"," 8","1016.8"," 8","008.5"," 8","999.9"," 0"," 13.4"," 8"," 21.0","999.9","  72.9"," ","  60.8","*"," 0.00","C","999.9","000000"
"93069099999","2020-01-02","-35.9","175.1","60.0","MOKOHINAU AWS, NZ","  66.0"," 8","  57.5"," 8","1011.1"," 8","003.0"," 8","999.9"," 0"," 16.8"," 8"," 20.0","999.9","  70.2"," ","  60.3"," "," 0.00","G","999.9","000000"
"93069099999","2020-01-03","-35.9","175.1","60.0","MOKOHINAU AWS, NZ","  64.9"," 8","  54.8"," 8","1008.2"," 8","000.1"," 8","999.9"," 0"," 17.2"," 8"," 19.0","999.9","  73.2"," ","  61.9","*"," 0.00","G","999.9","000000"
"93069099999","2020-01-04","-35.9","175.1","60.0","MOKOHINAU AWS, NZ","  63.5"," 8","  49.1"," 8","1011.6"," 8","003.5"," 8","999.9"," 0"," 19.5"," 8"," 29.9","999.9","  68.2"," ","  61.2","*"," 0.01","G","999.9","000000"
"93069099999","2020-01-05","-35.9","175.1","60.0","MOKOHINAU AWS, NZ","  64.7"," 8","  57.3"," 8","1010.2"," 8","002.1"," 8","999.9"," 0"," 21.1"," 8"," 27.0","999.9","  67.8"," ","  60.8"," "," 0.00","G","999.9","000000"
"93069099999","2020-01-06","-35.9","175.1","60.0","MOKOHINAU AWS, NZ","  63.1"," 8","  49.2"," 8","1009.6"," 8","001.4"," 8","999.9"," 0"," 20.5"," 8"," 25.1","999.9","  67.8"," ","  60.3","*"," 0.00","G","999.9","000000"
"93069099999","2020-01-07","-35.9","175.1","60.0","MOKOHINAU AWS, NZ","  61.9"," 8","  48.7"," 8","1014.0"," 8","005.7"," 8","999.9"," 0"," 15.4"," 8"," 21.0","999.9","  67.5"," ","  59.7","*"," 0.00","G","999.9","000000"
"93069099999","2020-01-08","-35.9","175.1","60.0","MOKOHINAU AWS, NZ","  62.4"," 8","  50.6"," 8","1017.8"," 8","009.5"," 8","999.9"," 0"," 11.8"," 8"," 15.9","999.9","  70.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"93069099999","2020-01-09","-35.9","175.1","60.0","MOKOHINAU AWS, NZ","  64.1"," 8","  52.2"," 8","1020.7"," 8","012.4"," 8","999.9"," 0"," 11.4"," 8"," 15.0","999.9","  70.5"," ","  59.7"," "," 0.00","G","999.9","000000"
"93069099999","2020-01-10","-35.9","175.1","60.0","MOKOHINAU AWS, NZ","  64.5"," 8","  52.7"," 8","1021.7"," 8","013.4"," 8","999.9"," 0"," 13.0"," 8"," 19.0","999.9","  71.2"," ","  60.4"," "," 0.00","G","999.9","000000"
