"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71388099999","2020-01-01","48.3","-70.9166666","152.0","LA BAIE, CA","  23.9","20","  21.8","20"," 997.1","20","978.2","20","999.9"," 0","  6.6","20","  9.9"," 15.0","  26.1"," ","  20.8"," "," 0.00","I","999.9","000000"
"71388099999","2020-01-02","48.3","-70.9166666","152.0","LA BAIE, CA","  25.4","24","  21.4","23","1002.6","24","983.6","24","999.9"," 0","  6.9","24"," 12.0"," 16.9","  29.1","*","  17.1","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-03","48.3","-70.9166666","152.0","LA BAIE, CA","  24.7","24","  24.4","24","1002.4","24","983.4","24","999.9"," 0","  1.9","24","  2.9","999.9","  29.5"," ","  15.6"," "," 0.00","I","999.9","000000"
"71388099999","2020-01-04","48.3","-70.9166666","152.0","LA BAIE, CA","  27.5","24","  23.3","24","1006.1","24","987.1","24","999.9"," 0","  8.1","24"," 13.0"," 18.1","  34.7","*","  21.4","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-05","48.3","-70.9166666","152.0","LA BAIE, CA","  14.8","24","  10.7","24","1007.2","24","987.8","24","999.9"," 0","  9.6","24"," 14.0"," 19.0","  33.6"," ","  10.2"," "," 0.00","I","999.9","000000"
"71388099999","2020-01-06","48.3","-70.9166666","152.0","LA BAIE, CA","  11.8","24","   5.5","24","1011.8","24","992.2","24","999.9"," 0","  4.8","24","  8.9","999.9","  17.8"," ","   7.5"," "," 0.00","I","999.9","000000"
"71388099999","2020-01-07","48.3","-70.9166666","152.0","LA BAIE, CA","  12.5","24","   8.2","24","1010.6","24","991.0","24","999.9"," 0","  4.1","24"," 11.1"," 15.9","  18.5"," ","   3.4"," "," 0.00","I","999.9","000000"
"71388099999","2020-01-08","48.3","-70.9166666","152.0","LA BAIE, CA","  13.1","21","   9.7","21","1008.3","21","988.8","21","999.9"," 0","  3.0","21"," 12.0"," 16.9","  21.4","*","   3.4","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-09","48.3","-70.9166666","152.0","LA BAIE, CA","   0.7","24","  -6.0","24","1030.3","24","010.0","24","999.9"," 0"," 12.4","24"," 19.0"," 28.0","  20.8","*"," -10.8","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-10","48.3","-70.9166666","152.0","LA BAIE, CA","   6.7","21","   2.6","21","1026.2","21","006.1","21","999.9"," 0","  3.0","21","  6.0","999.9","  20.3","*"," -11.4","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-11","48.3","-70.9166666","152.0","LA BAIE, CA","  28.2","24","  27.7","23","1017.4","24","998.2","24","999.9"," 0","  4.2","24"," 15.9"," 23.9","  31.3","*","  23.7","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-12","48.3","-70.9166666","152.0","LA BAIE, CA","  10.2","18","   6.8","18","1024.2","18","004.4","18","999.9"," 0","  6.4","18"," 15.0"," 20.0","  32.9"," ","   6.4"," "," 0.00","I","999.9","000000"
"71388099999","2020-01-13","48.3","-70.9166666","152.0","LA BAIE, CA","  -0.4","15","  -3.7","15","1035.2","15","014.5","15","999.9"," 0","  4.1","15","  6.0","999.9","  10.4","*"," -13.5","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-14","48.3","-70.9166666","152.0","LA BAIE, CA","   3.1"," 8","  -1.7"," 8","1028.9"," 8","008.9"," 8","999.9"," 0","  2.0"," 8","  2.9","999.9","  10.4"," "," -15.0"," "," 0.00","I","999.9","000000"
"71388099999","2020-01-15","48.3","-70.9166666","152.0","LA BAIE, CA","  13.8","20","  10.0","20","1017.6","20","997.9","20","999.9"," 0","  3.0","20","  5.1","999.9","  18.5","*","   7.9","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-16","48.3","-70.9166666","152.0","LA BAIE, CA","  14.1","24","  12.1","24","1015.9","24","996.3","24","999.9"," 0","  6.0","24"," 15.9"," 22.9","  16.0","*","   5.7","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-17","48.3","-70.9166666","152.0","LA BAIE, CA","  -8.7","10"," -15.9","10","1032.3","10","012.0","10","999.9"," 0"," 12.3","10"," 16.9"," 26.0","  15.6"," "," -16.2"," "," 0.00","I","999.9","000000"
"71388099999","2020-01-18","48.3","-70.9166666","152.0","LA BAIE, CA"," -15.0","18"," -21.8","18","1037.6","18","016.6","18","999.9"," 0","  4.8","18","  8.0","999.9","  -7.6"," "," -20.4"," "," 0.00","I","999.9","000000"
"71388099999","2020-01-19","48.3","-70.9166666","152.0","LA BAIE, CA","   2.5","18","  -3.4","18","1012.0","18","992.0","18","999.9"," 0","  6.2","18"," 11.1","999.9","   9.5","*","  -7.6","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-20","48.3","-70.9166666","152.0","LA BAIE, CA","  -3.3","24","  -9.3","24","1019.8","24","999.5","24","999.9"," 0","  6.3","24"," 11.1"," 15.9","   8.4"," "," -19.5"," "," 0.00","I","999.9","000000"
"71388099999","2020-01-21","48.3","-70.9166666","152.0","LA BAIE, CA","   4.2","24","  -3.0","24","1024.8","24","004.7","24","999.9"," 0","  5.3","24"," 12.0"," 16.9","  10.0","*","   0.7","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-22","48.3","-70.9166666","152.0","LA BAIE, CA","  12.4","22","   9.2","22","1022.0","22","002.2","22","999.9"," 0","  1.7","22","  4.1","999.9","  20.3","*","   8.8","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-23","48.3","-70.9166666","152.0","LA BAIE, CA","  14.4"," 6","9999.9"," 0","1019.1"," 6","999.5"," 6","999.9"," 0","  2.2"," 6","  4.1","999.9","  21.9"," ","   7.3"," "," 0.00","I","999.9","000000"
"71388099999","2020-01-24","48.3","-70.9166666","152.0","LA BAIE, CA","  16.7","14","   8.5","14","1032.6","14","012.9","14","999.9"," 0","  4.3","14"," 11.3","999.9","  31.5","*","   2.8","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-25","48.3","-70.9166666","152.0","LA BAIE, CA","   8.5","14","   5.1","14","1029.4","14","009.3","14","999.9"," 0","  2.9","14","  6.6","999.9","  24.4"," ","  -2.4"," "," 0.00","I","999.9","000000"
"71388099999","2020-01-26","48.3","-70.9166666","152.0","LA BAIE, CA","  28.8","21","  25.9","21","1006.6","21","987.7","21","999.9"," 0","  6.8","21"," 12.0"," 18.1","  31.6","*","  24.4","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-27","48.3","-70.9166666","152.0","LA BAIE, CA","  27.9","17","  27.5","17"," 998.2","17","979.5","17","999.9"," 0","  5.0","17","  8.9","999.9","  31.8"," ","  26.1"," "," 0.00","I","999.9","000000"
"71388099999","2020-01-28","48.3","-70.9166666","152.0","LA BAIE, CA","  17.1","18","  10.6","18","1008.2","18","988.9","18","999.9"," 0","  6.3","18","  9.9","999.9","  27.5","*","   3.2","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-29","48.3","-70.9166666","152.0","LA BAIE, CA","   2.7","17","  -3.5","17","1018.1","17","998.1","17","999.9"," 0","  7.4","17"," 14.4"," 18.1","  22.8"," ","  -9.0"," "," 0.00","I","999.9","000000"
"71388099999","2020-01-30","48.3","-70.9166666","152.0","LA BAIE, CA","  -0.7","22","  -8.5","22","1027.2","22","006.9","22","999.9"," 0","  3.5","22","  8.9","999.9","  11.5","*"," -15.3","*"," 0.00","I","999.9","000000"
"71388099999","2020-01-31","48.3","-70.9166666","152.0","LA BAIE, CA","   0.1"," 6","  -6.7"," 6","1025.7"," 6","005.6"," 6","999.9"," 0","  1.9"," 6","  6.0","999.9","  13.1"," "," -18.0"," "," 0.00","I","999.9","000000"
"71388099999","2020-02-01","48.3","-70.9166666","152.0","LA BAIE, CA","   7.8","21","   3.7","21","1017.0","21","997.2","21","999.9"," 0","  1.6","21","  4.1","999.9","  21.9","*","  -3.8","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-02","48.3","-70.9166666","152.0","LA BAIE, CA","  16.1","23","  13.5","23","1001.7","23","982.4","23","999.9"," 0","  2.0","23","  4.1","999.9","  24.1","*","   9.3","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-03","48.3","-70.9166666","152.0","LA BAIE, CA","  23.7","20","  22.2","19"," 998.8","20","979.9","20","999.9"," 0","  4.3","20"," 11.1"," 15.9","  31.1","*","  16.9","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-04","48.3","-70.9166666","152.0","LA BAIE, CA","  26.1","19","  19.0","19","1007.3","19","988.3","19","999.9"," 0","  7.2","19"," 12.0"," 16.9","  32.2"," ","  12.6"," "," 0.00","I","999.9","000000"
"71388099999","2020-02-05","48.3","-70.9166666","152.0","LA BAIE, CA","  12.5","12","   2.9","12","1011.5","12","992.0","12","999.9"," 0"," 12.2","12"," 17.1"," 23.9","  24.6","*","   2.7","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-06","48.3","-70.9166666","152.0","LA BAIE, CA","   7.9"," 4","  -1.6"," 4","1010.1"," 4","990.5"," 4","999.9"," 0","  1.1"," 4","  1.7","999.9","  18.0","*","  -4.2","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-07","48.3","-70.9166666","152.0","LA BAIE, CA","  13.6","20","  11.0","20","1002.3","20","982.9","20","999.9"," 0","  2.8","20","  9.9"," 15.9","  14.7","*","  10.8","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-08","48.3","-70.9166666","152.0","LA BAIE, CA","  -2.0","23","  -8.7","23","1008.2","23","988.2","23","999.9"," 0"," 10.6","23"," 13.0"," 19.0","   8.6","*"," -14.1","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-09","48.3","-70.9166666","152.0","LA BAIE, CA","  -8.6","13"," -15.9","13","1028.0","13","007.3","13","999.9"," 0","  4.8","13","  8.0","999.9","  10.2","*"," -21.8","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-10","48.3","-70.9166666","152.0","LA BAIE, CA","  16.8","18","  12.8","18","1017.3","18","997.8","18","999.9"," 0","  1.3","18","  2.9","999.9","  25.7","*","   5.9","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-11","48.3","-70.9166666","152.0","LA BAIE, CA","  19.5","16","  18.4","16","1016.0","16","996.5","16","999.9"," 0","  2.1","16","  4.1","999.9","  26.1"," ","   5.7"," "," 0.00","I","999.9","000000"
"71388099999","2020-02-12","48.3","-70.9166666","152.0","LA BAIE, CA","  25.4","17","  18.7","17","1008.5","17","989.4","17","999.9"," 0","  8.3","17"," 13.0"," 18.1","  30.0","*","  21.7","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-13","48.3","-70.9166666","152.0","LA BAIE, CA","  11.1","12","   4.0","12","1008.9","12","989.4","12","999.9"," 0"," 12.7","12"," 17.1"," 22.9","  29.5","*","   0.9","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-15","48.3","-70.9166666","152.0","LA BAIE, CA"," -13.5","17"," -21.2","17","1027.7","17","006.9","17","999.9"," 0","  3.7","17"," 12.8","999.9","9999.9"," "," -29.2","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-16","48.3","-70.9166666","152.0","LA BAIE, CA","  19.9","24","  12.5","24","1010.3","24","990.9","24","999.9"," 0","  7.8","24"," 17.1"," 23.9","  31.8","*","   8.4","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-17","48.3","-70.9166666","152.0","LA BAIE, CA","  13.6","10","   4.5","10","1017.8","10","998.2","10","999.9"," 0"," 10.5","10"," 12.0"," 20.0","  32.5"," ","  -5.6"," "," 0.00","I","999.9","000000"
"71388099999","2020-02-18","48.3","-70.9166666","152.0","LA BAIE, CA","  -4.8","14"," -11.8","14","1028.4","14","008.0","14","999.9"," 0","  4.6","14"," 14.4","999.9","  19.4","*"," -18.2","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-19","48.3","-70.9166666","152.0","LA BAIE, CA","  18.1","18","  11.1","18","1008.6","18","989.3","18","999.9"," 0"," 13.6","18"," 25.1"," 35.0","  28.6","*","   6.3","*"," 0.00","I","999.9","000000"
"71388099999","2020-02-20","48.3","-70.9166666","152.0","LA BAIE, CA","  -7.8","24"," -18.8","24","1027.4","24","006.7","24","999.9"," 0","  9.8","24"," 15.0"," 22.9","   0.3","*"," -16.6","*"," 0.00","I","999.9","000000"
