"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74251353937","2020-01-01","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  43.5","24","  27.4","24","9999.9"," 0","988.6","18"," 10.0","24","  5.3","24"," 15.9"," 24.1","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-02","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  53.9","24","  44.6","24","9999.9"," 0","978.5","24","  9.5","24"," 10.0","24"," 15.9"," 20.0","  60.8","*","  51.8","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-03","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  50.7","24","  42.3","24","9999.9"," 0","984.2","24","  7.1","24","  6.1","24"," 13.0"," 20.0","  60.8","*","  44.6","*"," 0.00","I","999.9","100000"
"74251353937","2020-01-04","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  46.7","24","  29.6","24","9999.9"," 0","999.0","24"," 10.0","24","  3.0","24","  7.0","999.9","  62.6","*","  35.6","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-05","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  47.4","24","  30.1","24","9999.9"," 0","998.8","24"," 10.0","24","  3.8","24"," 13.0"," 15.9","  68.0","*","  35.6","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-06","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  49.6","24","  31.7","24","9999.9"," 0","996.1","24"," 10.0","24","  4.5","24","  9.9"," 15.0","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-07","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  50.4","24","  24.8","24","9999.9"," 0","001.3","24"," 10.0","24","  4.4","24","  8.9","999.9","  66.2","*","  35.6","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-08","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  48.4","24","  23.8","24","9999.9"," 0","999.4","24"," 10.0","24","  7.9","24"," 20.0"," 26.0","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-09","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  58.2","24","  47.5","24","9999.9"," 0","991.2","24","  9.1","24"," 11.0","24"," 18.1"," 25.1","  66.2","*","  53.6","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-10","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  66.6","24","  62.6","24","9999.9"," 0","986.0","24","  9.5","24"," 10.3","24"," 18.1"," 25.1","  69.8","*","  57.2","*","99.99"," ","999.9","010000"
"74251353937","2020-01-11","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  40.0","24","  36.2","24","9999.9"," 0","989.5","24","  7.8","24","  9.5","24"," 20.0"," 29.9","  59.0","*","  30.2","*","99.99"," ","999.9","011000"
"74251353937","2020-01-12","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  35.5","24","  31.3","24","9999.9"," 0","996.4","24","  9.8","24","  5.2","24"," 11.1"," 15.9","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-13","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  42.3","24","  39.9","24","9999.9"," 0","996.5","24","  6.1","24","  5.9","24","  8.0","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","100000"
"74251353937","2020-01-14","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  57.1","24","  51.9","24","9999.9"," 0","994.0","24","  8.7","24","  3.6","24","  9.9"," 14.0","  62.6","*","  53.6","*"," 0.00","I","999.9","100000"
"74251353937","2020-01-15","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  64.1","24","  59.5","24","9999.9"," 0","991.8","24","  4.9","24","  6.7","24"," 11.1"," 14.0","  75.2","*","  53.6","*"," 0.00","I","999.9","100000"
"74251353937","2020-01-16","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  50.9","24","  42.8","24","9999.9"," 0","002.0","24","  8.7","24"," 13.8","24"," 22.9"," 28.9","  64.4","*","  42.8","*","99.99"," ","999.9","010000"
"74251353937","2020-01-17","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  44.9","24","  42.1","24","9999.9"," 0","000.0","24","  5.9","24","  7.6","24"," 14.0"," 22.0","  50.0","*","  42.8","*","99.99"," ","999.9","110000"
"74251353937","2020-01-18","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  54.2","24","  45.4","24","9999.9"," 0","996.3","24","  7.1","24"," 10.6","24"," 20.0"," 25.1","  60.8","*","  48.2","*","99.99"," ","999.9","110000"
"74251353937","2020-01-19","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  42.3","24","  22.3","24","9999.9"," 0","007.7","24"," 10.0","24","  3.3","24","  8.0","999.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-20","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  41.9","24","  23.9","24","9999.9"," 0","009.4","24"," 10.0","24","  2.7","24","  7.0","999.9","  57.2","*","  28.4","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-21","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  37.5","24","  27.4","24","9999.9"," 0","006.8","24"," 10.0","24","  5.5","24"," 13.0"," 14.0","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-22","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  39.1","24","  34.1","24","9999.9"," 0","996.6","24","  6.0","24"," 10.4","24"," 14.0"," 19.0","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"74251353937","2020-01-23","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  43.0","24","  38.8","24","9999.9"," 0","990.2","24","  6.5","24","  5.8","24"," 12.0"," 15.9","  57.2","*","  39.2","*","99.99"," ","999.9","010000"
"74251353937","2020-01-24","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  45.4","24","  33.2","24","9999.9"," 0","993.4","24"," 10.0","24","  6.2","24"," 14.0"," 17.1","  57.2","*","  37.4","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-25","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  44.1","24","  32.9","24","9999.9"," 0","994.1","24"," 10.0","24","  3.5","24"," 14.0","999.9","  62.6","*","  32.0","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-26","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  55.6","24","  45.6","24","9999.9"," 0","990.5","24"," 10.0","24","  4.1","24","  8.0","999.9","  62.6","*","  50.0","*"," 0.00","I","999.9","000000"
"74251353937","2020-01-27","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  46.9","24","  44.2","24","9999.9"," 0","991.3","24","  3.4","24","  1.9","24"," 11.1"," 14.0","  57.2","*","  39.2","*"," 0.00","I","999.9","100000"
"74251353937","2020-01-28","33.94222","-96.39444","212.8","DURANT EAKER FIELD AIRPORT, OK US","  50.4","24","  47.7","24","9999.9"," 0","987.3","24","  7.0","24","  7.8","24"," 14.0"," 18.1","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
