"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12510099999","2020-01-01","50.7333333","15.7333333","1613.0","SNIEZKA, PL","  26.4","24","   0.8","24","9999.9"," 0","845.8","24"," 23.3","24"," 24.1","24"," 29.1","999.9","  39.9","*","  17.6"," "," 0.02","G"," 11.8","100000"
"12510099999","2020-01-02","50.7333333","15.7333333","1613.0","SNIEZKA, PL","  39.8","24","  -5.0","24","9999.9"," 0","844.5","24"," 31.1","24"," 21.6","24"," 40.8","999.9","  45.5"," ","  33.4","*"," 0.00","F"," 11.4","000000"
"12510099999","2020-01-03","50.7333333","15.7333333","1613.0","SNIEZKA, PL","  27.9","24","  22.9","24","9999.9"," 0","834.6","24"," 10.4","24"," 37.6","24"," 56.3","999.9","  40.6"," ","  24.6"," "," 0.01","F"," 10.6","101000"
"12510099999","2020-01-04","50.7333333","15.7333333","1613.0","SNIEZKA, PL","  21.0","24","  20.2","24","9999.9"," 0","831.5","24","  0.0","24"," 52.9","24"," 73.8","999.9","  28.2"," ","  16.2","*"," 0.13","G"," 11.0","101000"
"12510099999","2020-01-05","50.7333333","15.7333333","1613.0","SNIEZKA, PL","  14.7","24","  12.6","24","9999.9"," 0","841.5","24","  7.8","24"," 32.5","24"," 64.1","999.9","  21.2"," ","  13.1","*"," 0.12","G"," 12.2","100000"
"12510099999","2020-01-06","50.7333333","15.7333333","1613.0","SNIEZKA, PL","  24.9","24","  14.2","24","9999.9"," 0","840.7","24"," 16.9","24"," 23.2","24"," 46.6","999.9","  35.8"," ","  12.9"," "," 0.00","G"," 11.8","100000"
"12510099999","2020-01-07","50.7333333","15.7333333","1613.0","SNIEZKA, PL","  29.1","24","  17.9","24","9999.9"," 0","839.0","24"," 18.1","24"," 29.5","24"," 48.6","999.9","  38.5"," ","  21.7"," "," 0.00","F"," 11.4","100000"
"12510099999","2020-01-08","50.7333333","15.7333333","1613.0","SNIEZKA, PL","  33.3","24","  21.8","24","9999.9"," 0","840.9","24"," 14.5","24"," 32.6","24"," 44.7","999.9","  41.7"," ","  22.3"," "," 0.00","G"," 11.0","111000"
"12510099999","2020-01-09","50.7333333","15.7333333","1613.0","SNIEZKA, PL","  35.4","24","  35.4","24","9999.9"," 0","837.2","24","  0.0","24"," 24.0","24"," 38.9","999.9","  41.5"," ","  33.4","*"," 0.33","G","  9.8","110000"
"12510099999","2020-01-10","50.7333333","15.7333333","1613.0","SNIEZKA, PL","  31.1","24","  31.1","24","9999.9"," 0","833.4","24","  0.0","24"," 33.7","24"," 46.6","999.9","  36.3"," ","  27.1","*"," 0.17","G","  9.1","100000"
"12510099999","2020-01-11","50.7333333","15.7333333","1613.0","SNIEZKA, PL","  24.1","21","  21.2","21","9999.9"," 0","841.4","21"," 14.8","21"," 24.4","21"," 52.4","999.9","  29.5","*","  19.4"," "," 0.11","G","  9.1","100000"
"12510099999","2020-01-12","50.7333333","15.7333333","1613.0","SNIEZKA, PL","  31.2","24","  11.8","24","9999.9"," 0","839.1","24"," 27.4","24"," 25.8","24"," 46.6","999.9","  35.8"," ","  25.7"," "," 0.00","G","  9.1","100000"
