"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54186099999","2020-01-01","43.3666666","128.2","525.0","DUNHUA, CH","   1.4"," 7"," -13.3"," 7","1032.8"," 7","963.1"," 7"," 13.5"," 7","  2.9"," 7","  7.4"," 17.7","  14.9"," "," -10.8"," "," 0.00","G","999.9","000000"
"54186099999","2020-01-02","43.3666666","128.2","525.0","DUNHUA, CH","  10.4"," 7","  -7.5"," 7","1028.9"," 7","960.1"," 7"," 11.2"," 7","  3.3"," 7","  6.8"," 13.8","  24.4"," ","  -9.0"," "," 0.00","G","999.9","000000"
"54186099999","2020-01-03","43.3666666","128.2","525.0","DUNHUA, CH","  12.1"," 7","  -1.3"," 7","1026.0"," 7","958.2"," 7","  7.9"," 7","  3.1"," 7","  5.6"," 13.8","  24.4"," ","  -5.8"," "," 0.00","G","999.9","000000"
"54186099999","2020-01-04","43.3666666","128.2","525.0","DUNHUA, CH","  14.1"," 7","   2.8"," 7","1029.0"," 7","961.1"," 7"," 11.1"," 7","  3.1"," 7","  5.6"," 14.4","  26.2"," ","   1.6"," "," 0.00","G","999.9","000000"
"54186099999","2020-01-05","43.3666666","128.2","525.0","DUNHUA, CH","  12.7"," 7","   2.6"," 7","1034.2"," 7","966.0"," 7","  7.2"," 7","  1.6"," 7","  2.3","999.9","  29.3"," ","   0.7"," "," 0.00","G","999.9","000000"
"54186099999","2020-01-06","43.3666666","128.2","525.0","DUNHUA, CH","  17.8"," 7","   8.2"," 7","1029.8"," 7","962.1"," 7","  5.5"," 7","  1.1"," 7","  2.1","999.9","  29.3"," ","   1.8"," "," 0.00","G","999.9","000000"
"54186099999","2020-01-07","43.3666666","128.2","525.0","DUNHUA, CH","  22.5"," 7","  16.5"," 7","1022.0"," 7","955.9"," 7","  5.3"," 7","  2.6"," 7","  6.8"," 13.4","  27.3"," ","   4.5"," "," 0.00","G","999.9","001000"
"54186099999","2020-01-08","43.3666666","128.2","525.0","DUNHUA, CH","  19.0"," 7","  12.8"," 7","1021.6"," 7","955.3"," 7","  4.0"," 7","  3.9"," 7","  6.4"," 14.8","  27.3"," ","  15.4"," "," 0.06","G","999.9","001000"
"54186099999","2020-01-09","43.3666666","128.2","525.0","DUNHUA, CH","  10.5"," 7","   1.5"," 7","1027.0"," 7","959.3"," 7","  7.9"," 7","  2.0"," 7","  2.7"," 10.3","  23.9"," ","  -4.2"," "," 0.01","G","999.9","000000"
"54186099999","2020-01-10","43.3666666","128.2","525.0","DUNHUA, CH","   8.3"," 7","  -0.7"," 7","1024.2"," 7","956.0"," 7","  7.0"," 7","  1.9"," 7","  2.5","999.9","  23.7"," ","  -5.6"," "," 0.00","G","999.9","000000"
