"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15350099999","2020-01-01","45.15","26.8166666","97.0","BUZAU, RO","  37.3","24","  22.2","24","1027.2","24","014.8","24","  6.2","24","  9.4","24"," 15.5","999.9","  45.9"," ","  27.3","*"," 0.00","F","999.9","000000"
"15350099999","2020-01-02","45.15","26.8166666","97.0","BUZAU, RO","  31.2","24","  22.0","24","1031.0","24","018.4","24","  6.2","24","  5.6","24"," 13.6","999.9","  42.6"," ","  21.2"," "," 0.00","F","999.9","000000"
"15350099999","2020-01-03","45.15","26.8166666","97.0","BUZAU, RO","  40.1","24","  22.0","24","1023.7","24","011.4","24","  6.2","24","  5.9","24","  9.7","999.9","  54.9"," ","  26.6","*"," 0.00","F","999.9","000000"
"15350099999","2020-01-04","45.15","26.8166666","97.0","BUZAU, RO","  38.9","24","  23.4","24","1017.2","24","004.9","24","  6.2","24","  4.5","24","  7.8","999.9","  47.5"," ","  28.2"," "," 0.00","F","999.9","000000"
"15350099999","2020-01-05","45.15","26.8166666","97.0","BUZAU, RO","  37.8","24","  26.9","24","1018.8","24","006.5","24","  6.2","24","  5.8","24","  9.7","999.9","  43.0","*","  30.0","*"," 0.00","F","999.9","000000"
"15350099999","2020-01-06","45.15","26.8166666","97.0","BUZAU, RO","  34.3","24","  23.2","24","1028.8","24","016.3","24","  6.2","24"," 10.5","24"," 17.5","999.9","  39.2"," ","  26.6","*"," 0.00","F","999.9","000000"
"15350099999","2020-01-07","45.15","26.8166666","97.0","BUZAU, RO","  27.3","24","  17.5","24","1030.3","24","017.6","24","  6.2","23","  5.7","24","  9.7","999.9","  35.4"," ","  20.8"," "," 0.00","F","999.9","000000"
"15350099999","2020-01-08","45.15","26.8166666","97.0","BUZAU, RO","  27.1","24","  17.5","24","1032.3","24","019.6","24","  6.2","24","  4.6","23","  7.8","999.9","  40.1"," ","  19.6","*"," 0.00","F","999.9","000000"
"15350099999","2020-01-09","45.15","26.8166666","97.0","BUZAU, RO","  28.4","24","  20.5","24","1027.5","24","014.9","24","  6.2","24","  2.8","24","  3.9","999.9","  36.5"," ","  16.3","*"," 0.00","F","999.9","000000"
"15350099999","2020-01-10","45.15","26.8166666","97.0","BUZAU, RO","  38.8","24","  25.6","24","1022.2","24","009.8","24","  6.2","24","  6.3","24"," 15.5","999.9","  51.3"," ","  32.0","*"," 0.00","F","999.9","000000"
