"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94335099999","2020-01-01","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  94.0"," 8","  56.6"," 8","1008.7"," 8","988.0"," 8","999.9"," 0","  9.6"," 8"," 19.0","999.9"," 107.8","*","  84.4"," ","99.99"," ","999.9","011000"
"94335099999","2020-01-02","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  92.1"," 8","  58.4"," 8","1007.0"," 8","986.3"," 8","999.9"," 0","  7.3"," 8"," 11.1","999.9"," 108.3","*","  79.2","*"," 0.02","G","999.9","011000"
"94335099999","2020-01-03","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  96.0"," 8","  58.7"," 8","1006.0"," 8","985.3"," 8","999.9"," 0"," 10.5"," 8"," 15.0","999.9"," 105.3","*","  78.6"," "," 0.00","G","999.9","000000"
"94335099999","2020-01-04","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  93.3"," 8","  58.4"," 8","1006.4"," 8","985.7"," 8","999.9"," 0","  8.7"," 8"," 15.0","999.9"," 101.5","*","  83.7","*"," 0.00","I","999.9","000000"
"94335099999","2020-01-05","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  95.6"," 8","  57.5"," 8","1005.9"," 8","985.3"," 8","999.9"," 0","  5.9"," 8"," 11.1","999.9"," 104.9","*","  80.1"," "," 0.00","I","999.9","000000"
"94335099999","2020-01-06","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  93.6"," 8","  58.8"," 8","1005.6"," 8","984.9"," 8","999.9"," 0","  8.2"," 8"," 15.9","999.9"," 106.2","*","  82.6","*"," 0.00","I","999.9","000000"
"94335099999","2020-01-07","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  89.0"," 8","  64.6"," 8","1006.1"," 8","985.4"," 8","999.9"," 0","  9.4"," 8"," 27.0","999.9"," 102.2","*","  77.2","*"," 0.47","G","999.9","011000"
"94335099999","2020-01-08","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  90.2"," 8","  65.3"," 8","1007.2"," 8","986.5"," 8","999.9"," 0","  9.1"," 8"," 14.0","999.9"," 100.2","*","  75.9"," "," 0.01","G","999.9","000000"
"94335099999","2020-01-09","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  91.7"," 8","  60.0"," 8","1006.3"," 8","985.6"," 8","999.9"," 0","  7.9"," 8"," 14.0","999.9"," 101.5","*","  81.0"," "," 0.00","G","999.9","000000"
"94335099999","2020-01-10","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  93.5"," 8","  54.1"," 8","1005.7"," 8","985.0"," 8","999.9"," 0","  6.9"," 8"," 11.1","999.9"," 102.9","*","  81.9"," "," 0.00","I","999.9","000000"
"94335099999","2020-01-11","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  95.3"," 7","  56.3"," 7","1004.3"," 7","983.6"," 7","999.9"," 0","  6.7"," 7"," 11.1","999.9"," 105.3","*","  81.5"," "," 0.00","I","999.9","000000"
"94335099999","2020-01-12","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  88.0"," 8","  66.0"," 8","1004.8"," 8","984.2"," 8","999.9"," 0","  4.6"," 8"," 16.9","999.9"," 105.1","*","  79.7","*"," 0.16","G","999.9","010000"
"94335099999","2020-01-13","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  93.0"," 8","  61.1"," 8","1004.8"," 8","984.1"," 8","999.9"," 0","  8.5"," 8"," 14.0","999.9"," 104.0","*","  79.5"," "," 0.00","G","999.9","000000"
"94335099999","2020-01-14","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  89.4"," 8","  66.5"," 8","1005.1"," 8","984.5"," 8","999.9"," 0"," 10.6"," 8"," 21.0","999.9"," 105.3","*","  80.6","*"," 0.12","G","999.9","010000"
"94335099999","2020-01-15","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  90.5"," 8","  65.7"," 8","1003.6"," 8","983.0"," 8","999.9"," 0"," 10.4"," 8"," 15.0","999.9"," 104.0","*","  78.6","*"," 0.00","G","999.9","000000"
"94335099999","2020-01-16","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  99.0"," 8","  41.2"," 8","1001.7"," 8","981.1"," 8","999.9"," 0"," 11.1"," 8"," 18.1","999.9"," 109.4","*","  78.3"," "," 0.00","I","999.9","000000"
"94335099999","2020-01-17","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  95.0"," 8","  37.1"," 8","1002.1"," 8","981.5"," 8","999.9"," 0"," 13.0"," 8"," 21.0","999.9"," 107.4","*","  80.6","*"," 0.00","I","999.9","000000"
"94335099999","2020-01-18","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  95.1"," 8","  31.4"," 8","1001.4"," 8","980.8"," 8","999.9"," 0"," 10.4"," 8"," 18.1","999.9"," 108.3","*","  79.5"," "," 0.00","I","999.9","000000"
"94335099999","2020-01-19","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  94.4"," 8","  45.0"," 8","1003.6"," 8","982.9"," 8","999.9"," 0"," 10.4"," 8"," 22.9","999.9"," 107.4","*","  80.1"," "," 0.00","I","999.9","000000"
"94335099999","2020-01-20","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  91.0"," 8","  54.7"," 8","1006.8"," 8","986.1"," 8","999.9"," 0","  7.5"," 8"," 13.0","999.9","  97.0","*","  83.5"," "," 0.00","I","999.9","000000"
"94335099999","2020-01-21","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  87.8"," 8","  62.9"," 8","1006.8"," 8","986.1"," 8","999.9"," 0","  7.5"," 8"," 15.0","999.9"," 101.7","*","  76.8","*"," 0.20","G","999.9","011000"
"94335099999","2020-01-22","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  82.8"," 8","  73.2"," 8","1006.3"," 8","985.6"," 8","999.9"," 0","  5.0"," 8","  8.9","999.9","  93.4","*","  76.1"," "," 0.71","G","999.9","011000"
"94335099999","2020-01-23","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  84.6"," 8","  73.7"," 8","1006.8"," 8","986.1"," 8","999.9"," 0","  8.6"," 8"," 15.0","999.9","  93.6","*","  75.6"," "," 0.01","G","999.9","000000"
"94335099999","2020-01-24","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  80.8"," 8","  74.4"," 8","1008.0"," 8","987.3"," 8","999.9"," 0","  7.0"," 8"," 11.1","999.9","  89.6","*","  76.5","*"," 0.71","G","999.9","010000"
"94335099999","2020-01-25","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  81.5"," 8","  73.9"," 8","1006.5"," 8","985.8"," 8","999.9"," 0","  7.4"," 8"," 11.1","999.9","  93.4","*","  74.7"," "," 1.22","G","999.9","110000"
"94335099999","2020-01-26","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  81.3"," 8","  74.1"," 8","1005.4"," 8","984.7"," 8","999.9"," 0","  7.7"," 8"," 11.1","999.9","  88.5","*","  75.6"," "," 0.31","G","999.9","010000"
"94335099999","2020-01-27","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  79.8"," 8","  73.8"," 8","1003.9"," 8","983.2"," 8","999.9"," 0","  9.6"," 8"," 15.9","999.9","  85.5","*","  75.2"," "," 0.71","G","999.9","111000"
"94335099999","2020-01-28","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  77.7"," 8","  73.6"," 8","1003.6"," 8","983.0"," 8","999.9"," 0"," 12.7"," 8"," 16.9","999.9","  82.8","*","  74.3","*"," 4.17","G","999.9","110000"
"94335099999","2020-01-29","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  79.7"," 8","  75.5"," 8","1005.2"," 8","984.5"," 8","999.9"," 0"," 10.2"," 8"," 15.9","999.9","  81.9","*","  73.8"," "," 1.26","G","999.9","011000"
"94335099999","2020-01-30","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  80.0"," 8","  74.1"," 8","1007.5"," 8","986.8"," 8","999.9"," 0","  9.9"," 8"," 19.0","999.9","  87.6","*","  77.0"," "," 0.16","G","999.9","011000"
"94335099999","2020-01-31","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  83.7"," 8","  74.4"," 8","1009.0"," 8","988.3"," 8","999.9"," 0","  7.1"," 8","  9.9","999.9","  89.8","*","  77.7","*"," 0.03","G","999.9","011000"
"94335099999","2020-02-01","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  84.6"," 8","  73.9"," 8","1008.3"," 8","987.6"," 8","999.9"," 0","  3.6"," 8","  9.9","999.9","  90.0","*","  76.3"," "," 0.00","G","999.9","000000"
"94335099999","2020-02-02","-20.6666666","140.5","187.0","CLONCURRY AIRPORT, AS","  85.1"," 8","  71.9"," 8","1007.8"," 8","987.0"," 8","999.9"," 0","  5.3"," 8"," 13.0","999.9","  93.9","*","  77.2"," "," 0.00","I","999.9","000000"
