"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99801599999","2020-01-01","43.3333333","-70.55","19.0","WELLS RESERVE, ME US","  34.4","24","  28.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24","  8.9","999.9","  38.3","*","  31.5","*"," 0.00","I","999.9","000000"
"99801599999","2020-01-02","43.3333333","-70.55","19.0","WELLS RESERVE, ME US","  33.7","24","  24.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24","  8.0","999.9","  40.8","*","  29.7","*"," 0.00","I","999.9","000000"
"99801599999","2020-01-03","43.3333333","-70.55","19.0","WELLS RESERVE, ME US","  38.8","24","  28.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  6.0","999.9","  44.2","*","  33.8","*"," 0.00","I","999.9","000000"
"99801599999","2020-01-04","43.3333333","-70.55","19.0","WELLS RESERVE, ME US","  39.8","24","  35.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","24","  6.0","999.9","  42.8","*","  37.2","*"," 0.00","I","999.9","000000"
"99801599999","2020-01-05","43.3333333","-70.55","19.0","WELLS RESERVE, ME US","  33.5","24","  27.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24","  8.9","999.9","  36.3","*","  28.9","*"," 0.00","I","999.9","000000"
"99801599999","2020-01-06","43.3333333","-70.55","19.0","WELLS RESERVE, ME US","  23.1","24","  15.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","24","  5.1","999.9","  27.9","*","  17.2","*"," 0.00","I","999.9","000000"
"99801599999","2020-01-07","43.3333333","-70.55","19.0","WELLS RESERVE, ME US","  28.7","24","  19.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  6.0","999.9","  37.6","*","  19.4","*"," 0.00","I","999.9","000000"
"99801599999","2020-01-08","43.3333333","-70.55","19.0","WELLS RESERVE, ME US","  32.2","24","  22.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","24","  6.0","999.9","  39.4","*","  27.7","*"," 0.00","I","999.9","000000"
"99801599999","2020-01-09","43.3333333","-70.55","19.0","WELLS RESERVE, ME US","  23.1","24","   6.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24","  9.9","999.9","  31.8","*","  15.8","*"," 0.00","I","999.9","000000"
"99801599999","2020-01-10","43.3333333","-70.55","19.0","WELLS RESERVE, ME US","  29.0","24","  17.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24"," 11.1","999.9","  43.7","*","  18.1","*"," 0.00","I","999.9","000000"
