"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"84006099999","2020-01-01","-1.5","-78.067","1043.0","RIO AMAZONAS, EC","  74.7","13","  66.8","13","9999.9"," 0","999.9"," 0","  6.9","12","  4.0","11","  8.0","999.9","  88.5"," ","  65.7"," "," 1.85","G","999.9","010000"
"84006099999","2020-01-02","-1.5","-78.067","1043.0","RIO AMAZONAS, EC","  72.4","13","  65.8","13","9999.9"," 0","999.9"," 0","  6.4","13","  2.8","13","  5.1","999.9","  82.4"," ","  66.2","*","99.99"," ","999.9","010000"
"84006099999","2020-01-03","-1.5","-78.067","1043.0","RIO AMAZONAS, EC","  71.2","12","  63.5","12","9999.9"," 0","999.9"," 0","  3.7","12","  3.7","11","  7.0","999.9","  81.3"," ","  66.2","*"," 0.39","A","999.9","010000"
"84006099999","2020-01-04","-1.5","-78.067","1043.0","RIO AMAZONAS, EC","  76.9","13","  64.0","13","9999.9"," 0","999.9"," 0","  7.2","13","  4.0","13","  8.0","999.9","  84.2","*","  63.1"," "," 0.00","I","999.9","000000"
"84006099999","2020-01-05","-1.5","-78.067","1043.0","RIO AMAZONAS, EC","  79.5","13","  66.0","13","9999.9"," 0","999.9"," 0","  7.2","13","  4.1","13","  6.0","999.9","  91.2"," ","  64.4","*"," 0.00","I","999.9","000000"
"84006099999","2020-01-06","-1.5","-78.067","1043.0","RIO AMAZONAS, EC","  79.0","13","  66.8","13","9999.9"," 0","999.9"," 0","  7.8","12","  3.5","13","  6.0","999.9","  89.6"," ","  67.6"," "," 0.00","I","999.9","000000"
"84006099999","2020-01-07","-1.5","-78.067","1043.0","RIO AMAZONAS, EC","  77.1","13","  65.4","13","9999.9"," 0","999.9"," 0","  6.1","13","  4.0","13","  6.0","999.9","  86.0","*","  68.0","*","99.99"," ","999.9","010000"
"84006099999","2020-01-08","-1.5","-78.067","1043.0","RIO AMAZONAS, EC","  78.5","13","  66.1","13","9999.9"," 0","999.9"," 0","  6.7","13","  3.3","13","  8.0","999.9","  89.6","*","  68.0","*"," 0.00","I","999.9","000000"
"84006099999","2020-01-09","-1.5","-78.067","1043.0","RIO AMAZONAS, EC","  77.9","13","  62.8","13","9999.9"," 0","999.9"," 0","  7.2","13","  5.2","13","  8.0","999.9","  87.8","*","  64.8"," "," 0.00","I","999.9","000000"
"84006099999","2020-01-10","-1.5","-78.067","1043.0","RIO AMAZONAS, EC","  71.4","12","  65.0","12","9999.9"," 0","999.9"," 0","  7.2","12","  2.1","12","  6.0","999.9","  77.5","*","  66.9"," ","99.99"," ","999.9","010000"
