"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51573099999","2020-01-01","42.95","89.2333333","39.3","TURPAN, CH","  23.5"," 8","   6.9"," 8","1033.1"," 8","027.9"," 8","  4.8"," 8","  2.7"," 8","  4.3","999.9","  31.5"," ","  13.8"," "," 0.00","G","999.9","000000"
"51573099999","2020-01-02","42.95","89.2333333","39.3","TURPAN, CH","  23.5"," 8","   6.7"," 8","1034.9"," 8","029.6"," 8","  4.9"," 8","  2.3"," 8","  4.7","999.9","  32.0"," ","  17.8"," "," 0.00","G","999.9","000000"
"51573099999","2020-01-03","42.95","89.2333333","39.3","TURPAN, CH","  20.7"," 8","   5.1"," 8","1030.5"," 8","025.2"," 8","  5.1"," 8","  2.2"," 8","  3.3","999.9","  32.0"," ","  13.8"," "," 0.00","G","999.9","000000"
"51573099999","2020-01-04","42.95","89.2333333","39.3","TURPAN, CH","  20.5"," 8","   4.9"," 8","1029.2"," 8","023.9"," 8","  4.7"," 8","  2.9"," 7","  5.8","999.9","  30.0"," ","  13.3"," "," 0.00","G","999.9","000000"
"51573099999","2020-01-05","42.95","89.2333333","39.3","TURPAN, CH","  20.3"," 8","   4.3"," 8","1031.6"," 8","026.3"," 8","  4.8"," 8","  3.2"," 7","  5.8","999.9","  28.2"," ","  13.1"," "," 0.00","G","999.9","000000"
"51573099999","2020-01-06","42.95","89.2333333","39.3","TURPAN, CH","  19.6"," 8","   4.2"," 8","1030.5"," 8","025.2"," 8","  4.8"," 8","  2.7"," 8","  3.9","999.9","  28.8"," ","  13.1"," "," 0.00","G","999.9","000000"
"51573099999","2020-01-07","42.95","89.2333333","39.3","TURPAN, CH","  18.6"," 8","   3.8"," 8","1031.4"," 8","026.1"," 8","  4.2"," 8","  2.0"," 8","  3.9","999.9","  28.8"," ","  11.3"," "," 0.00","G","999.9","000000"
"51573099999","2020-01-08","42.95","89.2333333","39.3","TURPAN, CH","  19.4"," 8","   3.5"," 8","1032.3"," 8","027.0"," 8","  4.6"," 8","  2.3"," 8","  3.9","999.9","  28.4","*","  11.3"," "," 0.00","G","999.9","000000"
"51573099999","2020-01-09","42.95","89.2333333","39.3","TURPAN, CH","  20.7"," 8","   4.3"," 8","1032.5"," 8","027.2"," 8","  4.3"," 8","  2.5"," 7","  3.9","999.9","  28.2"," ","  12.7"," "," 0.00","G","999.9","000000"
"51573099999","2020-01-10","42.95","89.2333333","39.3","TURPAN, CH","  20.0"," 8","   3.6"," 8","1030.7"," 8","025.4"," 8","  4.0"," 8","  3.0"," 8","  4.1","999.9","  28.6"," ","  13.3"," "," 0.00","G","999.9","000000"
"51573099999","2020-01-11","42.95","89.2333333","39.3","TURPAN, CH","  19.2"," 7","   3.5"," 7","1031.5"," 7","026.2"," 7","  4.2"," 7","  3.0"," 7","  4.9","999.9","  28.6"," ","  13.6"," "," 0.00","G","999.9","000000"
"51573099999","2020-01-12","42.95","89.2333333","39.3","TURPAN, CH","  19.9"," 8","   4.8"," 8","1029.0"," 8","023.7"," 8","  4.3"," 8","  2.5"," 8","  3.9","999.9","  27.0"," ","  12.4"," "," 0.00","G","999.9","000000"
"51573099999","2020-01-13","42.95","89.2333333","39.3","TURPAN, CH","  21.1"," 7","   4.9"," 7","1024.3"," 7","019.0"," 7","  3.9"," 7","  2.5"," 6","  3.9","999.9","  26.6"," ","  12.4"," "," 0.00","G","999.9","000000"
"51573099999","2020-01-14","42.95","89.2333333","39.3","TURPAN, CH","  23.8"," 8","  11.8"," 8","1025.6"," 8","020.4"," 8","  2.3"," 8","  1.9"," 7","  2.1","999.9","  27.0"," ","  13.1"," "," 0.20","G","  0.4","001000"
"51573099999","2020-01-15","42.95","89.2333333","39.3","TURPAN, CH","  22.9"," 8","  20.1"," 8","1033.7"," 8","028.4"," 8","  1.1"," 8","  2.2"," 8","  3.1","999.9","  27.0"," ","  20.5"," "," 0.10","G","  2.4","001000"
"51573099999","2020-01-16","42.95","89.2333333","39.3","TURPAN, CH","  24.2"," 8","  21.8"," 8","1035.8"," 8","030.5"," 8","  1.0"," 8","  2.5"," 8","  3.9","999.9","  27.7"," ","  21.2"," "," 2.36","G","  2.4","001000"
"51573099999","2020-01-17","42.95","89.2333333","39.3","TURPAN, CH","  23.0"," 8","  19.2"," 8","1040.1"," 8","034.8"," 8","  2.4"," 8","  2.8"," 8","  4.5","999.9","  28.4"," ","  17.4"," "," 1.97","G","  2.0","101000"
"51573099999","2020-01-18","42.95","89.2333333","39.3","TURPAN, CH","  22.3"," 8","  19.8"," 8","1040.6"," 8","035.3"," 8","  1.7"," 8","  2.3"," 7","  3.9","999.9","  28.4"," ","  17.4"," "," 0.01","G","  2.0","001000"
"51573099999","2020-01-19","42.95","89.2333333","39.3","TURPAN, CH","  20.4"," 8","  15.4"," 8","1035.0"," 8","029.7"," 8","  3.7"," 8","  3.0"," 8","  5.2","999.9","  24.6"," ","  17.4"," "," 0.02","G","  2.4","001000"
"51573099999","2020-01-20","42.95","89.2333333","39.3","TURPAN, CH","  17.3"," 8","  14.3"," 8","1030.3"," 8","025.0"," 8","  3.1"," 8","  2.6"," 7","  3.9","999.9","  23.5"," ","  13.6"," "," 0.01","G","  2.4","001000"
"51573099999","2020-01-21","42.95","89.2333333","39.3","TURPAN, CH","  16.8"," 8","  13.1"," 8","1033.1"," 8","027.8"," 8","  3.2"," 8","  2.5"," 8","  3.9","999.9","  21.4"," ","  13.6"," "," 1.97","G","  2.0","001000"
"51573099999","2020-01-22","42.95","89.2333333","39.3","TURPAN, CH","  16.0"," 8","  11.9"," 8","1036.8"," 8","031.4"," 8","  3.5"," 8","  2.5"," 8","  3.9","999.9","  18.0"," ","  13.8"," "," 2.36","G","  2.0","001000"
"51573099999","2020-01-23","42.95","89.2333333","39.3","TURPAN, CH","  15.2"," 8","   9.0"," 8","1041.4"," 8","036.0"," 8","  3.9"," 8","  2.6"," 8","  3.9","999.9","  18.7"," ","  10.9"," "," 1.97","G","  2.0","001000"
"51573099999","2020-01-24","42.95","89.2333333","39.3","TURPAN, CH","  13.1"," 8","   7.5"," 8","1039.4"," 8","034.0"," 8","  3.4"," 8","  2.7"," 8","  4.1","999.9","  18.7"," ","   9.1"," "," 2.36","G","  2.4","001000"
"51573099999","2020-01-25","42.95","89.2333333","39.3","TURPAN, CH","  12.9"," 8","   7.0"," 8","1034.7"," 8","029.3"," 8","  2.9"," 8","  2.4"," 7","  3.9","999.9","  16.9"," ","   9.1"," "," 1.97","G","  2.0","001000"
"51573099999","2020-01-26","42.95","89.2333333","39.3","TURPAN, CH","  11.1"," 8","   5.1"," 8","1035.3"," 8","029.9"," 8","  3.1"," 8","  2.7"," 8","  3.9","999.9","  14.9"," ","   8.1"," "," 2.36","G","  2.4","001000"
"51573099999","2020-01-27","42.95","89.2333333","39.3","TURPAN, CH","  11.3"," 8","   5.8"," 8","1035.6"," 8","030.1"," 8","  2.6"," 8","  2.5"," 8","  3.9","999.9","  14.9"," ","   8.1"," "," 1.97","G","  2.0","001000"
"51573099999","2020-01-28","42.95","89.2333333","39.3","TURPAN, CH","  10.5"," 8","   4.3"," 8","1038.1"," 8","032.7"," 8","  2.9"," 8","  2.9"," 8","  3.9","999.9","  12.7"," ","   7.9"," "," 2.36","G","  2.4","001000"
"51573099999","2020-01-29","42.95","89.2333333","39.3","TURPAN, CH","  10.5"," 8","   4.8"," 8","1039.5"," 8","034.1"," 8","  2.6"," 8","  2.5"," 8","  3.9","999.9","  12.6"," ","   7.9"," "," 0.00","F","  2.4","001000"
"51573099999","2020-01-30","42.95","89.2333333","39.3","TURPAN, CH","  10.3"," 8","   4.7"," 8","1037.6"," 8","032.1"," 8","  2.5"," 8","  2.9"," 8","  5.8","999.9","  12.9"," ","   7.7"," "," 2.36","G","  2.4","001000"
"51573099999","2020-01-31","42.95","89.2333333","39.3","TURPAN, CH","  10.4"," 8","   5.1"," 8","1037.5"," 8","032.1"," 8","  2.6"," 8","  2.7"," 8","  3.9","999.9","  13.3"," ","   7.7"," "," 2.76","G","  1.6","001000"
"51573099999","2020-02-01","42.95","89.2333333","39.3","TURPAN, CH","   9.7"," 8","   4.1"," 8","1040.3"," 8","034.8"," 8","  2.5"," 8","  2.1"," 8","  3.9","999.9","  13.3"," ","   6.8"," "," 0.00","F","  2.8","001000"
"51573099999","2020-02-02","42.95","89.2333333","39.3","TURPAN, CH","   9.8"," 8","   4.0"," 8","1036.2"," 8","030.8"," 8","  2.3"," 8","  2.1"," 8","  2.7","999.9","  12.4"," ","   6.8"," "," 2.36","G","  2.8","001000"
"51573099999","2020-02-03","42.95","89.2333333","39.3","TURPAN, CH","   9.2"," 8","   4.4"," 8","1034.0"," 8","028.5"," 8","  2.2"," 8","  2.6"," 8","  3.9","999.9","  12.7"," ","   4.5"," "," 0.00","F","  2.4","001000"
"51573099999","2020-02-04","42.95","89.2333333","39.3","TURPAN, CH","  10.8"," 7","   5.5"," 7","1033.8"," 7","028.4"," 7","  2.3"," 7","  2.4"," 7","  3.9","999.9","  12.9"," ","   4.5"," "," 0.00","G","  1.6","001000"
"51573099999","2020-02-05","42.95","89.2333333","39.3","TURPAN, CH","   9.5"," 8","   3.9"," 8","1033.3"," 8","027.9"," 8","  2.4"," 8","  3.0"," 8","  5.8","999.9","  12.9"," ","   7.7"," "," 2.76","G","  2.4","001000"
"51573099999","2020-02-06","42.95","89.2333333","39.3","TURPAN, CH","   9.0"," 8","   3.6"," 8","1035.3"," 8","029.9"," 8","  2.3"," 8","  3.2"," 8","  4.5","999.9","  14.9"," ","   5.9"," "," 0.00","F","  2.8","001000"
"51573099999","2020-02-07","42.95","89.2333333","39.3","TURPAN, CH","   7.9"," 8","   2.5"," 8","1042.6"," 8","037.1"," 8","  2.4"," 8","  2.6"," 8","  3.9","999.9","  14.9"," ","   2.7"," "," 2.76","G","  2.8","001000"
"51573099999","2020-02-08","42.95","89.2333333","39.3","TURPAN, CH","   8.5"," 8","   2.8"," 8","1042.3"," 8","036.8"," 8","  2.5"," 8","  2.2"," 8","  3.3","999.9","  14.4"," ","   2.1"," "," 0.00","F","  2.8","000000"
"51573099999","2020-02-09","42.95","89.2333333","39.3","TURPAN, CH","   8.7"," 8","   3.0"," 8","1030.9"," 8","025.5"," 8","  2.4"," 8","  2.8"," 8","  4.7","999.9","  14.9"," ","   3.0"," "," 2.76","G","  2.8","001000"
"51573099999","2020-02-10","42.95","89.2333333","39.3","TURPAN, CH","  10.1"," 8","   4.4"," 8","1026.3"," 8","020.9"," 8","  2.3"," 8","  2.5"," 8","  4.7","999.9","  16.3"," ","   2.3"," "," 0.00","F","  2.4","000000"
"51573099999","2020-02-11","42.95","89.2333333","39.3","TURPAN, CH","  11.5"," 8","   5.8"," 8","1024.7"," 8","019.3"," 8","  2.3"," 8","  3.2"," 8","  5.1","999.9","  16.9"," ","   2.3"," "," 2.76","G","  2.8","000000"
"51573099999","2020-02-12","42.95","89.2333333","39.3","TURPAN, CH","  15.6"," 8","   8.8"," 8","1025.8"," 8","020.5"," 8","  2.1"," 8","  3.1"," 8","  5.8","999.9","  23.4"," ","   3.7"," "," 2.36","G","  2.4","000000"
"51573099999","2020-02-13","42.95","89.2333333","39.3","TURPAN, CH","  17.8"," 8","  11.2"," 8","1033.6"," 8","028.3"," 8","  2.6"," 8","  2.6"," 7","  4.7","  9.7","  28.0"," ","   8.4"," "," 2.76","G","  2.4","000000"
"51573099999","2020-02-14","42.95","89.2333333","39.3","TURPAN, CH","  21.5"," 8","  13.3"," 8","1043.3"," 8","038.0"," 8","  3.0"," 8","  3.1"," 8","  4.7","999.9","  31.8"," ","   9.3"," "," 2.36","G","  2.4","000000"
"51573099999","2020-02-15","42.95","89.2333333","39.3","TURPAN, CH","  20.2"," 8","  12.8"," 8","1040.0"," 8","034.7"," 8","  3.5"," 8","  3.0"," 7","  4.1","999.9","  31.8"," ","  12.9"," "," 0.00","F","  2.4","000000"
"51573099999","2020-02-16","42.95","89.2333333","39.3","TURPAN, CH","  20.5"," 8","  14.0"," 8","1040.0"," 8","034.6"," 8","  3.2"," 8","  2.5"," 8","  3.9","999.9","  30.9"," ","  13.1"," "," 2.36","G","  2.4","000000"
"51573099999","2020-02-17","42.95","89.2333333","39.3","TURPAN, CH","  22.7"," 8","  15.9"," 8","1038.8"," 8","033.5"," 8","  3.6"," 8","  4.0"," 8","  5.8","999.9","  29.1"," ","  13.1"," "," 0.00","F","  2.4","000000"
"51573099999","2020-02-18","42.95","89.2333333","39.3","TURPAN, CH","  24.3"," 8","  16.9"," 8","1030.4"," 8","025.1"," 8","  3.6"," 8","  3.5"," 8","  4.3","999.9","  30.0"," ","  15.8"," "," 2.36","G","  2.4","000000"
"51573099999","2020-02-19","42.95","89.2333333","39.3","TURPAN, CH","  32.7"," 8","  21.4"," 8","1036.3"," 8","031.1"," 8","  8.0"," 8","  3.5"," 8","  5.1"," 11.1","  41.5"," ","  15.8"," "," 1.57","G","  1.2","000000"
"51573099999","2020-02-20","42.95","89.2333333","39.3","TURPAN, CH","  34.4"," 8","  22.0"," 8","1037.8"," 8","032.6"," 8"," 14.1"," 8","  2.8"," 8","  3.9","999.9","  44.2"," ","  25.0"," "," 0.00","G","  1.2","000000"
"51573099999","2020-02-21","42.95","89.2333333","39.3","TURPAN, CH","  35.7"," 8","  25.1"," 8","1032.7"," 8","027.5"," 8"," 10.0"," 8","  2.4"," 8","  3.9","999.9","  44.4"," ","  25.5"," "," 0.00","G","999.9","000000"
"51573099999","2020-02-22","42.95","89.2333333","39.3","TURPAN, CH","  37.7"," 8","  26.1"," 8","1025.1"," 8","020.0"," 8","  8.3"," 8","  2.6"," 8","  4.3","999.9","  46.6"," ","  27.5"," "," 0.00","G","999.9","000000"
"51573099999","2020-02-23","42.95","89.2333333","39.3","TURPAN, CH","  40.5"," 8","  27.6"," 8","1022.5"," 8","017.5"," 8","  6.8"," 8","  3.3"," 8","  5.2","999.9","  49.5"," ","  29.8"," "," 0.00","G","999.9","000000"
"51573099999","2020-02-24","42.95","89.2333333","39.3","TURPAN, CH","  43.3"," 8","  29.0"," 8","1021.1"," 8","016.1"," 8","  6.5"," 8","  3.1"," 8","  3.9","999.9","  52.5"," ","  31.8"," "," 0.00","G","999.9","000000"
"51573099999","2020-02-25","42.95","89.2333333","39.3","TURPAN, CH","  44.0"," 8","  29.7"," 8","1022.4"," 8","017.4"," 8","  6.3"," 8","  3.1"," 7","  5.8","999.9","  53.6"," ","  33.4"," "," 0.00","G","999.9","000000"
"51573099999","2020-02-26","42.95","89.2333333","39.3","TURPAN, CH","  47.7"," 8","  29.2"," 8","1023.6"," 8","018.7"," 8","  8.5"," 8","  2.8"," 8","  4.7","999.9","  58.3"," ","  35.1"," "," 0.00","G","999.9","000000"
"51573099999","2020-02-27","42.95","89.2333333","39.3","TURPAN, CH","  48.4"," 8","  27.7"," 8","1017.0"," 8","012.1"," 8","  9.7"," 8","  3.5"," 7","  5.8","  9.7","  58.3"," ","  36.9"," "," 0.00","G","999.9","000000"
"51573099999","2020-02-28","42.95","89.2333333","39.3","TURPAN, CH","  51.2"," 8","  27.2"," 8","1022.3"," 8","017.4"," 8","  7.0"," 8","  3.8"," 8","  7.8"," 13.4","  61.7"," ","  37.0"," "," 0.00","G","999.9","000000"
"51573099999","2020-02-29","42.95","89.2333333","39.3","TURPAN, CH","  48.1"," 8","  21.3"," 8","1029.0"," 8","024.0"," 8"," 14.3"," 8","  5.1"," 8","  9.5"," 16.7","  61.7"," ","  40.5"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-01","42.95","89.2333333","39.3","TURPAN, CH","  47.6"," 8","  21.7"," 8","1027.3"," 8","022.3"," 8"," 13.6"," 8","  3.5"," 8","  5.8","999.9","  59.2"," ","  36.1"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-02","42.95","89.2333333","39.3","TURPAN, CH","  50.1"," 8","  20.7"," 8","1023.8"," 8","018.9"," 8"," 13.8"," 8","  4.1"," 8","  5.8","999.9","  61.0"," ","  36.1"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-03","42.95","89.2333333","39.3","TURPAN, CH","  51.0"," 8","  18.8"," 8","1019.7"," 8","014.8"," 8"," 13.0"," 8","  3.5"," 8","  5.8","999.9","  61.7"," ","  38.7"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-04","42.95","89.2333333","39.3","TURPAN, CH","  53.9"," 8","  19.7"," 8","1016.0"," 8","011.1"," 8"," 10.9"," 8","  3.6"," 8","  7.4"," 11.7","  64.2"," ","  39.9"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-05","42.95","89.2333333","39.3","TURPAN, CH","  55.3"," 8","  22.1"," 8","1015.3"," 8","010.4"," 8"," 12.1"," 8","  6.6"," 8"," 11.7"," 18.8","  65.8"," ","  41.0"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-06","42.95","89.2333333","39.3","TURPAN, CH","  53.9"," 8","  18.6"," 8","1011.9"," 8","007.0"," 8"," 16.0"," 8","  3.9"," 8","  9.1"," 13.8","  65.8"," ","  44.1"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-07","42.95","89.2333333","39.3","TURPAN, CH","  53.6"," 8","  19.6"," 8","1015.4"," 8","010.5"," 8"," 12.1"," 8","  4.2"," 8","  9.7"," 24.3","  63.0"," ","  43.3"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-08","42.95","89.2333333","39.3","TURPAN, CH","  42.4"," 8","  -0.9"," 8","1035.3"," 8","030.2"," 8","  1.3"," 8","  6.1"," 8","  9.7"," 24.3","  62.8"," ","  35.4"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-09","42.95","89.2333333","39.3","TURPAN, CH","  39.5"," 8","  -1.3"," 8","1034.6"," 8","029.5"," 8","  5.7"," 8","  2.7"," 8","  3.9"," 15.5","  46.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-10","42.95","89.2333333","39.3","TURPAN, CH","  40.9"," 8","  -0.5"," 8","1024.1"," 8","019.1"," 8","  3.2"," 8","  2.7"," 8","  5.4","999.9","  48.6"," ","  33.8"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-11","42.95","89.2333333","39.3","TURPAN, CH","  46.3"," 8","   2.2"," 8","1023.4"," 8","018.4"," 8","  3.1"," 8","  3.8"," 8","  9.1"," 18.3","  53.6"," ","  33.8"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-12","42.95","89.2333333","39.3","TURPAN, CH","  47.9"," 8","   5.7"," 8","1033.3"," 8","028.3"," 8","  9.4"," 8","  5.7"," 8"," 14.4"," 19.6","  57.2"," ","  35.1"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-13","42.95","89.2333333","39.3","TURPAN, CH","  48.7"," 8","   4.1"," 8","1031.3"," 8","026.3"," 8"," 13.1"," 8","  3.8"," 8","  5.6"," 10.5","  59.4"," ","  36.5"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-14","42.95","89.2333333","39.3","TURPAN, CH","  49.9"," 7","   6.4"," 7","1026.3"," 7","021.3"," 7"," 13.7"," 7","  3.3"," 7","  5.4","999.9","  60.4"," ","  36.5"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-15","42.95","89.2333333","39.3","TURPAN, CH","  53.3"," 8","   7.5"," 8","1025.8"," 8","020.9"," 8"," 12.2"," 8","  3.7"," 8","  5.8","999.9","  64.9"," ","  37.8"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-16","42.95","89.2333333","39.3","TURPAN, CH","  56.8"," 8","   8.5"," 8","1025.0"," 8","020.1"," 8","  9.4"," 8","  3.8"," 8","  5.8","999.9","  69.1"," ","  41.4"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-17","42.95","89.2333333","39.3","TURPAN, CH","  58.3"," 8","   9.0"," 8","1020.8"," 8","015.9"," 8","  8.5"," 8","  3.5"," 8","  6.6","999.9","  69.6"," ","  43.0"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-18","42.95","89.2333333","39.3","TURPAN, CH","  60.6"," 8","  10.7"," 8","1019.3"," 8","014.5"," 8","  8.0"," 8","  3.4"," 8","  5.8","999.9","  72.3"," ","  44.8"," "," 0.00","G","999.9","000000"
"51573099999","2020-03-19","42.95","89.2333333","39.3","TURPAN, CH","  65.0"," 8","  12.3"," 8","1012.0"," 8","007.2"," 8","  8.9"," 8","  4.2"," 8","  6.8"," 11.7","  76.5"," ","  47.7"," "," 0.00","G","999.9","000000"
