"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95296099999","2020-01-01","-19.45","147.4833333","8.0","AYR ALVA BEACH, AS","  82.2"," 8","  73.2"," 8","1012.2"," 8","011.3"," 8","999.9"," 0"," 10.5"," 8"," 15.9","999.9","  85.5","*","  73.6"," "," 0.00","G","999.9","000000"
"95296099999","2020-01-02","-19.45","147.4833333","8.0","AYR ALVA BEACH, AS","  82.7"," 8","  73.6"," 8","1011.8"," 8","010.9"," 8","999.9"," 0"," 11.5"," 8"," 15.0","999.9","  85.6","*","  79.2"," "," 0.04","G","999.9","000000"
"95296099999","2020-01-03","-19.45","147.4833333","8.0","AYR ALVA BEACH, AS","  81.9"," 8","  73.8"," 8","1011.2"," 8","010.3"," 8","999.9"," 0"," 11.7"," 8"," 14.0","999.9","  85.8","*","  78.3"," "," 0.12","G","999.9","010000"
"95296099999","2020-01-04","-19.45","147.4833333","8.0","AYR ALVA BEACH, AS","  81.2"," 8","  71.3"," 8","1011.4"," 8","010.5"," 8","999.9"," 0"," 11.9"," 8"," 18.1","999.9","  86.9","*","  75.6","*"," 0.00","G","999.9","000000"
"95296099999","2020-01-05","-19.45","147.4833333","8.0","AYR ALVA BEACH, AS","  81.9"," 8","  73.2"," 8","1011.2"," 8","010.3"," 8","999.9"," 0"," 11.0"," 8"," 15.9","999.9","  86.0","*","  74.5"," "," 0.05","G","999.9","000000"
"95296099999","2020-01-06","-19.45","147.4833333","8.0","AYR ALVA BEACH, AS","  81.9"," 8","  75.4"," 8","1010.8"," 8","010.0"," 8","999.9"," 0"," 14.0"," 8"," 17.1","999.9","  84.0","*","  74.7"," "," 0.02","G","999.9","000000"
"95296099999","2020-01-07","-19.45","147.4833333","8.0","AYR ALVA BEACH, AS","  81.8"," 8","  74.0"," 8","1011.0"," 8","010.0"," 8","999.9"," 0"," 11.9"," 8"," 14.0","999.9","  84.7","*","  76.1"," "," 0.79","G","999.9","000000"
"95296099999","2020-01-08","-19.45","147.4833333","8.0","AYR ALVA BEACH, AS","  82.5"," 8","  73.8"," 8","1011.3"," 8","010.4"," 8","999.9"," 0"," 11.8"," 8"," 17.1","999.9","  84.9","*","  76.5"," "," 0.01","G","999.9","010000"
"95296099999","2020-01-09","-19.45","147.4833333","8.0","AYR ALVA BEACH, AS","  82.5"," 8","  73.7"," 8","1010.8"," 8","009.9"," 8","999.9"," 0"," 11.3"," 8"," 15.9","999.9","  85.3","*","  79.7","*"," 0.00","G","999.9","000000"
"95296099999","2020-01-10","-19.45","147.4833333","8.0","AYR ALVA BEACH, AS","  82.7"," 8","  74.7"," 8","1010.2"," 8","009.3"," 8","999.9"," 0"," 12.5"," 8"," 19.0","999.9","  85.6","*","  77.9"," "," 0.00","G","999.9","000000"
