"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17505099999","2020-01-01","35.3","32.9666666","89.0","AKDENIZ, CY","  52.4","23","  46.8","23","1016.8","23","005.4","23","  6.2","23","  0.0","16","999.9","999.9","  58.5","*","  47.7"," "," 0.35","G","999.9","010000"
"17505099999","2020-01-02","35.3","32.9666666","89.0","AKDENIZ, CY","  52.6","23","  47.5","23","1015.7","23","004.3","23","  6.0","23","999.9"," 0","999.9","999.9","  57.4","*","  47.3"," "," 0.16","G","999.9","010000"
"17505099999","2020-01-03","35.3","32.9666666","89.0","AKDENIZ, CY","  50.7","23","  46.7","23","1014.6","23","003.2","23","  6.2","23","999.9"," 0","999.9","999.9","  54.7","*","  45.7","*"," 0.20","G","  0.4","010000"
"17505099999","2020-01-04","35.3","32.9666666","89.0","AKDENIZ, CY","  53.3","24","  45.0","24","1014.1","24","002.8","24","  6.2","24","  0.0","12","999.9","999.9","  59.0","*","  44.6"," "," 0.19","G","999.9","010000"
"17505099999","2020-01-05","35.3","32.9666666","89.0","AKDENIZ, CY","  56.1","22","  45.8","22","1013.7","22","002.6","22","  6.2","22","999.9"," 0","999.9","999.9","  62.6","*","  50.5"," "," 0.03","G","999.9","010000"
"17505099999","2020-01-06","35.3","32.9666666","89.0","AKDENIZ, CY","  55.9","24","  48.1","24","1010.7","24","999.4","24","  6.0","24","999.9"," 0","999.9","999.9","  60.3","*","  49.8","*"," 0.02","G","  0.4","010000"
"17505099999","2020-01-07","35.3","32.9666666","89.0","AKDENIZ, CY","  51.1","24","  46.1","24","1010.1","24","998.7","24","  6.0","24","999.9"," 0","999.9","999.9","  55.4","*","  48.2","*"," 0.68","G","  0.8","010000"
"17505099999","2020-01-08","35.3","32.9666666","89.0","AKDENIZ, CY","  49.7","24","  45.7","24","1011.7","24","000.3","24","  5.9","24","999.9"," 0","999.9","999.9","  54.0","*","  46.6","*"," 0.12","G","999.9","010000"
"17505099999","2020-01-09","35.3","32.9666666","89.0","AKDENIZ, CY","  54.4","24","  39.8","24","1015.0","24","003.6","24","  6.2","24","999.9"," 0","999.9","999.9","  58.5","*","  46.0"," "," 0.78","G","999.9","000000"
"17505099999","2020-01-10","35.3","32.9666666","89.0","AKDENIZ, CY","  51.0","23","  36.1","23","1019.6","23","008.1","23","  6.2","23","999.9"," 0","999.9","999.9","  58.1","*","  42.3","*"," 0.00","G","999.9","000000"
