"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"36953099999","2020-01-01","42.733","80.133","1807.0","NARYNKOL, KZ","  16.0"," 6","  10.7"," 6","9999.9"," 0","821.6"," 6","999.9"," 0","999.9"," 0","999.9","999.9","  29.3"," ","   3.9","*"," 0.00","I","999.9","000000"
"36953099999","2020-01-02","42.733","80.133","1807.0","NARYNKOL, KZ","  10.8"," 8","   6.3"," 8","9999.9"," 0","820.6"," 8"," 31.1"," 4","999.9"," 0","999.9","999.9","  23.0"," ","   2.3"," "," 0.00","I","999.9","000000"
"36953099999","2020-01-03","42.733","80.133","1807.0","NARYNKOL, KZ","  15.0"," 8","   4.8"," 8","9999.9"," 0","818.8"," 8"," 31.1"," 4","999.9"," 0","999.9","999.9","  32.9"," ","   3.2"," "," 0.00","I","  3.5","000000"
"36953099999","2020-01-04","42.733","80.133","1807.0","NARYNKOL, KZ","  10.2"," 8","   6.7"," 8","9999.9"," 0","820.9"," 8"," 31.1"," 4","999.9"," 0","999.9","999.9","  23.0"," ","   3.6"," "," 0.00","I","  3.1","000000"
"36953099999","2020-01-05","42.733","80.133","1807.0","NARYNKOL, KZ","   9.4"," 7","   5.1"," 7","9999.9"," 0","818.4"," 7"," 31.1"," 4","999.9"," 0","999.9","999.9","  25.7"," ","  -0.2","*"," 0.00","I","  3.1","000000"
"36953099999","2020-01-06","42.733","80.133","1807.0","NARYNKOL, KZ","  11.6"," 8","   3.4"," 8","9999.9"," 0","816.3"," 8"," 31.1"," 4","999.9"," 0","999.9","999.9","  30.0"," ","  -4.7"," "," 0.00","I","  3.1","000000"
"36953099999","2020-01-07","42.733","80.133","1807.0","NARYNKOL, KZ","  11.5"," 8","   3.4"," 8","9999.9"," 0","820.1"," 8"," 31.1"," 4","999.9"," 0","999.9","999.9","  21.6"," ","   4.5"," "," 0.00","I","  3.1","000000"
"36953099999","2020-01-08","42.733","80.133","1807.0","NARYNKOL, KZ","  11.7"," 8","   7.0"," 8","9999.9"," 0","820.5"," 8"," 31.1"," 4","999.9"," 0","999.9","999.9","  24.8"," ","   5.4","*"," 0.00","I","  3.1","000000"
"36953099999","2020-01-09","42.733","80.133","1807.0","NARYNKOL, KZ","   7.6"," 8","   3.7"," 8","9999.9"," 0","819.6"," 8"," 31.1"," 4","999.9"," 0","999.9","999.9","  21.6"," ","   0.5"," "," 0.00","I","  3.1","000000"
"36953099999","2020-01-10","42.733","80.133","1807.0","NARYNKOL, KZ","  13.2"," 8","   7.1"," 8","9999.9"," 0","817.9"," 8"," 31.1"," 4","999.9"," 0","999.9","999.9","  27.5"," ","  -0.8"," "," 0.00","I","  3.1","000000"
"36953099999","2020-01-11","42.733","80.133","1807.0","NARYNKOL, KZ","  16.7"," 6","  10.2"," 6","9999.9"," 0","818.7"," 6","999.9"," 0","999.9"," 0","999.9","999.9","  24.1","*","   6.8"," "," 0.00","I","  3.1","000000"
"36953099999","2020-01-12","42.733","80.133","1807.0","NARYNKOL, KZ","  15.9"," 8","  10.9"," 8","9999.9"," 0","813.1"," 8"," 31.1"," 4","999.9"," 0","999.9","999.9","  31.1"," ","   8.6","*"," 0.00","I","  3.1","000000"
"36953099999","2020-01-13","42.733","80.133","1807.0","NARYNKOL, KZ","  20.6"," 5","  13.6"," 5","9999.9"," 0","812.5"," 5"," 26.4"," 4","999.9"," 0","999.9","999.9","  29.3","*","   8.2"," ","99.99"," ","  3.1","001000"
"36953099999","2020-01-14","42.733","80.133","1807.0","NARYNKOL, KZ","  19.6"," 6","  16.8"," 6","9999.9"," 0","819.7"," 6","999.9"," 0","999.9"," 0","999.9","999.9","  27.5"," ","  15.8","*","99.99"," ","999.9","001000"
"36953099999","2020-01-15","42.733","80.133","1807.0","NARYNKOL, KZ","  12.7"," 6","   8.1"," 6","9999.9"," 0","822.2"," 6","999.9"," 0","999.9"," 0","999.9","999.9","  21.2"," ","   7.0","*","99.99"," ","999.9","001000"
"36953099999","2020-01-16","42.733","80.133","1807.0","NARYNKOL, KZ","  11.5"," 7","   5.3"," 7","9999.9"," 0","825.9"," 7"," 18.6"," 4","999.9"," 0","999.9","999.9","  26.2","*","   3.9"," ","99.99"," ","  6.3","001000"
"36953099999","2020-01-17","42.733","80.133","1807.0","NARYNKOL, KZ","   3.0"," 7","  -0.9"," 7","9999.9"," 0","830.0"," 7","999.9"," 0","999.9"," 0","999.9","999.9","  16.7"," "," -12.3","*"," 0.00","I","999.9","000000"
"36953099999","2020-01-18","42.733","80.133","1807.0","NARYNKOL, KZ","  -1.2"," 8","  -5.5"," 8","9999.9"," 0","824.8"," 8"," 31.1"," 4","999.9"," 0","999.9","999.9","   8.6"," "," -14.3"," "," 0.00","I","  6.7","000000"
"36953099999","2020-01-19","42.733","80.133","1807.0","NARYNKOL, KZ","  11.7"," 8","   3.2"," 8","9999.9"," 0","817.2"," 8"," 31.1"," 4","  3.4"," 4","  5.8","999.9","  32.7"," ","  -0.8"," "," 0.00","I","  6.7","000000"
"36953099999","2020-01-20","42.733","80.133","1807.0","NARYNKOL, KZ","  13.3"," 8","   4.1"," 8","9999.9"," 0","818.8"," 8"," 31.1"," 4","999.9"," 0","999.9","999.9","  25.5"," ","   3.6"," "," 0.00","I","  6.3","000000"
"36953099999","2020-01-21","42.733","80.133","1807.0","NARYNKOL, KZ","   7.8"," 8","   4.0"," 8","9999.9"," 0","819.1"," 8"," 31.1"," 4","999.9"," 0","999.9","999.9","  21.2"," ","  -3.1"," "," 0.00","I","  5.9","000000"
"36953099999","2020-01-22","42.733","80.133","1807.0","NARYNKOL, KZ","   9.9"," 8","   6.0"," 8","9999.9"," 0","820.7"," 8"," 31.1"," 4","999.9"," 0","999.9","999.9","  22.1"," ","   0.9"," "," 0.00","I","  5.9","000000"
"36953099999","2020-01-23","42.733","80.133","1807.0","NARYNKOL, KZ","  11.3"," 8","   7.8"," 8","9999.9"," 0","823.3"," 8"," 31.1"," 4","999.9"," 0","999.9","999.9","  24.8"," ","   3.2","*"," 0.00","I","  5.9","000000"
