"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71775099999","2020-01-01","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  45.2","24","  42.2","22","1002.7","24","002.1","24","999.9"," 0","  3.2","24","  8.0","999.9","  54.0","*","  38.3","*"," 2.16","G","999.9","000000"
"71775099999","2020-01-02","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  42.2","24","  35.5","24","1016.1","24","015.5","24","999.9"," 0","  4.5","24","  9.9"," 16.9","  54.3"," ","  37.4"," "," 0.00","G","999.9","000000"
"71775099999","2020-01-03","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  41.8","24","  39.3","24","1012.2","24","011.6","24","999.9"," 0","  6.2","24"," 12.0"," 15.0","  56.5","*","  36.5","*"," 1.57","G","999.9","000000"
"71775099999","2020-01-04","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  45.9","24","  38.0","24","1012.4","24","011.7","24","999.9"," 0","  4.5","24"," 14.0"," 27.0","  59.5"," ","  37.0"," "," 0.16","G","999.9","000000"
"71775099999","2020-01-05","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  43.1","24","  38.2","24","1022.4","24","021.8","24","999.9"," 0","  4.6","24"," 11.1"," 21.0","  47.7"," ","  37.6"," "," 0.42","G","999.9","000000"
"71775099999","2020-01-06","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  38.4","24","  35.8","23","1022.2","24","021.6","24","999.9"," 0","  3.8","24","  8.9","999.9","  43.9","*","  34.7","*"," 0.89","G","999.9","000000"
"71775099999","2020-01-07","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  43.1","24","  41.7","24","1012.5","24","011.9","24","999.9"," 0","  3.0","24","  7.0"," 15.0","  50.7","*","  39.2","*"," 1.96","G","999.9","000000"
"71775099999","2020-01-08","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  43.8","24","  35.7","24","1006.1","24","005.5","24","999.9"," 0","  6.2","24"," 13.0"," 22.9","  51.4"," ","  39.2"," "," 0.41","G","999.9","000000"
"71775099999","2020-01-09","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  34.6","24","  30.7","22","1017.5","24","016.8","24","999.9"," 0","  1.1","24","  4.1","999.9","  46.9"," ","  29.3"," "," 0.00","G","999.9","000000"
"71775099999","2020-01-10","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  34.9","24","  32.5","24","1016.3","24","015.6","24","999.9"," 0","  3.6","24","  7.0","999.9","  40.8"," ","  29.3"," "," 0.40","G","999.9","000000"
"71775099999","2020-01-11","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  38.2","24","  34.9","24","1003.8","24","003.2","24","999.9"," 0","  5.1","24"," 13.0"," 19.0","  43.5","*","  35.8","*"," 1.20","G","999.9","000000"
"71775099999","2020-01-12","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  35.5","24","  31.8","23","1004.2","24","003.5","24","999.9"," 0","  4.3","24"," 11.1"," 15.9","  41.7","*","  31.1","*"," 1.00","G","999.9","000000"
"71775099999","2020-01-13","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  24.6","20","  19.8","20","1009.0","20","008.4","20","999.9"," 0","  8.3","20"," 11.1","999.9","  37.9","*","  19.4","*"," 0.93","G","  2.8","000000"
"71775099999","2020-01-14","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  18.1","24","  10.1","24","1013.6","24","012.9","24","999.9"," 0","  6.7","24","  8.9","999.9","  24.4"," ","  16.3"," "," 0.00","G","  2.4","000000"
"71775099999","2020-01-15","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  16.8","23","  13.7","23","1014.0","23","013.3","23","999.9"," 0","  7.0","23"," 11.1"," 15.9","  23.9","*","  14.9","*"," 0.50","G","  4.7","000000"
"71775099999","2020-01-16","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  26.5","24","  21.8","24","1000.6","24","000.0","24","999.9"," 0","  5.3","24"," 12.0","999.9","  31.6","*","  21.2","*"," 0.01","G","  7.5","000000"
"71775099999","2020-01-17","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  26.8","24","  24.8","24","1015.9","24","015.2","24","999.9"," 0","  2.3","24","  4.1","999.9","  32.2"," ","  21.7"," "," 0.18","G","  7.9","000000"
"71775099999","2020-01-18","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  32.3","24","  30.0","24","1020.0","24","019.4","24","999.9"," 0","  3.9","24","  8.9","999.9","  37.0","*","  30.2","*"," 0.11","G","  7.9","000000"
"71775099999","2020-01-19","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  37.7","24","  36.2","24","1023.7","24","023.0","24","999.9"," 0","  3.7","24","  8.9","999.9","  42.1","*","  34.9","*"," 0.08","G","  4.7","000000"
"71775099999","2020-01-20","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  40.2","24","  39.2","23","1014.9","24","014.3","24","999.9"," 0","  3.9","24","  8.0","999.9","  45.5"," ","  34.5"," "," 0.17","G","  1.6","000000"
"71775099999","2020-01-21","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  43.6","24","  40.1","24","1005.5","24","004.8","24","999.9"," 0","  4.0","24","  9.9"," 22.0","  48.6","*","  38.5","*"," 0.19","G","999.9","000000"
"71775099999","2020-01-22","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  43.2","24","  40.6","24","1012.4","24","011.7","24","999.9"," 0","  4.3","24","  8.9"," 15.9","  49.1"," ","  38.3"," "," 0.17","G","999.9","000000"
"71775099999","2020-01-23","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  42.5","24","  41.4","24","1013.7","24","013.1","24","999.9"," 0","  2.9","24","  6.0","999.9","  44.6","*","  40.1","*"," 1.84","G","999.9","000000"
"71775099999","2020-01-24","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  46.9","24","  45.1","24","1010.1","24","009.4","24","999.9"," 0","  2.4","24","  7.0","999.9","  51.1","*","  43.7","*"," 0.86","G","999.9","000000"
"71775099999","2020-01-25","49.2","-122.6833333","5.0","PITT MEADOWS CAMPBELL SCIENTIFIC BC, CA","  44.2","24","  42.2","24","1015.2","24","014.6","24","999.9"," 0","  2.9","24","  7.0","999.9","  51.1"," ","  39.4"," "," 0.37","G","999.9","000000"
