"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"63671099999","2020-01-01","1.733239","40.091606","234.69","WAJIR, KE","  87.2","16","  68.7","16","9999.9"," 0","999.9"," 0"," 11.5","13","  6.0","16"," 12.0","999.9","  95.7","*","  69.8"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-02","1.733239","40.091606","234.69","WAJIR, KE","  87.8","16","  68.3","16","9999.9"," 0","999.9"," 0"," 11.1","14","  5.4","16"," 11.1","999.9","  96.8","*","  71.6"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-03","1.733239","40.091606","234.69","WAJIR, KE","  88.1","16","  69.7","16","9999.9"," 0","999.9"," 0"," 10.5","16","  4.9","16","  8.9","999.9","  96.8","*","  74.3"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-04","1.733239","40.091606","234.69","WAJIR, KE","  87.9","14","  69.9","14","9999.9"," 0","999.9"," 0"," 11.1","14","  3.4","14","  8.0","999.9","  95.0","*","  74.8"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-05","1.733239","40.091606","234.69","WAJIR, KE","  88.2","16","  69.0","16","9999.9"," 0","999.9"," 0"," 10.5","16","  2.8","16","  8.0","999.9","  96.8","*","  71.6"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-06","1.733239","40.091606","234.69","WAJIR, KE","  87.3","15","  71.2","15","9999.9"," 0","999.9"," 0"," 10.8","15","  3.8","15","  9.9","999.9","  96.8","*","  75.6"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-07","1.733239","40.091606","234.69","WAJIR, KE","  88.9","15","  70.4","15","9999.9"," 0","999.9"," 0"," 10.8","15","  6.0","15"," 11.1","999.9","  97.2"," ","  74.7"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-08","1.733239","40.091606","234.69","WAJIR, KE","  85.2","15","  72.9","15","9999.9"," 0","999.9"," 0"," 10.8","15","  1.1","15","  5.1","999.9","  93.2","*","  73.4"," "," 0.08","A","999.9","000000"
"63671099999","2020-01-09","1.733239","40.091606","234.69","WAJIR, KE","  88.0","15","  69.6","15","9999.9"," 0","999.9"," 0"," 10.8","15","  2.8","15","  8.9","999.9","  95.0","*","  72.7"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-10","1.733239","40.091606","234.69","WAJIR, KE","  86.9","14","  69.7","14","9999.9"," 0","999.9"," 0"," 11.3","14","  3.3","14","  8.9","999.9","  98.6","*","  72.1"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-11","1.733239","40.091606","234.69","WAJIR, KE","  86.4"," 9","  69.5"," 9","9999.9"," 0","999.9"," 0"," 10.5"," 8","  0.5"," 9","  2.9","999.9","  96.8","*","  73.4"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-12","1.733239","40.091606","234.69","WAJIR, KE","  87.5","15","  70.9","15","9999.9"," 0","999.9"," 0"," 10.2","14","  4.6","15"," 12.0","999.9","  96.8","*","  75.4"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-13","1.733239","40.091606","234.69","WAJIR, KE","  88.2","12","  70.6","12","9999.9"," 0","999.9"," 0"," 10.9","12","  8.0","12"," 11.1","999.9","  95.0","*","  75.9"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-14","1.733239","40.091606","234.69","WAJIR, KE","  87.8","16","  70.6","16","9999.9"," 0","999.9"," 0"," 10.5","16","  1.1","16","  5.1","999.9","  96.8","*","  75.6"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-15","1.733239","40.091606","234.69","WAJIR, KE","  86.6","10","  68.2","10","9999.9"," 0","999.9"," 0"," 13.4","10","  5.7","10","  8.9","999.9","  95.0","*","  73.8"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-16","1.733239","40.091606","234.69","WAJIR, KE","  87.2","11","  59.1","11","9999.9"," 0","999.9"," 0"," 14.0"," 8","  4.0","11","  8.0","999.9","  96.8","*","  68.2"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-17","1.733239","40.091606","234.69","WAJIR, KE","  87.0"," 8","  51.5"," 8","9999.9"," 0","999.9"," 0"," 15.5"," 8","  4.5"," 8","  7.0","999.9","  97.2","*","  68.2"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-18","1.733239","40.091606","234.69","WAJIR, KE","  87.1","11","  52.6","11","9999.9"," 0","999.9"," 0"," 15.5"," 8","  2.8","11","  8.9","999.9","  97.5","*","  69.8","*"," 0.00","I","999.9","000000"
"63671099999","2020-01-19","1.733239","40.091606","234.69","WAJIR, KE","  87.6","13","  62.0","13","9999.9"," 0","999.9"," 0"," 12.4","12","  2.3","13"," 11.1","999.9","  97.0","*","  69.4"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-20","1.733239","40.091606","234.69","WAJIR, KE","  86.9","15","  62.3","15","9999.9"," 0","999.9"," 0"," 10.4","15","  6.0","14"," 14.0","999.9","  98.6","*","  71.6"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-21","1.733239","40.091606","234.69","WAJIR, KE","  88.7","12","  57.9","12","9999.9"," 0","999.9"," 0"," 11.4","12","  5.1","12","  9.9","999.9","  98.6","*","  68.4"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-22","1.733239","40.091606","234.69","WAJIR, KE","  89.3","15","  61.3","15","9999.9"," 0","999.9"," 0"," 11.1","15","  4.5","15","  9.9","999.9"," 100.4","*","  70.7"," "," 0.00","I","999.9","000000"
"63671099999","2020-01-23","1.733239","40.091606","234.69","WAJIR, KE","  90.2","10","  62.5","10","9999.9"," 0","999.9"," 0"," 12.4","10","  3.8","10","  8.9","999.9"," 102.2"," ","  72.0"," "," 0.00","I","999.9","000000"
