"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02964099999","2020-01-01","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  39.8","23","  33.4","23","1008.4","23","007.8","23"," 26.1","23"," 18.6","23"," 24.7"," 32.1","  41.2","*","  37.9"," "," 0.00","I","999.9","000000"
"02964099999","2020-01-02","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  41.0","24","  36.8","24","1002.5","24","001.8","24"," 13.3","24"," 18.0","24"," 23.5"," 35.0","  42.4"," ","  39.7"," "," 0.00","I","999.9","000000"
"02964099999","2020-01-03","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  40.7","24","  33.8","24"," 991.9","24","991.2","24"," 22.8","24"," 22.5","24"," 27.2"," 38.3","  42.4"," ","  38.7","*"," 0.01","E","999.9","010000"
"02964099999","2020-01-04","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  37.4","24","  27.2","24"," 992.4","24","991.8","24"," 21.0","24"," 28.8","24"," 32.6"," 42.9","  39.6"," ","  35.1","*","99.99"," ","999.9","011000"
"02964099999","2020-01-05","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  34.6","23","  25.6","23","1016.0","23","015.3","23"," 21.7","23"," 19.0","23"," 29.5"," 39.2","  37.2"," ","  32.9","*","99.99"," ","999.9","011000"
"02964099999","2020-01-06","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  37.3","24","  36.4","22","1012.2","24","011.5","24"," 13.3","24"," 12.9","24"," 17.7"," 22.5","  38.7","*","  32.5"," "," 0.16","E","999.9","100000"
"02964099999","2020-01-07","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  39.8","24","  38.5","24","1009.9","24","009.3","24"," 17.6","24"," 18.0","24"," 26.4"," 34.0","  40.8"," ","  37.8"," "," 0.01","E","999.9","010000"
"02964099999","2020-01-08","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  40.6","24","  37.8","24"," 997.4","24","996.8","24"," 13.0","24"," 23.0","24"," 36.5"," 43.9","  43.7"," ","  38.8"," "," 0.02","E","999.9","010000"
"02964099999","2020-01-09","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  38.1","24","  32.8","24","1006.0","24","005.3","24"," 16.8","24"," 16.3","24"," 24.3"," 34.6","  41.2"," ","  35.1","*"," 0.00","I","999.9","000000"
"02964099999","2020-01-10","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  35.1","24","  33.3","24","1013.1","24","012.4","24"," 10.0","24","  4.8","24"," 10.5"," 14.2","  37.2"," ","  32.4"," "," 0.00","I","999.9","100000"
"02964099999","2020-01-11","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  36.7","21","  32.5","21","1010.8","21","010.1","21"," 15.1","21"," 19.2","21"," 35.2"," 42.5","  39.6"," ","  34.0"," "," 0.17","E","999.9","010000"
"02964099999","2020-01-12","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  40.1","24","  37.9","24"," 997.4","24","996.8","24"," 19.7","24"," 16.6","24"," 21.6"," 29.5","  42.8"," ","  36.5","*"," 0.15","E","999.9","010000"
"02964099999","2020-01-13","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  36.7","22","  33.0","22","1004.3","22","003.7","22"," 18.1","22"," 14.8","22"," 19.2"," 28.4","  39.0"," ","  35.4"," "," 0.00","I","999.9","000000"
"02964099999","2020-01-14","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  38.6","24","  36.2","24","1001.2","24","000.5","24"," 13.0","24"," 23.7","24"," 37.1"," 47.0","  40.5"," ","  36.1"," "," 0.09","E","999.9","010000"
"02964099999","2020-01-15","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  41.1","24","  37.9","24"," 994.2","24","993.5","24"," 13.4","24"," 20.1","24"," 31.1"," 36.3","  43.7"," ","  38.5"," "," 0.19","E","999.9","010000"
"02964099999","2020-01-16","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  40.2","24","  37.1","24","1006.9","24","006.3","24"," 12.2","24"," 14.7","24"," 18.1"," 25.8","  41.5"," ","  39.4"," "," 0.00","E","999.9","010000"
"02964099999","2020-01-17","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  39.2","24","  37.6","24","1015.1","24","014.4","24","  6.8","24"," 19.4","24"," 26.4"," 30.7","  40.8"," ","  38.3"," "," 0.00","I","999.9","100000"
"02964099999","2020-01-18","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  39.0","24","  37.8","24","1006.7","24","006.0","24","  7.9","24"," 18.0","24"," 23.3"," 26.6","  39.7"," ","  37.8","*"," 0.01","E","999.9","110000"
"02964099999","2020-01-19","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  38.6","24","  34.8","24","1018.2","24","017.6","24"," 23.5","24"," 18.6","24"," 22.9"," 29.3","  40.1","*","  35.6"," "," 0.02","E","999.9","010000"
"02964099999","2020-01-20","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  38.7","24","  33.6","24","1021.0","24","020.4","24"," 21.3","24"," 18.0","24"," 25.6"," 34.8","  41.9","*","  36.5"," "," 0.00","E","999.9","010000"
"02964099999","2020-01-21","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  40.9","24","  33.9","24","1011.3","24","010.6","24"," 23.7","24"," 22.1","24"," 31.1"," 39.6","  43.7","*","  39.0"," "," 0.00","I","999.9","000000"
"02964099999","2020-01-22","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  37.9","24","  30.7","24","1012.8","24","012.1","24"," 20.8","24"," 25.8","24"," 32.4"," 44.3","  40.3"," ","  34.5"," ","99.99"," ","999.9","011000"
"02964099999","2020-01-23","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  36.7","24","  31.8","24","1012.2","24","011.6","24"," 24.2","24"," 14.5","24"," 18.3"," 24.5","  39.2","*","  34.9"," "," 0.00","I","999.9","000000"
"02964099999","2020-01-24","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  38.6","24","  34.6","24","1000.3","24","999.7","24"," 25.7","24"," 15.2","24"," 28.6"," 35.0","  40.1"," ","  36.9"," "," 0.01","E","999.9","010000"
"02964099999","2020-01-25","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  37.0","24","  29.2","24","1003.7","24","003.1","24"," 22.4","24"," 22.5","24"," 32.4"," 44.7","  39.6"," ","  35.6"," "," 0.00","I","999.9","000000"
"02964099999","2020-01-26","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  38.2","24","  36.1","24","1003.3","24","002.7","24"," 21.8","24"," 14.7","24"," 20.6"," 28.7","  40.8"," ","  35.6","*"," 0.00","I","999.9","000000"
"02964099999","2020-01-27","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  37.3","24","  37.0","19","1004.8","24","004.1","24","  4.5","24"," 13.7","24"," 17.1"," 19.8","  38.5"," ","  35.4"," "," 0.04","F","999.9","010000"
"02964099999","2020-01-28","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  37.6","24","  37.4","23"," 997.4","24","996.8","24","  5.4","24"," 14.0","24"," 20.8"," 25.6","  38.7"," ","  36.5","*"," 0.22","E","999.9","010000"
"02964099999","2020-01-29","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  35.6","24","  34.5","24"," 995.1","24","994.5","24"," 10.4","24"," 18.7","24"," 21.8"," 25.8","  37.0"," ","  34.9"," "," 0.00","E","999.9","010000"
"02964099999","2020-01-30","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  35.8","24","  35.1","24"," 996.6","24","995.9","24"," 10.5","24"," 13.3","24"," 16.3"," 18.5","  37.4","*","  34.3"," "," 0.11","F","999.9","010000"
"02964099999","2020-01-31","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  36.2","24","  34.9","24"," 996.0","24","995.4","24"," 16.9","24"," 13.5","24"," 19.2"," 22.0","  36.9"," ","  35.1","*"," 0.00","E","999.9","010000"
"02964099999","2020-02-01","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  38.4","24","  37.7","24"," 984.7","24","984.0","24"," 10.0","24"," 19.8","24"," 28.4"," 33.2","  40.5"," ","  35.6"," "," 0.39","F","999.9","010000"
