"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"82336099999","2020-01-02","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  86.2"," 9","  76.1"," 9","9999.9"," 0","999.9"," 0","  7.2"," 9","  2.5"," 9","  5.1","999.9","  89.6","*","  79.5","*"," 1.38","G","999.9","000000"
"82336099999","2020-01-03","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  87.6"," 9","  74.5"," 9","9999.9"," 0","999.9"," 0","  8.3"," 9","  3.8"," 9","  8.9","999.9","  91.4","*","  82.0","*"," 0.00","G","999.9","000000"
"82336099999","2020-01-06","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  88.2"," 9","  76.0"," 8","9999.9"," 0","999.9"," 0","  7.6"," 9","  4.4"," 9","  8.0","999.9","  93.2","*","  75.2","*"," 0.00","I","999.9","000000"
"82336099999","2020-01-07","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  87.1"," 9","  78.0"," 9","9999.9"," 0","999.9"," 0","  7.6"," 9"," 12.4"," 9","999.9","999.9","  92.3"," ","  79.5","*"," 0.00","I","999.9","000000"
"82336099999","2020-01-08","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  84.2"," 9","  77.2"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9"," 10.4"," 9","999.9","999.9","  90.3"," ","  77.0","*"," 0.24","G","999.9","000000"
"82336099999","2020-01-09","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  82.0"," 9","  76.7"," 9","9999.9"," 0","999.9"," 0","  6.5"," 9","  2.2"," 9","  4.1","999.9","  87.8","*","  77.0","*"," 0.16","G","999.9","010000"
"82336099999","2020-01-10","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  84.2"," 9","  77.5"," 9","9999.9"," 0","999.9"," 0","  6.8"," 9","  4.7"," 9","  7.0","999.9","  89.6","*","  78.8","*"," 0.00","G","999.9","010000"
"82336099999","2020-01-13","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  80.8"," 8","  76.6"," 8","9999.9"," 0","999.9"," 0","  7.8"," 8","  2.7"," 8","  6.0","999.9","  89.6"," ","  77.0","*"," 0.51","G","999.9","010000"
"82336099999","2020-01-14","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  84.3"," 9","  76.6"," 9","9999.9"," 0","999.9"," 0","  5.8"," 9","  2.3"," 9","  4.1","999.9","  89.6","*","  76.3","*"," 1.06","G","999.9","000000"
"82336099999","2020-01-15","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  86.0"," 9","  77.4"," 9","9999.9"," 0","999.9"," 0","  6.5"," 9","  4.0"," 9","  6.0","999.9","  90.7"," ","  78.8","*"," 0.00","G","999.9","000000"
"82336099999","2020-01-16","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  83.6"," 9","  77.4"," 9","9999.9"," 0","999.9"," 0","  6.5"," 9","  2.9"," 9","  5.1","999.9","  91.4"," ","  75.2","*"," 1.77","G","999.9","000000"
"82336099999","2020-01-17","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  82.4"," 9","  78.6"," 9","9999.9"," 0","999.9"," 0","  5.4"," 9","  2.7"," 9","  5.1","999.9","  88.5"," ","  80.2","*"," 0.00","G","999.9","000000"
"82336099999","2020-01-20","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  80.1"," 9","  78.3"," 9","9999.9"," 0","999.9"," 0","  4.7"," 9","  1.7"," 9","  4.1","999.9","  85.3"," ","  77.0","*"," 0.31","G","999.9","010010"
"82336099999","2020-01-21","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  79.8"," 9","  77.9"," 9","9999.9"," 0","999.9"," 0","  5.3"," 9","  1.2"," 9","  4.1","999.9","  84.2","*","  75.2","*"," 2.28","G","999.9","010000"
"82336099999","2020-01-22","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  84.1"," 9","  77.4"," 9","9999.9"," 0","999.9"," 0","  6.5"," 9","  4.6"," 9","  6.0","999.9","  87.8","*","  78.8","*"," 0.24","G","999.9","000000"
"82336099999","2020-01-23","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  85.3"," 9","  78.3"," 9","9999.9"," 0","999.9"," 0","  7.6"," 9","  4.3"," 9","  7.0","999.9","  88.5"," ","  79.5","*"," 0.00","G","999.9","010000"
"82336099999","2020-01-24","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  87.3"," 8","  78.8"," 8","9999.9"," 0","999.9"," 0","  7.0"," 8","  4.6"," 8","  7.0","999.9","  90.9"," ","  84.2","*"," 0.00","I","999.9","000000"
"82336099999","2020-01-27","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  84.5"," 9","  78.4"," 9","9999.9"," 0","999.9"," 0","  6.9"," 9","  3.9"," 9","  6.0","999.9","  91.6"," ","  78.8","*"," 0.00","I","999.9","000000"
"82336099999","2020-01-28","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  81.2"," 9","  78.0"," 9","9999.9"," 0","999.9"," 0","  6.1"," 9","  3.9"," 9","  7.0","999.9","  90.3"," ","  77.0","*"," 0.75","G","999.9","010010"
"82336099999","2020-01-29","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  84.0"," 8","  77.8"," 8","9999.9"," 0","999.9"," 0","  7.0"," 8","  4.2"," 8","  8.0","999.9","  87.8","*","  74.3"," "," 0.79","G","999.9","000000"
"82336099999","2020-01-30","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  86.7"," 9","  78.6"," 9","9999.9"," 0","999.9"," 0","  7.6"," 9","  4.1"," 9","  6.0","999.9","  89.6","*","  81.3","*"," 0.00","G","999.9","000000"
"82336099999","2020-01-31","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  84.0"," 9","  77.9"," 9","9999.9"," 0","999.9"," 0","  6.5"," 9","  4.8"," 9","  8.0","999.9","  92.5"," ","  80.6","*"," 0.00","I","999.9","000000"
"82336099999","2020-02-03","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  84.9"," 9","  75.2"," 9","9999.9"," 0","999.9"," 0","  6.9"," 9","  3.6"," 9","  6.0","999.9","  91.4"," ","  81.3","*"," 0.00","I","999.9","000000"
"82336099999","2020-02-04","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  86.4"," 9","  76.1"," 9","9999.9"," 0","999.9"," 0","  6.9"," 9","  3.6"," 9","  8.9","999.9","  89.6"," ","  78.8","*"," 0.08","G","999.9","000000"
"82336099999","2020-02-05","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  82.0"," 9","  76.6"," 9","9999.9"," 0","999.9"," 0","  5.2"," 9","  3.6"," 9","  6.0","999.9","  91.0"," ","  78.8","*"," 0.00","G","999.9","000000"
"82336099999","2020-02-06","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  82.5"," 9","  75.7"," 9","9999.9"," 0","999.9"," 0","  5.9"," 9","  4.9"," 9","  8.9","999.9","  87.8","*","  77.0","*"," 0.31","G","999.9","010000"
"82336099999","2020-02-07","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  84.5"," 9","  72.9"," 9","9999.9"," 0","999.9"," 0","  6.5"," 9","  2.3"," 9","  4.1","999.9","  88.5"," ","  79.9","*"," 0.91","G","999.9","000000"
"82336099999","2020-02-10","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  81.7"," 9","  76.8"," 9","9999.9"," 0","999.9"," 0","  7.2"," 9","  4.1"," 9","  6.0","999.9","  87.1","*","  77.0","*"," 0.08","G","999.9","000000"
"82336099999","2020-02-11","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  80.8"," 9","  77.1"," 9","9999.9"," 0","999.9"," 0","  7.2"," 9","  2.7"," 9","  5.1","999.9","  87.8"," ","  77.0","*"," 0.00","G","999.9","010000"
"82336099999","2020-02-12","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  80.2"," 9","  76.5"," 9","9999.9"," 0","999.9"," 0","  5.9"," 9","  3.2"," 9","  7.0","999.9","  87.4"," ","  75.2","*"," 1.85","G","999.9","010000"
"82336099999","2020-02-13","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  80.2"," 9","  77.8"," 9","9999.9"," 0","999.9"," 0","  4.6"," 9","  1.9"," 9","  5.1","999.9","  85.5"," ","  76.6","*"," 1.38","G","999.9","010010"
"82336099999","2020-02-14","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  79.8"," 9","  76.9"," 9","9999.9"," 0","999.9"," 0","  4.8"," 9","  3.6"," 9","  6.0","999.9","  86.0"," ","  77.0","*"," 0.83","G","999.9","010010"
"82336099999","2020-03-06","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  81.8","12","  76.3","12","9999.9"," 0","999.9"," 0","  6.4","12","  3.7","12","  6.0","999.9","  88.9"," ","  77.0","*","99.99"," ","999.9","010000"
"82336099999","2020-03-07","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  81.2","22","  75.2","21","9999.9"," 0","999.9"," 0","  6.2","22","  2.1","22","  6.0","999.9","  91.4","*","  75.2","*"," 0.31","G","999.9","000000"
"82336099999","2020-03-08","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  82.2","21","  76.2","21","9999.9"," 0","999.9"," 0","  6.6","21","  2.6","21","  6.0","999.9","  91.4","*","  77.0","*"," 0.00","G","999.9","010000"
"82336099999","2020-03-09","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  80.6","23","  77.1","23","9999.9"," 0","999.9"," 0","  6.7","23","  2.8","23","  6.0","999.9","  92.1"," ","  77.0","*","99.99"," ","999.9","010000"
"82336099999","2020-03-10","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  79.8","19","  75.7","19","9999.9"," 0","999.9"," 0","  6.8","19","  2.9","19","  7.0","999.9","  86.4","*","  75.2","*"," 0.35","A","999.9","010000"
"82336099999","2020-03-11","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  81.6","16","  75.3","16","9999.9"," 0","999.9"," 0","  6.3","16","  2.4","16","  7.0","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"82336099999","2020-03-12","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  82.8","21","  76.3","21","9999.9"," 0","999.9"," 0","  7.0","21","  3.1","21","  8.9","999.9","  91.4"," ","  75.2","*"," 0.00","I","999.9","000000"
"82336099999","2020-03-13","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  83.7","12","  77.0","12","9999.9"," 0","999.9"," 0","  7.2","12","  3.0","12","  8.9","999.9","  93.2"," ","  77.0","*"," 0.00","I","999.9","000000"
"82336099999","2020-03-14","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  80.2","11","  76.9","11","9999.9"," 0","999.9"," 0","  6.5","11","  2.6","11","  6.0","999.9","  92.3"," ","  75.2","*"," 0.12","A","999.9","010000"
"82336099999","2020-03-15","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  78.2","20","  75.3","20","9999.9"," 0","999.9"," 0","  6.0","20","  2.7","20","  6.0","999.9","  87.8","*","  73.4","*"," 0.24","G","999.9","010000"
"82336099999","2020-03-16","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  81.1","16","  75.1","16","9999.9"," 0","999.9"," 0","  6.7","16","  3.6","16","  7.0","999.9","  89.6","*","  73.4","*"," 0.43","G","999.9","000000"
"82336099999","2020-03-17","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  81.3","16","  76.6","16","9999.9"," 0","999.9"," 0","  6.5","16","  2.0","16","  8.0","999.9","  91.8"," ","  75.2","*"," 0.00","G","999.9","000000"
"82336099999","2020-03-18","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  80.9","14","  77.3","14","9999.9"," 0","999.9"," 0","  5.9","14","  3.1","14","  5.1","999.9","  86.0","*","  77.0","*"," 0.01","G","999.9","010000"
"82336099999","2020-03-19","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  76.5","16","  75.4","16","9999.9"," 0","999.9"," 0","  5.2","16","  2.9","16","  7.0","999.9","  87.4"," ","  47.7"," "," 0.00","G","999.9","010000"
"82336099999","2020-03-20","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  76.8","19","  73.0","19","9999.9"," 0","999.9"," 0","  6.0","19","  2.3","19","  6.0","999.9","  86.0","*","  49.3"," "," 2.64","G","999.9","010000"
"82336099999","2020-03-21","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  80.1","14","  74.3","14","9999.9"," 0","999.9"," 0","  7.5","14","  1.7","14","  7.0","999.9","  90.0","*","  73.4","*"," 0.00","G","999.9","000000"
"82336099999","2020-03-22","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  82.3","16","  76.8","16","9999.9"," 0","999.9"," 0","  7.1","16","  2.6","16","  7.0","999.9","  90.7","*","  75.2","*"," 0.00","I","999.9","000000"
"82336099999","2020-03-23","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  78.5","17","  75.4","17","9999.9"," 0","999.9"," 0","  6.9","17","  3.0","17","  8.0","999.9","  92.8"," ","  73.4","*","99.99"," ","999.9","010000"
"82336099999","2020-03-24","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  78.4","15","  74.0","15","9999.9"," 0","999.9"," 0","  6.3","15","  2.4","15","  4.1","999.9","  88.3"," ","  71.6","*"," 0.24","G","999.9","000000"
"82336099999","2020-03-25","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  82.6","19","  76.6","19","9999.9"," 0","999.9"," 0","  6.5","19","  2.9","19","  6.0","999.9","  91.4","*","  75.2","*"," 0.00","G","999.9","000000"
"82336099999","2020-03-26","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  85.5","15","  77.5","15","9999.9"," 0","999.9"," 0","  7.0","15","  3.4","15","  8.0","999.9","  93.7"," ","  77.0","*"," 0.00","I","999.9","000000"
"82336099999","2020-03-27","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  81.3","20","  77.2","20","9999.9"," 0","999.9"," 0","  6.2","20","  3.4","20","  8.0","999.9","  89.6","*","  75.2","*","99.99"," ","999.9","010010"
"82336099999","2020-03-28","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  82.2","21","  77.6","21","9999.9"," 0","999.9"," 0","  6.5","21","  3.1","21","  6.0","999.9","  92.1"," ","  77.0","*"," 0.00","I","999.9","000000"
"82336099999","2020-03-29","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  79.8","16","  77.1","16","9999.9"," 0","999.9"," 0","  6.3","16","  2.3","16","  8.9","999.9","  93.2"," ","  75.2","*","99.99"," ","999.9","010000"
"82336099999","2020-03-30","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  78.6","18","  77.4","18","9999.9"," 0","999.9"," 0","  6.0","18","  1.9","18","  6.0","999.9","  84.2","*","  75.2"," "," 0.51","G","999.9","010000"
"82336099999","2020-03-31","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  77.7","19","  76.5","19","9999.9"," 0","999.9"," 0","  5.6","19","  2.2","19","  6.0","999.9","  82.4","*","  75.2","*"," 0.63","G","999.9","010000"
"82336099999","2020-04-01","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  77.6","17","  75.4","17","9999.9"," 0","999.9"," 0","  6.0","17","  1.9","17","  9.9","999.9","  86.0","*","  73.4","*"," 0.91","G","999.9","010000"
"82336099999","2020-04-02","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  77.7","22","  76.0","22","9999.9"," 0","999.9"," 0","  5.5","22","  1.5","22","  5.1","999.9","  82.4","*","  75.0"," "," 0.00","G","999.9","010000"
"82336099999","2020-04-03","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  80.1","23","  76.3","23","9999.9"," 0","999.9"," 0","  6.3","23","  1.8","23","  5.1","999.9","  87.8","*","  75.2","*"," 0.94","G","999.9","000000"
"82336099999","2020-04-04","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  80.0","19","  76.2","19","9999.9"," 0","999.9"," 0","  6.3","19","  2.4","19","  6.0","999.9","  86.0","*","  74.1"," "," 0.24","G","999.9","010000"
"82336099999","2020-04-15","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  78.2","17","  75.2","17","9999.9"," 0","999.9"," 0","  6.0","17","  2.5","17","  6.0","999.9","  82.4","*","  73.4","*","99.99"," ","999.9","010000"
"82336099999","2020-04-16","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  79.4","18","  75.5","18","9999.9"," 0","999.9"," 0","  6.0","18","  1.7","18","  5.1","999.9","  87.8","*","  75.2","*"," 0.08","G","999.9","000000"
"82336099999","2020-04-17","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  79.6","22","  75.7","22","9999.9"," 0","999.9"," 0","  6.0","22","  2.7","22","  8.9","999.9","  87.8","*","  73.4","*"," 0.16","G","999.9","010000"
"82336099999","2020-04-18","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  79.5","16","  75.4","16","9999.9"," 0","999.9"," 0","  6.1","16","  2.6","16","  6.0","999.9","  87.8","*","  73.4","*"," 0.00","G","999.9","010000"
"82336099999","2020-04-19","-3.127256","-58.481186","43.28","ITACOATIARA, BR","  75.8","17","  74.9","17","9999.9"," 0","999.9"," 0","  5.8","17","  1.9","17","  2.9","999.9","  80.6","*","  73.4","*","99.99"," ","999.9","010000"
