"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74948600397","2020-01-01","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  46.5","24","  38.3","24","9999.9"," 0","909.1","17"," 10.0","24","  0.0","24","  8.0","999.9","  55.4","*","  42.8","*"," 0.00","I","999.9","000000"
"74948600397","2020-01-02","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  46.3","24","  33.5","24","9999.9"," 0","908.0","24"," 10.0","24","  1.3","24","  7.0","  9.9","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"74948600397","2020-01-03","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  50.7","24","  27.3","24","9999.9"," 0","911.1","24"," 10.0","24","  1.6","24","  8.0","  9.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"74948600397","2020-01-04","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  47.1","24","  37.2","24","9999.9"," 0","914.5","24","  9.2","24","  3.8","24","  8.9"," 15.0","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"74948600397","2020-01-05","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  43.2","24","  39.4","24","9999.9"," 0","918.2","24","  6.2","24","  0.9","24","  8.0","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","100000"
"74948600397","2020-01-06","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  45.5","24","  26.7","24","9999.9"," 0","919.3","24"," 10.0","24","  2.9","24","  7.0","999.9","  55.4","*","  39.2","*"," 0.00","I","999.9","000000"
"74948600397","2020-01-07","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  49.0","24","  30.6","24","9999.9"," 0","913.5","24"," 10.0","24","  2.4","24","  7.0","  9.9","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"74948600397","2020-01-08","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  39.9","24","  36.2","24","9999.9"," 0","907.2","24","  9.0","24","  1.4","24","  8.0"," 12.0","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"74948600397","2020-01-09","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  37.4","24","  36.3","24","9999.9"," 0","905.3","24","  6.2","24","  2.4","24","  8.9"," 13.0","  41.0","*","  32.0","*"," 0.00","I","999.9","100000"
"74948600397","2020-01-10","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  38.8","24","  23.4","24","9999.9"," 0","910.7","24","  9.9","24","  1.9","24","  6.0","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"74948600397","2020-01-11","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  39.1","24","  36.3","24","9999.9"," 0","911.3","24","  6.5","24","  3.1","24","  9.9"," 17.1","  44.6","*","  37.4","*"," 0.00","I","999.9","100000"
"74948600397","2020-01-12","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  36.9","24","  32.9","24","9999.9"," 0","909.5","24","  9.8","24","  0.7","24","  7.0"," 13.0","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"74948600397","2020-01-13","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  36.1","24","  35.1","24","9999.9"," 0","908.0","24","  5.7","24","  5.7","24","  9.9"," 18.1","  39.2","*","  33.8","*"," 0.00","I","999.9","100000"
"74948600397","2020-01-14","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  36.9","24","  36.2","24","9999.9"," 0","907.8","24","  3.8","24","  5.8","24"," 13.0"," 20.0","  39.2","*","  35.6","*"," 0.00","I","999.9","100000"
"74948600397","2020-01-15","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  36.0","24","  27.4","24","9999.9"," 0","907.4","24"," 10.0","24","  4.5","24","  8.0"," 12.0","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
