"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94719099999","2020-01-01","-32.216667","148.574722","284.98","DUBBO, AS","  89.1","24","  44.5","24","9999.9"," 0","999.9"," 0","  5.8","24"," 12.3","24"," 15.9"," 27.0"," 104.0","*","  73.4","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-02","-32.216667","148.574722","284.98","DUBBO, AS","  88.8","24","  55.9","24","9999.9"," 0","999.9"," 0","  5.9","24"," 11.8","24"," 21.0"," 28.0"," 105.8","*","  71.6","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-03","-32.216667","148.574722","284.98","DUBBO, AS","  95.7","24","  48.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.2","24"," 22.0"," 22.9"," 105.8","*","  84.2","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-04","-32.216667","148.574722","284.98","DUBBO, AS","  98.2","24","  45.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.1","24"," 20.0"," 29.9"," 109.4","*","  80.6","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-05","-32.216667","148.574722","284.98","DUBBO, AS","  87.4","24","  49.9","24","9999.9"," 0","999.9"," 0","  4.6","24"," 17.8","24"," 27.0"," 39.0"," 113.0","*","  68.0","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-06","-32.216667","148.574722","284.98","DUBBO, AS","  80.5","24","  60.5","24","9999.9"," 0","999.9"," 0","  5.8","24"," 14.5","24"," 26.0"," 32.1"," 100.4","*","  69.8","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-07","-32.216667","148.574722","284.98","DUBBO, AS","  85.2","24","  61.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.2","24"," 20.0"," 25.1"," 100.4","*","  73.4","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-08","-32.216667","148.574722","284.98","DUBBO, AS","  87.3","24","  59.9","24","9999.9"," 0","999.9"," 0","  5.5","24"," 11.8","24"," 22.0"," 35.0"," 102.2","*","  73.4","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-09","-32.216667","148.574722","284.98","DUBBO, AS","  84.3","24","  61.9","24","9999.9"," 0","999.9"," 0","  6.1","24"," 13.2","24"," 25.1"," 34.0"," 105.8","*","  71.6","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-10","-32.216667","148.574722","284.98","DUBBO, AS","  90.7","24","  52.9","24","9999.9"," 0","999.9"," 0","  5.2","24"," 12.0","24"," 21.0"," 29.9"," 107.6","*","  66.2","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-11","-32.216667","148.574722","284.98","DUBBO, AS","  76.5","24","  43.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.4","24"," 19.0"," 25.1","  89.6","*","  64.4","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-12","-32.216667","148.574722","284.98","DUBBO, AS","  75.9","24","  51.5","24","9999.9"," 0","999.9"," 0","  6.0","24"," 17.3","24"," 25.1"," 35.0","  89.6","*","  66.2","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-13","-32.216667","148.574722","284.98","DUBBO, AS","  80.8","23","  53.9","23","9999.9"," 0","999.9"," 0","  6.2","23"," 12.1","23"," 19.0"," 25.1","  93.2","*","  68.0","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-14","-32.216667","148.574722","284.98","DUBBO, AS","  83.3","24","  54.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.2","24"," 22.0"," 28.0","  96.8","*","  69.8","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-15","-32.216667","148.574722","284.98","DUBBO, AS","  81.7","24","  59.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.7","24"," 21.0","999.9","  93.2","*","  71.6","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-16","-32.216667","148.574722","284.98","DUBBO, AS","  72.0","24","  62.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.9","24"," 25.1"," 32.1","  86.0","*","  64.4","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-17","-32.216667","148.574722","284.98","DUBBO, AS","  73.6","24","  61.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.7","24"," 26.0"," 35.0","  86.0","*","  64.4","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-18","-32.216667","148.574722","284.98","DUBBO, AS","  75.6","24","  60.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.3","24"," 18.1","999.9","  86.0","*","  66.2","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-19","-32.216667","148.574722","284.98","DUBBO, AS","  77.8","24","  62.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.0","24"," 36.9"," 58.1","  91.4","*","  68.0","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-20","-32.216667","148.574722","284.98","DUBBO, AS","  77.2","24","  47.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.2","24"," 21.0"," 28.0","  91.4","*","  60.8","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-21","-32.216667","148.574722","284.98","DUBBO, AS","  77.5","24","  48.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 12.0"," 22.0","  89.6","*","  64.4","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-22","-32.216667","148.574722","284.98","DUBBO, AS","  87.4","24","  41.8","24","9999.9"," 0","999.9"," 0","  6.1","24"," 12.5","24"," 25.1"," 34.0","  98.6","*","  73.4","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-23","-32.216667","148.574722","284.98","DUBBO, AS","  86.9","24","  57.8","24","9999.9"," 0","999.9"," 0","  3.5","24"," 12.9","24"," 25.1"," 36.9"," 104.0","*","  75.2","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-24","-32.216667","148.574722","284.98","DUBBO, AS","  81.3","24","  49.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.7","24"," 13.0","999.9","  93.2","*","  71.6","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-25","-32.216667","148.574722","284.98","DUBBO, AS","  79.2","24","  68.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.4","24"," 17.1"," 27.0","  89.6","*","  71.6","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-26","-32.216667","148.574722","284.98","DUBBO, AS","  80.8","24","  67.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.5","24"," 21.0"," 31.1","  96.8","*","  71.6","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-27","-32.216667","148.574722","284.98","DUBBO, AS","  86.7","24","  64.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.6","24"," 15.9","999.9","  98.6","*","  75.2","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-28","-32.216667","148.574722","284.98","DUBBO, AS","  88.8","24","  48.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.3","24"," 15.9","999.9"," 102.2","*","  73.4","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-29","-32.216667","148.574722","284.98","DUBBO, AS","  87.3","24","  54.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.6","24"," 19.0"," 25.1"," 104.0","*","  73.4","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-30","-32.216667","148.574722","284.98","DUBBO, AS","  92.2","24","  58.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24"," 15.0","999.9"," 105.8","*","  78.8","*"," 0.00","I","999.9","000000"
"94719099999","2020-01-31","-32.216667","148.574722","284.98","DUBBO, AS","  97.3","24","  57.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.6","24"," 20.0"," 28.9"," 107.6","*","  87.8","*"," 0.00","I","999.9","000000"
"94719099999","2020-02-01","-32.216667","148.574722","284.98","DUBBO, AS","  97.9","24","  57.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 11.7","24"," 19.0"," 28.0"," 107.6","*","  89.6","*"," 0.00","I","999.9","000000"
"94719099999","2020-02-02","-32.216667","148.574722","284.98","DUBBO, AS","  84.1","24","  61.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.5","24"," 27.0"," 39.0"," 105.8","*","  69.8","*"," 0.00","I","999.9","000000"
"94719099999","2020-02-03","-32.216667","148.574722","284.98","DUBBO, AS","  76.0","24","  43.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.5","24"," 22.0"," 26.0","  89.6","*","  62.6","*"," 0.00","I","999.9","000000"
"94719099999","2020-02-04","-32.216667","148.574722","284.98","DUBBO, AS","  74.6","24","  49.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 16.9","24"," 22.9"," 33.0","  89.6","*","  64.4","*"," 0.00","I","999.9","000000"
"94719099999","2020-02-05","-32.216667","148.574722","284.98","DUBBO, AS","  65.5","24","  62.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.0","24"," 14.0","999.9","  71.6","*","  60.8","*"," 0.00","I","999.9","000000"
"94719099999","2020-02-06","-32.216667","148.574722","284.98","DUBBO, AS","  71.4","24","  61.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.6","24"," 20.0"," 28.0","  80.6","*","  64.4","*"," 0.00","I","999.9","000000"
