"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72574424027","2020-01-01","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  25.5","24","  20.5","24","1015.3","16","786.2","24","  6.9","24"," 22.0","24"," 33.0"," 41.0","  33.8","*","  18.0","*"," 0.00","G","999.9","101000"
"72574424027","2020-01-02","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  23.0","24","  18.1","24","1010.8","20","784.3","24","  9.6","24"," 20.2","24"," 29.9"," 35.9","  34.0"," ","  19.0"," "," 0.00","G","999.9","001000"
"72574424027","2020-01-03","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  25.1","24","  19.0","24","1022.7","19","794.0","24"," 10.0","24"," 22.0","24"," 28.0"," 35.0","  33.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72574424027","2020-01-04","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  26.1","24","  16.8","24","1026.9","24","797.8","24"," 10.0","24"," 12.5","24"," 25.1","999.9","  33.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72574424027","2020-01-05","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  22.0","24","  14.6","24","1029.4","24","798.8","24"," 10.0","24","  9.0","24"," 25.1"," 29.9","  33.1"," ","  10.9"," "," 0.00","G","999.9","000000"
"72574424027","2020-01-06","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  21.3","24","  13.9","24","1030.8","21","798.9","24"," 10.0","24"," 21.6","24"," 31.1"," 41.0","  26.1"," ","  10.9"," "," 0.00","G","999.9","000000"
"72574424027","2020-01-07","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  28.9","24","  18.5","24","1028.5","24","798.9","24"," 10.0","24"," 20.9","24"," 40.0"," 51.1","  37.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72574424027","2020-01-08","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  24.5","24","  15.6","24","1014.1","23","787.5","24"," 10.0","24","  8.4","24"," 17.1"," 25.1","  37.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72574424027","2020-01-09","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  20.7","24","  16.0","24","1012.2","20","785.0","24","  9.4","24"," 11.2","24"," 18.1"," 19.0","  32.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"72574424027","2020-01-10","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  14.0","24","   6.9","24","1021.5","24","791.0","24"," 10.0","24"," 11.5","24"," 19.0","999.9","  28.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72574424027","2020-01-11","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  14.3","24","   6.8","24","1021.1","21","789.6","24","  8.9","24","  8.0","24"," 15.9","999.9","  27.0"," ","   6.1"," "," 0.00","G","999.9","101000"
"72574424027","2020-01-12","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  19.2","24","  14.8","24","1015.8","18","787.1","24","  8.6","24"," 12.6","24"," 19.0"," 20.0","  27.0"," ","   7.0"," "," 0.00","G","999.9","001000"
"72574424027","2020-01-13","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  15.6","24","  10.1","24","1015.6","21","786.1","24","  9.3","24"," 10.7","24"," 22.9"," 33.0","  24.1"," ","  10.0"," "," 0.00","G","999.9","101000"
"72574424027","2020-01-14","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  21.6","24","  14.1","24","1013.8","20","785.8","24","  9.0","24"," 10.7","18"," 28.9"," 38.1","  33.1"," ","   9.0"," "," 0.00","G","999.9","001000"
"72574424027","2020-01-15","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  16.4","24","   7.5","24","1023.6","24","793.0","24"," 10.0","24","  7.6","24"," 15.9","999.9","  33.1"," ","   8.1"," "," 0.00","G","999.9","000000"
"72574424027","2020-01-16","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  13.4","24","   6.1","24","1026.1","24","793.9","24"," 10.0","24","  4.6","17"," 12.0","999.9","  33.1"," ","   1.0"," "," 0.00","G","999.9","000000"
"72574424027","2020-01-17","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  27.8","24","  18.6","24","1013.3","18","786.9","24","  8.0","24"," 17.6","24"," 36.9"," 46.0","  33.1","*","  19.9","*"," 0.00","G","999.9","101000"
"72574424027","2020-01-18","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  16.3","24","   7.8","24","1032.2","24","799.5","24"," 10.0","24"," 13.7","24"," 28.9"," 35.0","  30.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72574424027","2020-01-19","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  19.2","24","   9.8","24","1037.4","24","803.7","24"," 10.0","24","  6.2","24"," 15.0","999.9","  28.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72574424027","2020-01-20","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  14.0","24","   9.4","24","1036.2","22","802.3","24","  9.3","24","  1.7","24","  6.0","999.9","  28.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72574424027","2020-01-21","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  21.8","24","  16.0","24","1024.0","23","793.3","24","  9.4","24","  4.4","24"," 11.1","999.9","  30.0"," ","   5.0"," "," 0.00","G","999.9","001000"
"72574424027","2020-01-22","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  28.0","24","  22.7","24","1018.5","20","790.9","24"," 10.0","24"," 16.0","24"," 22.9"," 33.0","  32.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72574424027","2020-01-23","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  24.6","24","  18.7","24","1025.7","20","796.2","24"," 10.0","24"," 13.0","24"," 24.1"," 31.1","  35.6","*","  15.1","*"," 0.00","G","999.9","000000"
"72574424027","2020-01-24","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  28.2","24","  23.2","24","1022.1","22","794.6","24"," 10.0","24"," 13.2","24"," 20.0"," 26.0","  35.1"," ","  15.1"," "," 0.00","G","999.9","000000"
