"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"31484099999","2020-01-01","51.4166666","135.0833333","269.0","HULARIN, RS","  -4.2"," 8"," -19.9"," 8","1006.8"," 8","971.2"," 8"," 31.1"," 8","  9.0"," 8"," 11.7","999.9","  -0.8"," ","  -9.2","*"," 0.00","F","  2.8","000000"
"31484099999","2020-01-02","51.4166666","135.0833333","269.0","HULARIN, RS","  -0.1"," 8"," -14.2"," 8","1009.8"," 8","974.3"," 8"," 31.1"," 8","  5.3"," 8","  9.7","999.9","   6.3"," ","  -7.8"," "," 0.00","F","  2.8","000000"
"31484099999","2020-01-03","51.4166666","135.0833333","269.0","HULARIN, RS","  -2.6"," 8"," -16.1"," 8","1015.1"," 8","979.3"," 8"," 31.1"," 8","  5.6"," 8","  7.8","999.9","   4.5"," "," -11.7"," "," 0.00","F","  2.8","000000"
"31484099999","2020-01-04","51.4166666","135.0833333","269.0","HULARIN, RS","   0.3"," 8"," -14.9"," 8","1017.8"," 8","982.1"," 8"," 31.1"," 8","  4.1"," 8","  5.8","999.9","   9.5"," "," -11.6"," "," 0.00","F","  2.8","000000"
"31484099999","2020-01-05","51.4166666","135.0833333","269.0","HULARIN, RS","   2.7"," 7","  -9.4"," 7","1026.5"," 7","990.6"," 7"," 31.1"," 7","  3.6"," 7","  5.8","999.9","  14.0"," ","  -5.1"," "," 0.00","F","  2.8","000000"
"31484099999","2020-01-06","51.4166666","135.0833333","269.0","HULARIN, RS","   1.5"," 8","  -7.1"," 8","1032.6"," 8","996.5"," 8"," 31.1"," 8","  4.1"," 8","  5.8","999.9","  12.6"," ","  -7.6"," "," 0.00","F","  2.8","000000"
"31484099999","2020-01-07","51.4166666","135.0833333","269.0","HULARIN, RS","   9.7"," 8","  -0.1"," 8","1023.6"," 8","988.4"," 8"," 31.1"," 8","  2.6"," 6","  3.9","999.9","  22.1"," ","  -3.5"," "," 0.00","F","  2.8","000000"
"31484099999","2020-01-08","51.4166666","135.0833333","269.0","HULARIN, RS","  10.0"," 8","   1.1"," 8","1018.2"," 8","983.2"," 8"," 31.1"," 8","  3.3"," 7","  3.9","999.9","  25.0"," ","   0.5"," "," 0.00","F","  2.8","000000"
"31484099999","2020-01-09","51.4166666","135.0833333","269.0","HULARIN, RS","  12.3"," 8","   3.4"," 8","1018.5"," 8","983.7"," 8"," 31.1"," 8","  3.1"," 7","  3.9","999.9","  16.0"," ","  -1.5"," "," 0.00","F","  2.8","000000"
"31484099999","2020-01-10","51.4166666","135.0833333","269.0","HULARIN, RS","  11.3"," 8","   4.5"," 8","1015.2"," 8","980.4"," 8"," 21.7"," 8","  3.1"," 5","  3.9","999.9","  19.4"," ","   5.7"," "," 0.02","F","  2.8","001000"
"31484099999","2020-01-11","51.4166666","135.0833333","269.0","HULARIN, RS","   4.2"," 6","  -0.6"," 6","1014.0"," 6","978.7"," 6"," 13.9"," 6","999.9"," 0","999.9","999.9","  12.4"," ","  -9.9"," "," 0.03","F","  3.1","001000"
"31484099999","2020-01-12","51.4166666","135.0833333","269.0","HULARIN, RS","  -0.9"," 8","  -9.3"," 8","1012.6"," 8","977.0"," 8"," 31.1"," 8","  3.1"," 7","  5.8","999.9","   9.0"," "," -15.2"," "," 0.00","F","  3.1","000000"
"31484099999","2020-01-13","51.4166666","135.0833333","269.0","HULARIN, RS","  -7.7"," 7"," -15.1"," 7","1021.5"," 7","985.0"," 7"," 31.1"," 7","  2.9"," 4","  3.9","999.9","   8.4"," "," -14.4","*"," 0.00","E","999.9","000000"
"31484099999","2020-01-14","51.4166666","135.0833333","269.0","HULARIN, RS","  -4.6"," 8"," -14.6"," 8","1025.4"," 8","989.1"," 8"," 31.1"," 8","  3.9"," 8","  5.8","999.9","   8.1"," "," -14.1","*"," 0.00","F","  3.1","000000"
