"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26887099999","2020-01-01","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  31.2"," 7","  25.0"," 7","1015.9"," 7","994.9"," 7"," 21.7"," 7","  9.2"," 7"," 13.6","999.9","  34.5","*","  29.1","*"," 0.04","E","  0.4","010000"
"26887099999","2020-01-02","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  32.6"," 7","  31.2"," 7","1017.6"," 7","996.6"," 7"," 11.0"," 7","  5.3"," 7","  5.8","999.9","  34.3"," ","  28.2"," "," 0.02","E","  0.4","011000"
"26887099999","2020-01-03","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  30.7"," 8","  29.5"," 8","1016.3"," 8","995.2"," 8","  6.8"," 8","  3.9"," 8","  5.8","999.9","  33.1","*","  27.9","*"," 0.00","I","999.9","000000"
"26887099999","2020-01-04","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  29.5"," 7","  27.7"," 7","1006.5"," 7","985.6"," 7"," 10.1"," 7","  4.4"," 7","  5.8","999.9","  33.4"," ","  25.0"," "," 0.03","E","999.9","011000"
"26887099999","2020-01-05","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  32.3"," 8","  30.1"," 8","1015.2"," 8","994.3"," 8"," 17.6"," 8","  2.9"," 8","  5.8","999.9","  35.2"," ","  30.2"," "," 0.00","I","999.9","000000"
"26887099999","2020-01-06","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  29.9"," 8","  21.3"," 8","1027.2"," 8","005.9"," 8"," 21.7"," 8","  2.9"," 8","  3.9","999.9","  31.5","*","  27.1","*"," 0.00","I","999.9","000000"
"26887099999","2020-01-07","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  29.1"," 7","  27.1"," 7","1027.2"," 7","005.9"," 7"," 11.3"," 7","  2.5"," 7","  5.8","999.9","  30.7"," ","  27.0"," ","99.99"," ","999.9","001000"
"26887099999","2020-01-08","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  31.3"," 7","  28.5"," 7","1024.8"," 7","003.6"," 7","  7.6"," 7","  5.8"," 7","  9.7","999.9","  35.6"," ","  29.5"," "," 0.00","E","  0.4","000000"
"26887099999","2020-01-09","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  33.6"," 6","  31.8"," 6","1017.9"," 6","997.0"," 6","  6.8"," 6","  3.2"," 6","  7.8","999.9","  36.1"," ","  30.2"," "," 0.09","F","  0.4","100000"
"26887099999","2020-01-10","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  33.4"," 7","  31.6"," 7","1016.7"," 7","995.8"," 7"," 12.3"," 7","  2.5"," 7","  3.9","999.9","  35.2"," ","  32.4"," "," 0.00","E","999.9","000000"
"26887099999","2020-01-11","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  33.5"," 6","  32.0"," 6","1015.2"," 6","994.4"," 6"," 15.2"," 6","  7.8"," 6"," 15.5","999.9","  36.1"," ","  29.8","*"," 0.24","F","999.9","010000"
"26887099999","2020-01-12","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  31.0"," 7","  28.0"," 7","1020.5"," 7","999.4"," 7"," 18.9"," 7","  7.8"," 7","  9.7","999.9","  34.5","*","  26.8"," "," 0.00","I","999.9","000000"
"26887099999","2020-01-13","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  33.8"," 4","  32.4"," 4","1013.6"," 4","992.8"," 4","  8.3"," 4","  4.9"," 4","  7.8","999.9","  34.3","*","  32.9","*"," 0.00","E","999.9","011000"
"26887099999","2020-01-14","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  34.8"," 6","  34.4"," 6","1022.4"," 6","001.4"," 6","  6.8"," 6","  2.3"," 6","  3.9","999.9","  39.9"," ","  30.4","*"," 0.04","F","999.9","100000"
"26887099999","2020-01-15","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  33.8"," 8","  31.5"," 8","1025.4"," 8","004.3"," 8","  9.0"," 8","  7.0"," 8","  9.7","999.9","  37.6"," ","  30.0"," "," 0.00","I","999.9","000000"
"26887099999","2020-01-16","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  33.5"," 7","  31.2"," 7","1025.2"," 7","004.2"," 7","  5.6"," 7","  7.2"," 7","  9.7","999.9","  35.6"," ","  32.0"," "," 0.01","E","999.9","010000"
"26887099999","2020-01-17","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  36.5"," 8","  32.1"," 8","1030.2"," 8","009.1"," 8"," 15.1"," 8","  3.6"," 8","  5.8","999.9","  39.6"," ","  33.6"," "," 0.00","I","999.9","000000"
"26887099999","2020-01-18","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  28.6"," 8","  27.4"," 8","1028.8"," 8","007.4"," 8","  9.4"," 8","  5.1"," 8","  7.8","999.9","  31.6","*","  27.3","*"," 0.00","I","999.9","000000"
"26887099999","2020-01-19","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  27.5"," 7","  26.7"," 7","1030.4"," 7","009.0"," 7","  4.2"," 7","  2.5"," 7","  3.9","999.9","  30.2","*","  25.7"," "," 0.00","E","999.9","001000"
"26887099999","2020-01-20","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  33.1"," 8","  30.3"," 8","1033.8"," 8","012.5"," 8"," 12.9"," 8","  5.3"," 8","  7.8","999.9","  34.5"," ","  29.3"," "," 0.00","E","999.9","000000"
"26887099999","2020-01-21","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  35.8"," 7","  32.6"," 7","1019.3"," 7","998.4"," 7"," 12.6"," 7","  9.7"," 7"," 11.7","999.9","  39.2","*","  32.9"," "," 0.00","H","999.9","010000"
"26887099999","2020-01-22","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  35.1"," 6","  32.1"," 6","1006.5"," 6","985.9"," 6"," 17.5"," 6","  8.4"," 6","  9.7","999.9","  39.2","*","  31.5","*"," 0.13","F","999.9","010000"
"26887099999","2020-01-23","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  28.0"," 6","  19.6"," 6","1016.0"," 6","994.9"," 6"," 19.7"," 6","  9.3"," 5"," 15.5","999.9","  32.5"," ","  23.9","*"," 0.02","F","  0.4","001000"
"26887099999","2020-01-24","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  32.1"," 6","  30.4"," 6","1012.4"," 6","991.5"," 6","  8.6"," 6","  6.8"," 6","  7.8","999.9","  34.9","*","  23.0"," "," 0.04","E","  0.4","011000"
"26887099999","2020-01-25","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  36.0"," 7","  32.6"," 7","1008.5"," 7","987.9"," 7"," 16.0"," 7","  8.3"," 7"," 11.7","999.9","  38.7"," ","  34.0","*"," 0.00","E","999.9","010000"
"26887099999","2020-01-26","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  33.4"," 8","  29.4"," 8","1016.6"," 8","995.7"," 8"," 17.6"," 8","  5.1"," 8","  7.8","999.9","  37.0"," ","  28.4"," "," 0.00","I","999.9","000000"
"26887099999","2020-01-27","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  33.4"," 8","  29.7"," 8","1014.9"," 8","994.0"," 8"," 11.5"," 8","  3.9"," 8","  7.8","999.9","  35.6","*","  31.5","*"," 0.02","E","999.9","001000"
"26887099999","2020-01-28","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  31.2"," 6","  31.1"," 6","1009.7"," 6","988.9"," 6","  1.5"," 6","  4.9"," 6","  5.8","999.9","  32.2","*","  30.4"," "," 0.03","F","  0.4","010000"
"26887099999","2020-01-29","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  32.7"," 8","  32.5"," 8","1002.7"," 8","982.0"," 8","  2.4"," 8","  8.3"," 8"," 11.7","999.9","  34.2"," ","  30.4"," "," 0.00","I","  0.4","000000"
"26887099999","2020-01-30","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  32.6"," 6","  32.4"," 6"," 997.3"," 6","976.7"," 6","  4.5"," 6","  5.2"," 6","  5.8","999.9","  33.1"," ","  32.0"," "," 0.59","F","  1.6","011000"
"26887099999","2020-01-31","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  33.0"," 7","  32.2"," 7","1000.9"," 7","980.3"," 7"," 10.2"," 7","  4.2"," 7","  5.8","999.9","  33.8"," ","  32.4"," "," 0.04","E","  2.0","011000"
"26887099999","2020-02-01","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  33.7"," 7","  33.4"," 7","1003.1"," 7","982.5"," 7","  5.3"," 7","  3.6"," 6","  5.8","999.9","  35.1"," ","  32.0"," "," 0.04","E","  1.6","111000"
"26887099999","2020-02-02","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  40.9"," 6","  39.2"," 6"," 993.7"," 6","973.5"," 6"," 12.3"," 6","  7.4"," 6","  9.7","999.9","  45.7"," ","  34.3"," "," 0.39","F","  0.4","010000"
"26887099999","2020-02-03","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  35.8"," 6","  30.1"," 6"," 993.5"," 6","973.1"," 6"," 21.7"," 6","  9.1"," 6"," 11.7","999.9","  37.9","*","  34.5","*"," 0.02","F","999.9","001000"
"26887099999","2020-02-04","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  32.0"," 6","  23.5"," 6"," 999.1"," 6","978.5"," 6"," 21.1"," 6","  5.8"," 6"," 11.7","999.9","  36.7"," ","  27.7","*"," 0.00","E","999.9","000000"
"26887099999","2020-02-05","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  23.7"," 8","  15.9"," 8","1012.7"," 8","991.4"," 8"," 20.5"," 8","  4.4"," 8","  9.7","999.9","  30.0"," ","  19.2","*"," 0.00","I","999.9","000000"
"26887099999","2020-02-06","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  22.5"," 7","  16.3"," 7","1010.1"," 7","988.8"," 7"," 19.5"," 7","  8.9"," 7"," 15.5","999.9","  33.1"," ","  16.3"," "," 0.08","E","999.9","001000"
"26887099999","2020-02-07","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  19.8"," 8","  11.7"," 8","1016.1"," 8","994.6"," 8"," 12.0"," 8"," 11.4"," 8"," 19.4","999.9","  23.9"," ","  16.7"," "," 0.00","I","  0.8","000000"
"26887099999","2020-02-08","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  21.9"," 8","  17.2"," 8","1024.0"," 7","002.5"," 7"," 13.4"," 8","  3.6"," 8","  5.8","999.9","  29.1"," ","  14.7","*"," 0.00","I","999.9","000000"
"26887099999","2020-02-09","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  28.5"," 7","  26.5"," 7","1024.5"," 7","003.2"," 7"," 11.6"," 7","  4.7"," 7","  7.8","999.9","  32.2"," ","  25.3"," "," 0.00","E","  0.8","000000"
"26887099999","2020-02-10","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  30.5"," 7","  24.2"," 7","1005.6"," 7","984.7"," 7"," 18.1"," 7"," 11.4"," 7"," 17.5","999.9","  34.9"," ","  25.0"," "," 0.04","E","  0.4","001000"
"26887099999","2020-02-11","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  34.6"," 6","  33.9"," 6"," 992.1"," 6","971.8"," 6"," 11.4"," 6","  6.5"," 6","  9.7","999.9","  37.8"," ","  32.5"," "," 0.16","F","  0.4","010000"
"26887099999","2020-02-12","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  33.6"," 7","  32.7"," 7"," 998.5"," 7","977.9"," 7","  8.3"," 7","  3.1"," 7","  5.8","999.9","  35.6"," ","  32.2"," "," 0.14","F","  0.4","011000"
"26887099999","2020-02-13","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  34.2"," 7","  32.2"," 7","1008.7"," 7","988.0"," 7"," 12.3"," 7","  3.9"," 7","  5.8","999.9","  36.7"," ","  32.5"," "," 0.02","F","999.9","010000"
"26887099999","2020-02-14","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  34.0"," 7","  31.2"," 7","1019.3"," 7","998.4"," 7"," 15.7"," 7","  3.4"," 4","  5.8","999.9","  39.6"," ","  30.2"," "," 0.00","E","999.9","000000"
"26887099999","2020-02-15","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  33.4"," 8","  29.1"," 8","1026.3"," 8","005.2"," 8"," 12.9"," 8","999.9"," 0","999.9","999.9","  42.8"," ","  29.5"," "," 0.00","I","999.9","000000"
"26887099999","2020-02-16","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  33.9"," 8","  30.5"," 8","1026.0"," 8","005.0"," 8"," 14.1"," 8","  7.8"," 8"," 11.7","999.9","  38.7"," ","  28.8"," "," 0.00","I","999.9","000000"
"26887099999","2020-02-17","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  40.9"," 7","  32.3"," 7","1015.1"," 7","994.6"," 7"," 18.3"," 7","  9.7"," 7"," 13.6","999.9","  46.6"," ","  34.3"," "," 0.01","E","999.9","010000"
"26887099999","2020-02-18","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  39.6"," 6","  39.2"," 6","1013.4"," 6","992.8"," 6","  8.1"," 6","  4.2"," 6","  5.8","999.9","  41.9"," ","  36.9","*"," 0.31","F","999.9","010000"
"26887099999","2020-02-19","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  37.0"," 6","  33.1"," 6","1014.4"," 6","993.7"," 6"," 16.8"," 6","  5.5"," 6","  9.7","999.9","  44.6"," ","  32.2","*"," 0.01","F","999.9","000000"
"26887099999","2020-02-20","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  36.1"," 7","  30.7"," 7","1018.9"," 7","998.0"," 7"," 16.3"," 7","999.9"," 0","999.9","999.9","  49.1"," ","  29.7"," "," 0.00","E","999.9","000000"
"26887099999","2020-02-21","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  35.0"," 8","  31.0"," 8","1022.0"," 8","001.0"," 8"," 16.0"," 8","  4.2"," 6","  7.8","999.9","  44.4"," ","  28.9"," "," 0.00","I","999.9","000000"
"26887099999","2020-02-22","53.35","32.0666666","167.0","KOSTUCKOVICHI, BO","  36.7"," 8","  29.8"," 8","1021.3"," 8","000.4"," 8"," 12.1"," 8","  8.3"," 8"," 15.5","999.9","  44.1"," ","  28.6"," "," 0.00","I","999.9","000000"
