"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71051327201","2020-01-02","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -23.1","10"," -29.2","10","1022.6","10","999.9"," 0","  6.7","10"," 19.1","10"," 26.0"," 34.0"," -20.2","*"," -27.4","*","99.99"," ","999.9","001000"
"71051327201","2020-01-03","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -18.2","11"," -29.2","11","1027.3","11","999.9"," 0"," 15.0","11","  5.0","11"," 19.0","999.9"," -16.6","*"," -22.0","*"," 0.00","I","999.9","000000"
"71051327201","2020-01-04","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -18.7"," 6"," -36.4"," 6","1026.4"," 6","999.9"," 0"," 15.0"," 6","  5.2"," 6","  8.9","999.9"," -18.4","*"," -20.2","*"," 0.00","I","999.9","000000"
"71051327201","2020-01-06","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -24.3","10"," -30.6","10","1022.9","10","999.9"," 0"," 11.5","10","  6.2","10","  9.9","999.9"," -22.0","*"," -27.4","*","99.99"," ","999.9","001000"
"71051327201","2020-01-07","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -11.4","11"," -16.6","11","1017.4","11","999.9"," 0","  5.2","11"," 10.1","11"," 15.9","999.9","  -7.6","*"," -22.0","*","99.99"," ","999.9","001000"
"71051327201","2020-01-08","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -26.1","11"," -32.3","11","1021.2","11","999.9"," 0"," 11.5","11"," 13.3","11"," 15.9","999.9","  -7.6","*"," -31.0","*","99.99"," ","999.9","001000"
"71051327201","2020-01-09","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -18.2","11"," -24.0","11","1017.3","11","999.9"," 0","  4.6","11"," 10.7","11"," 15.9","999.9"," -13.0","*"," -25.6","*","99.99"," ","999.9","001000"
"71051327201","2020-01-10","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -21.2","11"," -27.6","11","1020.1","11","999.9"," 0","  6.7","11","  7.1","11"," 11.1","999.9"," -14.8","*"," -27.4","*","99.99"," ","999.9","001000"
"71051327201","2020-01-13","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -15.7","10"," -21.3","10","1031.0","10","999.9"," 0"," 10.3","10"," 17.4","10"," 21.0","999.9"," -13.0","*"," -18.4","*"," 0.00","I","999.9","000000"
"71051327201","2020-01-29","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -23.6","10"," -29.4","10","1012.2","10","999.9"," 0"," 10.5","10","  8.8","10"," 12.0","999.9"," -20.2","*"," -25.6","*","99.99"," ","999.9","001000"
"71051327201","2020-01-30","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -19.5","11"," -25.4","11","1007.4","11","999.9"," 0"," 14.5","11"," 12.3","11"," 19.0"," 21.0"," -14.8","*"," -23.8","*"," 0.00","I","999.9","000000"
"71051327201","2020-01-31","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -13.7","11"," -19.5","11","1007.6","11","999.9"," 0","  5.4","11"," 11.1","11"," 13.0","999.9"," -11.2","*"," -18.4","*","99.99"," ","999.9","001000"
"71051327201","2020-02-01","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -21.2","11"," -26.6","11","1011.0","11","999.9"," 0"," 13.9","11","  7.7","11"," 12.0","999.9"," -13.0","*"," -25.6","*","99.99"," ","999.9","001000"
"71051327201","2020-02-02","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -25.9"," 7"," -31.8"," 7","1015.9"," 7","999.9"," 0"," 12.1"," 7","  8.4"," 7"," 11.1","999.9"," -22.0","*"," -29.2","*"," 0.00","I","999.9","000000"
"71051327201","2020-02-03","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -30.3","10"," -36.8","10","1017.9","10","999.9"," 0"," 12.7","10","  6.9","10","  8.0","999.9"," -29.2","*"," -31.0","*"," 0.00","I","999.9","000000"
"71051327201","2020-02-04","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -27.4","10"," -33.5","10","1013.0","10","999.9"," 0"," 13.2","10"," 12.2","10"," 15.9","999.9"," -25.6","*"," -31.0","*"," 0.00","I","999.9","000000"
"71051327201","2020-02-05","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -16.8","11"," -22.3","11","1003.0","11","999.9"," 0","  3.7","11"," 15.6","11"," 20.0"," 26.0"," -14.8","*"," -27.4","*","99.99"," ","999.9","001000"
"71051327201","2020-02-06","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -20.4","11"," -26.1","11","1006.4","11","999.9"," 0"," 12.1","11","  7.3","11"," 14.0","999.9"," -16.6","*"," -27.4","*","99.99"," ","999.9","001000"
"71051327201","2020-02-07","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -25.3","11"," -31.7","11","1012.6","11","999.9"," 0"," 12.9","11","  6.6","11"," 11.1","999.9"," -22.0","*"," -29.2","*"," 0.00","I","999.9","000000"
"71051327201","2020-02-08","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -31.3","11"," -38.4","11","1012.6","11","999.9"," 0"," 12.5","11","  7.1","11","  9.9","999.9"," -29.2","*"," -32.8","*"," 0.00","I","999.9","000000"
"71051327201","2020-02-09","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -32.8"," 7"," -40.0"," 7","1009.6"," 7","999.9"," 0"," 11.0"," 7","  6.4"," 7","  8.0","999.9","9999.9"," "," -34.6","*","99.99"," ","999.9","001000"
"71051327201","2020-02-10","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -31.7","10"," -38.6","10","1017.5","10","999.9"," 0","  7.4","10","  7.2","10"," 11.1","999.9"," -29.2","*"," -36.4","*","99.99"," ","999.9","001000"
"71051327201","2020-02-11","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -28.2","11"," -34.4","11","1026.6","11","999.9"," 0","  6.2","11"," 10.5","11"," 15.0","999.9"," -25.6","*"," -29.2","*","99.99"," ","999.9","001000"
"71051327201","2020-02-12","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -30.8","11"," -37.4","11","1029.7","11","999.9"," 0"," 12.5","11","  8.5","11"," 11.1","999.9"," -25.6","*"," -32.8","*"," 0.00","I","999.9","000000"
"71051327201","2020-02-13","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -32.8","11"," -39.7","11","1022.2","11","999.9"," 0"," 12.5","11","  9.5","11"," 14.0","999.9"," -29.2","*"," -34.6","*","99.99"," ","999.9","001000"
"71051327201","2020-02-14","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -27.2","11"," -33.6","11","1026.1","11","999.9"," 0"," 12.9","11"," 12.2","11"," 14.0","999.9"," -22.0","*"," -32.8","*","99.99"," ","999.9","001000"
"71051327201","2020-02-15","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -27.1","11"," -33.6","11","1024.7","11","999.9"," 0"," 12.9","11"," 13.4","11"," 15.9","999.9"," -23.8","*"," -31.0","*"," 0.00","I","999.9","000000"
"71051327201","2020-02-16","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -33.3"," 7"," -40.0"," 7","1023.6"," 7","999.9"," 0"," 12.4"," 7"," 14.0"," 7"," 17.1","999.9"," -29.2","*"," -34.6","*"," 0.00","I","999.9","000000"
"71051327201","2020-02-17","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -24.2"," 9"," -30.6"," 9","1022.0"," 9","999.9"," 0"," 11.0"," 9"," 17.5"," 9"," 19.0","999.9"," -22.0","*"," -27.4","*"," 0.00","I","999.9","000000"
"71051327201","2020-02-18","72.0","-125.267","86.0","SACHS HARBOUR A, NT CA"," -27.6","11"," -34.1","11","1015.1","11","999.9"," 0"," 15.0","11"," 12.2","11"," 19.0","999.9"," -22.0","*"," -31.0","*"," 0.00","I","999.9","000000"
