"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48025099999","2020-01-01","23.2","94.3","109.0","KALEWA, BM","  62.3"," 5","  58.9"," 5","1021.9"," 5","007.5"," 5","  1.6"," 5","  1.0"," 5","  1.9","999.9","  73.0"," ","  48.2"," "," 0.08","F","999.9","110000"
"48025099999","2020-01-02","23.2","94.3","109.0","KALEWA, BM","  66.4"," 5","  60.2"," 5","1022.3"," 5","007.9"," 5","  2.1"," 5","  1.0"," 5","  1.9","999.9","  74.3"," ","  51.8"," "," 0.00","F","999.9","000000"
"48025099999","2020-01-03","23.2","94.3","109.0","KALEWA, BM","  69.2"," 5","  60.3"," 5","1018.5"," 5","004.2"," 5","  2.2"," 5","  0.8"," 5","  1.9","999.9","  76.3"," ","  54.7"," "," 0.00","F","999.9","000000"
"48025099999","2020-01-04","23.2","94.3","109.0","KALEWA, BM","  65.6"," 5","  62.5"," 5","1016.9"," 5","002.6"," 5","  1.7"," 5","  0.0"," 5","999.9","999.9","  72.0"," ","  55.8"," "," 0.79","F","999.9","010000"
"48025099999","2020-01-05","23.2","94.3","109.0","KALEWA, BM","  68.6"," 5","  63.8"," 5","1014.3"," 5","999.8"," 5","  2.2"," 5","  0.4"," 5","  1.0","999.9","  72.9"," ","  57.2"," "," 0.20","F","999.9","010000"
"48025099999","2020-01-06","23.2","94.3","109.0","KALEWA, BM","  71.7"," 5","  59.7"," 5","1016.7"," 4","002.4"," 5","  2.2"," 5","  1.2"," 5","  1.9","999.9","  83.8","*","  57.2"," "," 0.00","F","999.9","100000"
"48025099999","2020-01-07","23.2","94.3","109.0","KALEWA, BM","  66.7"," 5","  59.5"," 5","1016.0"," 5","001.7"," 5","  2.0"," 5","  0.6"," 5","  1.0","999.9","  76.5"," ","  48.6"," "," 0.00","F","999.9","100000"
"48025099999","2020-01-08","23.2","94.3","109.0","KALEWA, BM","  69.4"," 5","  58.2"," 5","1015.5"," 5","001.2"," 5","  2.2"," 5","  0.8"," 5","  1.0","999.9","  77.0"," ","  52.9"," "," 0.00","F","999.9","100000"
"48025099999","2020-01-09","23.2","94.3","109.0","KALEWA, BM","  70.7"," 5","  61.1"," 5","1015.2"," 5","001.1"," 5","  1.8"," 5","  0.4"," 5","  1.0","999.9","  79.3"," ","  54.0"," "," 0.00","F","999.9","100000"
"48025099999","2020-01-10","23.2","94.3","109.0","KALEWA, BM","  70.1"," 5","  61.0"," 5","1014.4"," 5","000.2"," 5","  1.8"," 5","  0.8"," 5","  1.9","999.9","  78.6"," ","  54.7"," "," 0.00","F","999.9","100000"
"48025099999","2020-01-11","23.2","94.3","109.0","KALEWA, BM","  68.2"," 4","  60.3"," 4","1015.3"," 4","001.1"," 4","  1.7"," 4","  1.0"," 4","  1.0","999.9","  77.7","*","  54.0"," "," 0.00","E","999.9","100000"
"48025099999","2020-01-12","23.2","94.3","109.0","KALEWA, BM","  69.4"," 5","  58.9"," 5","1013.4"," 4","999.2"," 4","  1.8"," 5","  1.0"," 5","  1.9","999.9","  77.9","*","  51.8"," "," 0.00","E","999.9","100000"
