"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"64753099999","2020-01-01","17.917053","19.111078","235.0","FAYA LARGEAU, CD","  71.8","10","  38.6","10","9999.9"," 0","987.2"," 4","  6.2","10","  7.2","10"," 12.0","999.9","  78.8","*","  52.7","*"," 0.00","I","999.9","000000"
"64753099999","2020-01-03","17.917053","19.111078","235.0","FAYA LARGEAU, CD","  63.1","10","  47.1","10","9999.9"," 0","995.1"," 4","  1.8","10"," 23.6","10"," 28.9","999.9","  69.8","*","  51.1","*"," 0.00","I","999.9","000000"
"64753099999","2020-01-04","17.917053","19.111078","235.0","FAYA LARGEAU, CD","  65.0","10","  43.4"," 9","9999.9"," 0","994.7"," 4","  2.3","10"," 24.6","10"," 28.9","999.9","  69.8","*","  55.4","*"," 0.00","I","999.9","000000"
"64753099999","2020-01-05","17.917053","19.111078","235.0","FAYA LARGEAU, CD","  64.8","10","  39.4","10","9999.9"," 0","992.5"," 4","  6.2","10"," 12.6","10"," 15.9","999.9","  69.8","*","  53.6","*"," 0.00","I","999.9","000000"
"64753099999","2020-01-06","17.917053","19.111078","235.0","FAYA LARGEAU, CD","  68.7","10","  35.9","10","9999.9"," 0","999.9"," 0","  6.2","10","  6.8","10","  8.0","999.9","  75.2","*","  57.2","*"," 0.00","I","999.9","000000"
"64753099999","2020-01-07","17.917053","19.111078","235.0","FAYA LARGEAU, CD","  71.2","10","  56.0"," 8","9999.9"," 0","999.9"," 0","  3.5","10"," 15.4","10"," 22.9","999.9","  82.0","*","  56.3"," "," 0.00","I","999.9","000000"
"64753099999","2020-01-08","17.917053","19.111078","235.0","FAYA LARGEAU, CD","  67.0"," 9","  43.1"," 9","9999.9"," 0","999.9"," 0","  2.0"," 9"," 24.0"," 9"," 28.9","999.9","  73.4","*","  53.6"," "," 0.00","I","999.9","000000"
"64753099999","2020-01-09","17.917053","19.111078","235.0","FAYA LARGEAU, CD","  66.8","10","  43.4","10","9999.9"," 0","991.6"," 4","  3.4","10"," 20.8","10"," 25.1","999.9","  73.4","*","  42.8"," "," 0.00","I","999.9","000000"
"64753099999","2020-01-10","17.917053","19.111078","235.0","FAYA LARGEAU, CD","  68.0","10","  35.1","10","9999.9"," 0","992.0"," 4","  5.9","10"," 13.1","10"," 17.1","999.9","  75.2","*","  55.4"," "," 0.00","I","999.9","000000"
"64753099999","2020-01-11","17.917053","19.111078","235.0","FAYA LARGEAU, CD","  73.2"," 9","  43.4"," 9","9999.9"," 0","991.4"," 4","  6.2"," 9"," 12.2"," 9"," 15.9","999.9","  80.6","*","  45.7"," "," 0.00","I","999.9","000000"
