"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72235112953","2020-01-01","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  54.2","24","  36.9","24","9999.9"," 0","013.5","19"," 10.0","24","  2.9","24","  9.9","999.9","  61.0"," ","  50.4"," "," 0.00","G","999.9","010000"
"72235112953","2020-01-02","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  59.7","24","  57.9","24","9999.9"," 0","003.7","24","  7.5","24","  3.9","24"," 11.1","999.9","  62.8","*","  56.3","*"," 0.12","G","999.9","010000"
"72235112953","2020-01-03","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  59.1","24","  52.0","24","9999.9"," 0","006.0","24","  9.1","24","  6.4","24"," 13.0"," 18.1","  67.8"," ","  52.9"," "," 0.05","G","999.9","110000"
"72235112953","2020-01-04","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  53.9","20","  35.4","20","9999.9"," 0","021.5","20"," 10.0","20","  5.0","20"," 11.1"," 15.9","  68.9","*","  37.8","*"," 0.00","G","999.9","000000"
"72235112953","2020-01-05","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  53.2","21","  39.7","21","9999.9"," 0","024.5","20","  7.8","21","  5.9","21"," 15.0"," 28.0","  73.2","*","  36.9","*"," 0.00","G","999.9","100000"
"72235112953","2020-01-06","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  57.3","24","  47.8","24","9999.9"," 0","018.6","24","  7.8","24","  6.0","24"," 15.9"," 22.9","  74.8"," ","  42.4"," "," 0.00","G","999.9","100000"
"72235112953","2020-01-07","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  56.8","24","  36.9","24","9999.9"," 0","022.7","24"," 10.0","24","  6.4","24"," 13.0"," 17.1","  66.7"," ","  41.7"," "," 0.00","G","999.9","000000"
"72235112953","2020-01-08","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  48.7","24","  33.8","24","9999.9"," 0","024.2","24"," 10.0","24","  4.5","24"," 18.1"," 25.1","  71.8"," ","  32.0"," "," 0.00","G","999.9","000000"
"72235112953","2020-01-09","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  66.4","24","  57.8","24","9999.9"," 0","015.4","24"," 10.0","24"," 11.4","24"," 22.0"," 29.9","  75.7"," ","  57.6"," "," 0.00","G","999.9","000000"
"72235112953","2020-01-10","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  71.0","24","  65.3","24","9999.9"," 0","009.7","24","  9.6","24"," 17.9","24"," 25.1"," 32.1","  73.9"," ","  69.3"," "," 0.00","G","999.9","000000"
"72235112953","2020-01-11","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  57.0","21","  47.5","21","9999.9"," 0","012.5","21","  9.5","21"," 13.3","21"," 27.0"," 33.0","  72.9","*","  50.2","*"," 0.20","G","999.9","010010"
"72235112953","2020-01-12","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  45.5","24","  39.0","24","9999.9"," 0","019.4","24"," 10.0","24","  4.2","24"," 11.1","999.9","  64.4"," ","  35.1"," "," 0.17","G","999.9","000000"
"72235112953","2020-01-13","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  57.5","24","  54.0","24","9999.9"," 0","018.1","24","  8.3","24","  5.2","24","  8.9","999.9","  65.3"," ","  52.9"," "," 0.00","G","999.9","010000"
"72235112953","2020-01-14","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  69.2","24","  67.7","24","9999.9"," 0","016.1","23","  3.4","24","  7.0","24"," 12.0"," 15.0","  75.7","*","  63.3","*"," 0.03","G","999.9","110000"
"72235112953","2020-01-15","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  71.6","21","  68.0","21","9999.9"," 0","015.1","21","  7.0","21","  8.9","21"," 15.9"," 20.0","  78.3","*","  68.9","*"," 0.05","G","999.9","000000"
"72235112953","2020-01-16","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","  71.4","19","  66.7","19","9999.9"," 0","019.5","19","  6.4","19","  5.9","19"," 12.0"," 15.9","  78.1"," ","  68.4"," "," 0.00","G","999.9","100000"
