"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78705099999","2020-01-01","15.742481","-86.853036","14.93","GOLOSON INTERNATIONAL, HO","  73.8","24","  68.7","24","1014.9"," 6","013.2"," 6","  6.6","24","  2.6","24","  9.9","999.9","  86.5"," ","  64.2"," "," 0.00","G","999.9","010000"
"78705099999","2020-01-02","15.742481","-86.853036","14.93","GOLOSON INTERNATIONAL, HO","  75.9","24","  71.6","24","1012.4"," 8","010.7"," 8","  6.6","24","  2.6","24","  8.9","999.9","  86.0","*","  68.0","*"," 0.00","G","999.9","000000"
"78705099999","2020-01-03","15.742481","-86.853036","14.93","GOLOSON INTERNATIONAL, HO","  78.8","19","  70.4","18","1011.5"," 6","009.8"," 6","  7.5","19","  3.2","19","  6.0","999.9","  86.7"," ","  66.9"," "," 0.00","G","999.9","000000"
"78705099999","2020-01-04","15.742481","-86.853036","14.93","GOLOSON INTERNATIONAL, HO","  78.3","19","  71.9","19","1015.6"," 5","013.9"," 5","  6.5","19","  4.0","19"," 13.0","999.9","  88.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"78705099999","2020-01-05","15.742481","-86.853036","14.93","GOLOSON INTERNATIONAL, HO","  73.8","19","  71.9","19","1022.2"," 6","020.5"," 6","  3.5","19","  6.2","19"," 15.0","999.9","  85.8"," ","  68.7"," "," 0.18","G","999.9","010000"
"78705099999","2020-01-06","15.742481","-86.853036","14.93","GOLOSON INTERNATIONAL, HO","  70.4","19","  68.3","19","1020.3"," 6","018.5"," 6","  3.9","19","  6.1","19","  9.9","999.9","  71.6","*","  68.0","*"," 0.06","G","999.9","010000"
"78705099999","2020-01-07","15.742481","-86.853036","14.93","GOLOSON INTERNATIONAL, HO","  73.5","19","  71.2","19","1018.7"," 7","016.9"," 7","  3.4","19","  3.5","19","  9.9","999.9","  80.6","*","  60.8","*"," 0.85","G","999.9","010000"
"78705099999","2020-01-08","15.742481","-86.853036","14.93","GOLOSON INTERNATIONAL, HO","  77.2","18","  70.7","18","1019.5"," 7","017.8"," 7","  5.9","18","  5.9","18"," 17.1","999.9","  84.2","*","  71.6","*"," 0.36","G","999.9","010000"
"78705099999","2020-01-09","15.742481","-86.853036","14.93","GOLOSON INTERNATIONAL, HO","  75.7","19","  70.0","19","1018.3"," 7","016.5"," 7","  6.1","19","  2.4","19","  6.0","999.9","  80.6","*","  68.0","*"," 0.00","G","999.9","010000"
"78705099999","2020-01-10","15.742481","-86.853036","14.93","GOLOSON INTERNATIONAL, HO","  77.3","19","  73.1","19","1014.3"," 7","012.6"," 7","  6.1","19","  2.4","19","  6.0","999.9","  84.2","*","  68.9","*"," 0.00","G","999.9","010000"
