"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72488593102","2020-01-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  40.5","24","  30.3","24","1015.8","24","882.5","24"," 10.0","24","  5.4","24"," 11.1","999.9","  57.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72488593102","2020-01-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  38.9","24","  26.6","24","1015.7","23","882.4","24"," 10.0","24","  5.9","24"," 13.0","999.9","  51.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72488593102","2020-01-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  35.9","24","  25.8","24","1021.4","23","888.0","24"," 10.0","24","  4.3","24","  7.0","999.9","  52.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72488593102","2020-01-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  41.1","24","  25.6","24","1019.7","23","886.4","24","  9.9","24","  6.5","24"," 24.1"," 35.9","  57.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72488593102","2020-01-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  35.2","24","  23.6","24","1023.9","24","890.6","24"," 10.0","24","  4.6","24"," 12.0","999.9","  57.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72488593102","2020-01-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  32.3","24","  20.1","24","1028.2","23","894.8","24"," 10.0","24","  3.9","24","  9.9","999.9","  51.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72488593102","2020-01-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  32.2","24","  21.4","24","1021.7","24","888.3","24"," 10.0","24","  3.9","24","  9.9","999.9","  54.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72488593102","2020-01-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  34.8","24","  22.3","24","1012.1","24","878.6","24"," 10.0","24","  5.5","24"," 13.0","999.9","  54.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72488593102","2020-01-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  34.2","24","  22.8","24","1010.7","22","877.3","24","  9.6","24","  6.4","24"," 15.9","999.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","001000"
"72488593102","2020-01-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  27.0","24","  18.9","24","1019.5","23","886.2","24"," 10.0","24","  5.1","23","  9.9","999.9","  45.0"," ","  14.0"," "," 0.04","G","999.9","000000"
"72488593102","2020-01-11","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  34.3","24","  21.4","24","1014.6","22","881.2","24"," 10.0","24","  7.6","24"," 17.1"," 28.0","  46.9"," ","  14.0"," "," 0.00","G","999.9","001000"
"72488593102","2020-01-12","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  31.7","24","  20.5","24","1014.6","24","881.3","24"," 10.0","24","  4.3","24"," 12.0","999.9","  46.9"," ","  19.9"," "," 0.00","G","999.9","000000"
