"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01234099999","2020-01-01","63.3166666","9.85","4.0","ORKDAL THAMSHAMN, NO","  47.0","24","  35.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.9","24"," 25.3","999.9","  51.1"," ","  37.0"," "," 0.52","G","999.9","000000"
"01234099999","2020-01-02","63.3166666","9.85","4.0","ORKDAL THAMSHAMN, NO","  38.0","24","  35.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24"," 11.7","999.9","  41.0","*","  35.6","*"," 0.01","G","999.9","000000"
"01234099999","2020-01-03","63.3166666","9.85","4.0","ORKDAL THAMSHAMN, NO","  33.4","24","  30.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.6","23"," 23.3","999.9","  40.8","*","  29.7","*"," 0.15","G","999.9","000000"
"01234099999","2020-01-04","63.3166666","9.85","4.0","ORKDAL THAMSHAMN, NO","  35.6","24","  27.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 11.7","999.9","  39.0","*","  30.7"," "," 0.48","G","999.9","000000"
"01234099999","2020-01-05","63.3166666","9.85","4.0","ORKDAL THAMSHAMN, NO","  34.3","24","  32.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","23","  9.7","999.9","  40.5","*","  30.4"," "," 0.36","G","999.9","000000"
"01234099999","2020-01-06","63.3166666","9.85","4.0","ORKDAL THAMSHAMN, NO","  34.8","24","  33.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24","  7.8","999.9","  39.9","*","  30.4","*"," 0.47","G","999.9","000000"
"01234099999","2020-01-07","63.3166666","9.85","4.0","ORKDAL THAMSHAMN, NO","  35.5","24","  32.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24"," 13.6","999.9","  41.9"," ","  29.8"," "," 0.00","G","999.9","000000"
"01234099999","2020-01-08","63.3166666","9.85","4.0","ORKDAL THAMSHAMN, NO","  38.0","24","  32.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.6","24"," 21.4","999.9","  42.8"," ","  34.9","*"," 0.11","G","999.9","000000"
"01234099999","2020-01-09","63.3166666","9.85","4.0","ORKDAL THAMSHAMN, NO","  33.5","24","  24.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.6","24"," 15.5","999.9","  41.0","*","  25.2","*"," 0.52","G","999.9","000000"
"01234099999","2020-01-10","63.3166666","9.85","4.0","ORKDAL THAMSHAMN, NO","  29.0","24","  23.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","24","  9.7","999.9","  33.8"," ","  24.4"," "," 0.00","G","999.9","000000"
"01234099999","2020-01-11","63.3166666","9.85","4.0","ORKDAL THAMSHAMN, NO","  32.5","21","  29.4","21","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","21"," 15.5","999.9","  42.1"," ","  25.5"," "," 0.01","G","999.9","000000"
"01234099999","2020-01-12","63.3166666","9.85","4.0","ORKDAL THAMSHAMN, NO","  35.5","24","  32.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.1","23"," 17.5","999.9","  38.3","*","  33.1","*"," 0.46","G","999.9","000000"
