"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74702023110","2020-01-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  43.6","24","  40.8","24","1021.1","17","012.1","11","  2.6","24","  3.6","24","  8.9","999.9","  59.0"," ","  30.9"," "," 0.00","G","999.9","100000"
"74702023110","2020-01-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  51.7","24","  47.1","24","1019.1","15","010.8","24","  6.5","24","  4.0","24"," 12.0","999.9","  59.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"74702023110","2020-01-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  44.1","23","  40.9","23","1023.0","14","014.3","17","  2.5","23","  3.6","19","  6.0","999.9","  61.0"," ","  34.0"," "," 0.00","G","999.9","100000"
"74702023110","2020-01-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  46.4","24","  42.4","24","1026.6","20","017.2","18","  3.6","24","  5.0","24","  8.0","999.9","  64.9"," ","  34.0"," "," 0.00","G","999.9","100000"
"74702023110","2020-01-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  48.0","24","  43.7","24","1030.9","18","022.3","21","  6.3","24","  9.5","24"," 17.1"," 20.0","  64.9"," ","  35.1"," "," 0.00","G","999.9","100000"
"74702023110","2020-01-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  45.4","24","  42.6","24","1033.0","11","024.2","16","  3.8","24","  3.9","24","  8.0","999.9","  59.0"," ","  37.9"," "," 0.00","G","999.9","100000"
"74702023110","2020-01-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  41.5","20","  38.8","20","1027.3","14","017.9","15","  4.7","20","  3.5","20","  8.9","999.9","  54.0"," ","  32.0"," "," 0.00","G","999.9","100000"
"74702023110","2020-01-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  44.7","24","  41.9","24","1021.3"," 8","012.5","24","  3.1","24","  5.1","24"," 11.1","999.9","  50.0"," ","  32.0"," "," 0.00","G","999.9","100000"
"74702023110","2020-01-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  45.9","24","  43.1","24","1019.2","11","010.1","23","  5.5","24","  4.8","24","  9.9","999.9","  53.1"," ","  41.0"," "," 0.00","G","999.9","110000"
"74702023110","2020-01-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  47.3","24","  42.2","24","1024.5","19","016.1","23","  9.4","24","  4.5","24"," 13.0","999.9","  55.0"," ","  39.0"," "," 0.14","G","999.9","100000"
"74702023110","2020-01-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  41.9","24","  38.2","24","1025.4","18","016.6","20","  6.5","24","  3.7","24"," 12.0","999.9","  57.9","*","  30.9","*"," 0.00","G","999.9","100000"
"74702023110","2020-01-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  42.0","24","  37.3","24","1022.9","24","014.2","24"," 10.0","24","  5.3","24","  9.9","999.9","  57.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"74702023110","2020-01-13","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  40.8","24","  35.5","24","1022.8","24","014.1","24"," 10.0","24","  4.2","16","  9.9","999.9","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"74702023110","2020-01-14","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  42.5","24","  37.6","24","1023.2","19","014.6","24","  8.4","24","  4.5","24","  9.9","999.9","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"74702023110","2020-01-15","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  41.4","24","  34.8","24","1020.6","23","011.9","24"," 10.0","24","  3.8","24","  9.9","999.9","  55.9"," ","  28.9"," "," 0.00","I","999.9","000000"
"74702023110","2020-01-16","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  46.2","24","  37.6","24","1014.1","21","005.4","24","  9.3","24"," 10.2","18"," 21.0"," 28.9","  60.1"," ","  28.9"," "," 0.00","G","999.9","010000"
"74702023110","2020-01-17","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","  39.3","24","  37.7","24","1023.3","16","012.2","12","  4.3","24","  3.6","24","  7.0","999.9","  60.1"," ","  30.0"," "," 0.42","G","999.9","110000"
