"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16520099999","2020-01-01","40.632133","8.290772","26.51","ALGHERO, IT","  45.1","24","  40.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.6","24","  7.0","999.9","  59.0"," ","  37.4","*"," 0.00","E","999.9","000000"
"16520099999","2020-01-02","40.632133","8.290772","26.51","ALGHERO, IT","  44.6","24","  41.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.0","24","  5.1","999.9","  60.1"," ","  33.8","*"," 0.00","F","999.9","000000"
"16520099999","2020-01-03","40.632133","8.290772","26.51","ALGHERO, IT","  49.3","24","  46.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  7.0","999.9","  57.2","*","  36.3"," "," 0.00","F","999.9","000000"
"16520099999","2020-01-04","40.632133","8.290772","26.51","ALGHERO, IT","  54.8","24","  47.4","24","9999.9"," 0","999.9"," 0","  6.6","24","  4.8","24","  9.9","999.9","  58.3"," ","  47.3","*"," 0.00","F","999.9","000000"
"16520099999","2020-01-05","40.632133","8.290772","26.51","ALGHERO, IT","  49.2","24","  45.0","24","9999.9"," 0","999.9"," 0","  6.6","24","  3.2","24","  8.9","999.9","  59.0","*","  39.2","*"," 0.00","F","999.9","000000"
"16520099999","2020-01-06","40.632133","8.290772","26.51","ALGHERO, IT","  46.4","24","  40.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24","  8.0","999.9","  60.8","*","  35.6","*"," 0.00","E","999.9","000000"
"16520099999","2020-01-07","40.632133","8.290772","26.51","ALGHERO, IT","  47.8","24","  43.8","24","9999.9"," 0","999.9"," 0","  6.6","24","  4.0","24","  9.9","999.9","  60.1"," ","  33.8","*"," 0.02","F","999.9","010000"
"16520099999","2020-01-08","40.632133","8.290772","26.51","ALGHERO, IT","  50.8","24","  44.2","24","9999.9"," 0","999.9"," 0","  6.6","24","  6.6","24"," 15.0","999.9","  60.1"," ","  41.0","*"," 0.00","F","999.9","000000"
"16520099999","2020-01-09","40.632133","8.290772","26.51","ALGHERO, IT","  48.5","24","  42.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  2.7","24","  7.0","999.9","  62.6","*","  39.0"," "," 0.01","F","999.9","000000"
"16520099999","2020-01-10","40.632133","8.290772","26.51","ALGHERO, IT","  50.2","24","  45.4","24","9999.9"," 0","999.9"," 0","  6.6","24","  2.9","24","  8.0","999.9","  60.8"," ","  37.4","*"," 0.00","F","999.9","000000"
"16520099999","2020-01-11","40.632133","8.290772","26.51","ALGHERO, IT","  47.8","23","  44.8","23","9999.9"," 0","999.9"," 0","  6.2","22","  3.6","23"," 12.0","999.9","  59.0","*","  39.9"," "," 0.00","E","999.9","000000"
"16520099999","2020-01-12","40.632133","8.290772","26.51","ALGHERO, IT","  47.5","24","  43.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.5","24"," 13.0","999.9","  59.0"," ","  37.4"," "," 0.43","F","999.9","000000"
"16520099999","2020-01-13","40.632133","8.290772","26.51","ALGHERO, IT","  45.4","23","  40.9","23","9999.9"," 0","999.9"," 0","  6.5","23","  2.0","23","  6.0","999.9","  59.0","*","  34.5"," "," 0.00","E","999.9","000000"
"16520099999","2020-01-14","40.632133","8.290772","26.51","ALGHERO, IT","  44.6","24","  40.0","24","9999.9"," 0","999.9"," 0","  6.6","24","  3.6","24"," 11.1","999.9","  58.5"," ","  33.8","*"," 0.00","F","999.9","000000"
"16520099999","2020-01-15","40.632133","8.290772","26.51","ALGHERO, IT","  46.2","24","  41.6","24","9999.9"," 0","999.9"," 0","  6.6","24","  3.2","24","  8.9","999.9","  59.5"," ","  35.4"," "," 0.00","F","999.9","000000"
"16520099999","2020-01-16","40.632133","8.290772","26.51","ALGHERO, IT","  46.4","24","  41.0","24","9999.9"," 0","999.9"," 0","  6.6","24","  2.1","24","  6.0","999.9","  61.5"," ","  35.4"," "," 0.00","F","999.9","000000"
"16520099999","2020-01-17","40.632133","8.290772","26.51","ALGHERO, IT","  48.8","24","  44.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  5.9","24"," 13.0","999.9","  59.0"," ","  33.8","*"," 0.00","F","999.9","011000"
"16520099999","2020-01-18","40.632133","8.290772","26.51","ALGHERO, IT","  53.3","24","  43.8","24","9999.9"," 0","999.9"," 0","  6.6","24","  7.4","24"," 13.0"," 22.9","  57.9"," ","  44.6","*"," 0.12","F","999.9","000000"
"16520099999","2020-01-19","40.632133","8.290772","26.51","ALGHERO, IT","  51.2","24","  45.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.1","24"," 13.0","999.9","  57.7"," ","  44.2"," "," 0.17","F","999.9","010000"
"16520099999","2020-01-20","40.632133","8.290772","26.51","ALGHERO, IT","  52.5","24","  46.9","24","9999.9"," 0","999.9"," 0","  6.6","24","  9.5","24"," 14.0","999.9","  55.4","*","  49.6"," "," 0.20","E","999.9","010000"
"16520099999","2020-01-21","40.632133","8.290772","26.51","ALGHERO, IT","  57.8","24","  48.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.4","24"," 14.0","999.9","  63.1"," ","  52.3"," "," 0.01","F","999.9","000000"
"16520099999","2020-01-22","40.632133","8.290772","26.51","ALGHERO, IT","  59.2","24","  48.2","24","9999.9"," 0","999.9"," 0","  6.3","24","  7.4","24"," 12.0","999.9","  68.5"," ","  51.6"," "," 0.00","F","999.9","000000"
"16520099999","2020-01-23","40.632133","8.290772","26.51","ALGHERO, IT","  55.3","24","  47.9","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.3","24","  7.0","999.9","  66.7"," ","  45.7"," "," 0.00","F","999.9","000000"
"16520099999","2020-01-24","40.632133","8.290772","26.51","ALGHERO, IT","  55.1","24","  50.9","24","9999.9"," 0","999.9"," 0","  6.6","24","  5.8","24"," 15.9","999.9","  62.6","*","  46.4","*"," 0.00","H","999.9","010000"
"16520099999","2020-01-25","40.632133","8.290772","26.51","ALGHERO, IT","  53.3","24","  50.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.1","24"," 12.0","999.9","  60.4"," ","  44.6","*"," 0.00","F","999.9","000000"
