"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94365099999","2020-01-01","-20.495","148.552222","24.99","PROSERPINE WHITSUNDAY COAST, AS","  81.4","24","  71.0","24","1012.4"," 8","010.0"," 8","  6.2","16","  7.1","24"," 14.0","999.9","  89.6","*","  72.0"," "," 0.00","I","999.9","000000"
"94365099999","2020-01-02","-20.495","148.552222","24.99","PROSERPINE WHITSUNDAY COAST, AS","  80.7","24","  71.8","24","1012.1"," 8","009.8"," 8","  6.2","16","  7.5","24"," 13.0","999.9","  89.6","*","  73.4","*"," 0.31","G","999.9","010000"
"94365099999","2020-01-03","-20.495","148.552222","24.99","PROSERPINE WHITSUNDAY COAST, AS","  79.8","24","  70.1","24","1011.8"," 8","009.5"," 8","  6.2","16","  9.9","24"," 15.0","999.9","  87.8","*","  73.4","*"," 0.08","G","999.9","000000"
"94365099999","2020-01-04","-20.495","148.552222","24.99","PROSERPINE WHITSUNDAY COAST, AS","  78.9","24","  67.6","24","1012.0"," 8","009.7"," 8","  6.2","16","  8.1","24"," 14.0","999.9","  86.0","*","  72.5"," "," 0.02","G","999.9","010000"
"94365099999","2020-01-05","-20.495","148.552222","24.99","PROSERPINE WHITSUNDAY COAST, AS","  78.1","24","  69.5","24","1011.7"," 8","009.4"," 8","  6.2","16","  7.7","24"," 15.0","999.9","  86.4","*","  71.4"," "," 0.00","G","999.9","000000"
"94365099999","2020-01-06","-20.495","148.552222","24.99","PROSERPINE WHITSUNDAY COAST, AS","  79.2","24","  72.8","24","1011.6"," 8","009.3"," 8","  6.2","16","  7.2","24"," 13.0","999.9","  86.0","*","  71.1"," "," 0.03","G","999.9","011000"
"94365099999","2020-01-07","-20.495","148.552222","24.99","PROSERPINE WHITSUNDAY COAST, AS","  79.6","24","  72.2","24","1011.6"," 8","009.3"," 8","  6.2","16","  6.9","24"," 13.0","999.9","  86.0","*","  73.4","*"," 0.00","G","999.9","000000"
"94365099999","2020-01-08","-20.495","148.552222","24.99","PROSERPINE WHITSUNDAY COAST, AS","  80.3","24","  71.2","24","1011.7"," 8","009.5"," 8","  6.2","16","  7.9","24"," 14.0","999.9","  87.8","*","  71.6","*","99.99"," ","999.9","010000"
"94365099999","2020-01-09","-20.495","148.552222","24.99","PROSERPINE WHITSUNDAY COAST, AS","  79.6","24","  69.8","24","1011.3"," 8","009.0"," 8","  6.2","16","  8.4","24"," 15.0","999.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000000"
"94365099999","2020-01-10","-20.495","148.552222","24.99","PROSERPINE WHITSUNDAY COAST, AS","  80.4","24","  70.8","24","1010.7"," 8","008.4"," 8","  6.2","16","  8.5","24"," 15.0","999.9","  87.8","*","  72.3"," ","99.99"," ","999.9","010000"
