"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42748099999","2020-01-01","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  65.9"," 8","  56.7"," 8","1014.8"," 8","999.9"," 0","  2.3"," 8","  5.1"," 8","  8.0","999.9","  75.6","*","  55.9"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-02","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  66.1"," 8","  57.0"," 8","1017.0"," 8","999.9"," 0","  2.0"," 8","  6.4"," 8","  9.9","999.9","  76.6","*","  56.5"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-03","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  63.6"," 8","  51.6"," 8","1016.6"," 8","999.9"," 0","  2.1"," 8","  6.3"," 8","  8.0","999.9","  74.5","*","  53.2"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-04","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  65.2"," 8","  54.8"," 8","1015.3"," 8","999.9"," 0","  1.9"," 8","  6.5"," 8","  9.9","999.9","  76.3"," ","  53.2"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-05","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  66.2"," 8","  49.7"," 8","1015.7"," 8","999.9"," 0","  2.3"," 8","  6.4"," 8","  8.0","999.9","  78.1","*","  53.2"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-06","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  70.3"," 8","  50.9"," 8","1015.1"," 8","999.9"," 0","  2.5"," 8","  3.4"," 8","  5.1","999.9","  80.6","*","  58.6"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-07","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  72.5"," 8","  58.5"," 8","1013.0"," 8","999.9"," 0","  2.3"," 8","  3.8"," 8","  6.0","999.9","  84.6","*","  59.7"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-08","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  69.6"," 8","  52.9"," 8","1013.5"," 8","999.9"," 0","  2.3"," 8","  5.4"," 8","  8.0","999.9","  79.9","*","  55.8","*"," 0.00","I","999.9","000000"
"42748099999","2020-01-09","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  64.1"," 8","  47.4"," 8","1017.1"," 8","999.9"," 0","  2.5"," 8","  7.8"," 8","  9.9","999.9","  74.8","*","  50.0"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-10","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  63.5"," 8","  47.2"," 8","1016.4"," 8","999.9"," 0","  2.5"," 8","  6.9"," 8","  8.9","999.9","  75.6","*","  50.4"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-11","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  67.7"," 7","  51.1"," 7","1015.4"," 7","999.9"," 0","  2.5"," 7","  4.9"," 7","  6.0","999.9","  80.6"," ","  54.3"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-12","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  73.9"," 8","  57.6"," 8","1013.0"," 8","999.9"," 0","  2.3"," 8","  3.2"," 8","  6.0","999.9","  86.7","*","  60.1"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-13","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  73.2"," 7","  62.8"," 7","1012.0"," 7","999.9"," 0","  2.2"," 7","  5.3"," 7","  8.0","999.9","  82.0","*","  67.3"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-14","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  67.9"," 8","  54.6"," 8","1013.8"," 8","999.9"," 0","  2.3"," 8","  4.9"," 8","  6.0","999.9","  75.6","*","  59.7","*"," 0.00","I","999.9","000000"
"42748099999","2020-01-15","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  65.5"," 8","  50.4"," 8","1013.7"," 8","999.9"," 0","  2.5"," 8","  4.2"," 8","  6.0","999.9","  75.2","*","  55.4"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-16","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  63.5"," 8","  47.9"," 8","1014.8"," 8","999.9"," 0","  2.5"," 8","  3.9"," 8","  8.0","999.9","  73.4","*","  52.2"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-17","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  63.0"," 8","  51.8"," 8","1015.9"," 8","999.9"," 0","  2.3"," 8","  2.7"," 8","  6.0","999.9","  73.8","*","  49.6"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-18","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  67.7"," 8","  49.8"," 8","1015.4"," 8","999.9"," 0","  2.3"," 8","  4.8"," 8","  6.0","999.9","  78.4","*","  52.5"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-19","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  66.9"," 8","  48.2"," 8","1016.3"," 8","999.9"," 0","  2.2"," 8","  6.5"," 8","  8.0","999.9","  78.8","*","  53.2"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-20","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  67.0"," 8","  51.7"," 8","1015.1"," 8","999.9"," 0","  2.3"," 8","  5.7"," 8","  8.0","999.9","  80.2","*","  53.2"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-21","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  68.5"," 8","  52.4"," 8","1014.9"," 8","999.9"," 0","  2.5"," 8","  4.1"," 8","  6.0","999.9","  81.0","*","  54.0"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-22","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  70.4"," 8","  56.7"," 8","1016.5"," 8","999.9"," 0","  2.3"," 8","  5.3"," 8","  6.0","999.9","  82.4","*","  59.4"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-23","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  70.6"," 8","  54.4"," 8","1016.8"," 8","999.9"," 0","  2.3"," 8","  7.2"," 8","  9.9","999.9","  81.7","*","  61.5"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-24","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  70.4"," 8","  52.6"," 8","1015.5"," 8","999.9"," 0","  2.5"," 8","  4.8"," 8","  6.0","999.9","  82.0","*","  57.6"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-25","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  69.4"," 8","  53.9"," 8","1014.7"," 8","999.9"," 0","  2.5"," 8","  2.7"," 8","  5.1","999.9","  80.6","*","  57.2"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-26","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  70.7"," 8","  54.1"," 8","1012.8"," 8","999.9"," 0","  2.5"," 8","  3.6"," 8","  6.0","999.9","  83.8","*","  56.1"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-27","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  71.3"," 8","  54.3"," 8","1010.6"," 8","999.9"," 0","  2.5"," 8","  4.2"," 8","  8.0","999.9","  86.9"," ","  57.6"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-28","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  69.9"," 8","  55.5"," 8","1012.4"," 8","999.9"," 0","  2.3"," 8","  3.1"," 8","  6.0","999.9","  77.7","*","  62.6","*"," 0.00","I","999.9","000000"
"42748099999","2020-01-29","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  69.2"," 8","  48.7"," 8","1016.2"," 8","999.9"," 0","  2.5"," 8","  3.3"," 8","  4.1","999.9","  77.7","*","  60.4"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-30","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  68.1"," 8","  47.0"," 8","1015.6"," 8","999.9"," 0","  2.5"," 8","  4.0"," 8","  6.0","999.9","  80.6","*","  52.5"," "," 0.00","I","999.9","000000"
"42748099999","2020-01-31","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  68.8"," 8","  49.3"," 8","1013.5"," 8","999.9"," 0","  2.5"," 8","  4.5"," 8","  8.0","999.9","  80.2","*","  54.0"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-01","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  69.7"," 8","  48.7"," 8","1015.4"," 8","999.9"," 0","  2.5"," 8","  5.6"," 8","  8.9","999.9","  81.0","*","  55.8"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-02","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  69.4"," 8","  49.3"," 8","1016.0"," 8","999.9"," 0","  2.5"," 8","  6.8"," 8","  8.0","999.9","  81.0","*","  57.2"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-03","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  70.8"," 8","  53.6"," 8","1014.6"," 8","999.9"," 0","  2.5"," 8","  5.4"," 8","  8.0","999.9","  82.4","*","  58.6"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-04","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  72.4"," 7","  52.5"," 7","1014.2"," 7","999.9"," 0","  2.3"," 7","  4.4"," 7","  9.9","999.9","  84.2","*","  57.9"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-05","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  71.6"," 8","  50.3"," 8","1014.0"," 8","999.9"," 0","  2.5"," 8","  3.9"," 8","  6.0","999.9","  84.2","*","  57.6"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-06","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  70.8"," 8","  51.2"," 8","1013.4"," 8","999.9"," 0","  2.5"," 8","  6.6"," 8","  8.9","999.9","  83.1","*","  59.0"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-07","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  70.6"," 8","  48.6"," 8","1015.3"," 8","999.9"," 0","  2.5"," 8","  7.5"," 8","  9.9","999.9","  82.8","*","  57.9"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-08","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  69.4"," 8","  49.1"," 8","1017.6"," 8","999.9"," 0","  2.5"," 8","  7.6"," 8","  9.9","999.9","  81.3","*","  55.8"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-09","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  69.8"," 8","  48.0"," 8","1017.5"," 8","999.9"," 0","  2.5"," 8","  5.9"," 8","  8.0","999.9","  81.0","*","  55.8"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-10","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  70.8"," 8","  50.0"," 8","1015.5"," 8","999.9"," 0","  2.5"," 8","  6.8"," 8"," 11.7","999.9","  83.8","*","  55.8"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-11","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  71.8"," 7","  56.4"," 7","1015.6"," 7","999.9"," 0","  2.3"," 7","  4.9"," 7","  6.0","999.9","  86.4","*","  59.7"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-12","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  76.3"," 8","  57.3"," 8","1016.8"," 8","999.9"," 0","  2.5"," 8","  5.1"," 8","  8.0","999.9","  89.2","*","  59.0"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-13","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  78.0"," 8","  56.6"," 8","1016.0"," 8","999.9"," 0","  2.5"," 8","  2.4"," 8","  8.0","999.9","  91.4","*","  65.5"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-14","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  76.7"," 7","  58.3"," 7","1013.8"," 7","999.9"," 0","  2.5"," 7","  6.1"," 7","  8.0","999.9","  87.8","*","  62.6"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-15","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  77.9"," 8","  57.3"," 8","1013.0"," 8","999.9"," 0","  2.3"," 8","  3.4"," 8","  5.1","999.9","  89.6","*","  60.1"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-16","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  79.9"," 8","  58.5"," 8","1013.9"," 8","999.9"," 0","  2.3"," 8","  5.5"," 8","  8.0","999.9","  92.1","*","  64.4"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-17","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  80.1"," 8","  57.5"," 8","1014.8"," 8","999.9"," 0","  2.5"," 8","  4.9"," 8","  6.0","999.9","  92.1","*","  67.6"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-18","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  78.3"," 8","  56.8"," 8","1013.5"," 8","999.9"," 0","  2.5"," 8","  3.2"," 8","  5.1","999.9","  92.5","*","  63.0"," "," 0.00","I","999.9","000000"
"42748099999","2020-02-19","22.3333333","73.2666666","37.0","BARODA AERODROME, IN","  78.1"," 8","  58.9"," 8","1011.5"," 8","999.9"," 0","  2.3"," 8","  3.5"," 8","  6.0","999.9","  93.2","*","  63.3"," "," 0.00","I","999.9","000000"
