"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07747099999","2020-01-01","42.740442","2.870667","43.89","RIVESALTES, FR","  45.2","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.0","24","  7.0","999.9","  58.1"," ","  34.9"," "," 0.00","G","999.9","000000"
"07747099999","2020-01-02","42.740442","2.870667","43.89","RIVESALTES, FR","  45.2","24","  40.8","24","9999.9"," 0","999.9"," 0","  6.8","24","  2.8","24","  5.1","999.9","  52.9"," ","  38.3"," "," 0.00","G","999.9","000000"
"07747099999","2020-01-03","42.740442","2.870667","43.89","RIVESALTES, FR","  50.6","24","  40.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.6","24"," 15.9","999.9","  59.7"," ","  39.2","*"," 0.00","G","999.9","000000"
"07747099999","2020-01-04","42.740442","2.870667","43.89","RIVESALTES, FR","  54.5","24","  41.4","24","9999.9"," 0","999.9"," 0","  7.5","24"," 14.8","24"," 25.1"," 39.0","  59.4"," ","  51.6"," "," 0.00","G","999.9","000000"
"07747099999","2020-01-05","42.740442","2.870667","43.89","RIVESALTES, FR","  52.2","24","  31.1","24","9999.9"," 0","999.9"," 0","  7.4","24"," 13.8","24"," 26.0"," 38.1","  66.2","*","  37.4","*"," 0.00","G","999.9","000000"
"07747099999","2020-01-06","42.740442","2.870667","43.89","RIVESALTES, FR","  44.4","24","  38.9","24","9999.9"," 0","999.9"," 0","  7.3","24","  3.1","24","  6.0","999.9","  57.4"," ","  33.6"," "," 0.00","G","999.9","000000"
"07747099999","2020-01-07","42.740442","2.870667","43.89","RIVESALTES, FR","  52.8","24","  40.3","24","9999.9"," 0","999.9"," 0","  7.4","24"," 10.1","24"," 21.0"," 25.1","  60.8","*","  39.7"," "," 0.00","G","999.9","000000"
"07747099999","2020-01-08","42.740442","2.870667","43.89","RIVESALTES, FR","  53.6","24","  44.5","24","9999.9"," 0","999.9"," 0","  7.5","24","  5.8","24"," 20.0","999.9","  61.5"," ","  41.0","*"," 0.00","G","999.9","000000"
"07747099999","2020-01-09","42.740442","2.870667","43.89","RIVESALTES, FR","  48.3","24","  42.6","24","9999.9"," 0","999.9"," 0","  6.9","24","  4.3","24"," 13.0"," 24.1","  59.0","*","  38.1"," "," 0.00","G","999.9","000000"
"07747099999","2020-01-10","42.740442","2.870667","43.89","RIVESALTES, FR","  53.0","24","  39.8","24","9999.9"," 0","999.9"," 0","  8.8","24"," 12.6","24"," 21.0"," 36.9","  57.2"," ","  46.9"," "," 0.01","G","999.9","010000"
