"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74794612886","2020-01-01","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  57.2","24","  45.9","24","1018.7","24","017.9","19"," 10.0","24","  4.0","24","  8.9","999.9","  70.9"," ","  50.4"," "," 0.00","I","999.9","000000"
"74794612886","2020-01-02","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  62.8","24","  55.4","24","1018.3","24","017.5","24"," 10.0","24","  3.0","24","  9.9"," 15.0","  78.4"," ","  50.4"," "," 0.00","I","999.9","000000"
"74794612886","2020-01-03","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  73.6","24","  68.6","24","1017.4","24","016.7","24"," 10.0","24","  8.2","24"," 17.1"," 21.0","  83.8","*","  67.1","*"," 0.00","I","999.9","000000"
"74794612886","2020-01-04","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  72.6","24","  68.7","24","1016.6","24","015.8","24","  9.7","24"," 10.8","24"," 17.1"," 26.0","  84.6"," ","  65.1"," "," 0.39","A","999.9","010000"
"74794612886","2020-01-05","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  55.3","24","  41.7","24","1024.1","24","023.3","23"," 10.0","24"," 10.0","24"," 17.1"," 25.1","  64.6","*","  47.5","*"," 0.00","I","999.9","000000"
"74794612886","2020-01-06","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  52.9","18","  43.0","18","1025.0","12","023.9","17"," 10.0","18","  3.0","18","  8.0","999.9","  64.8"," ","  44.1"," "," 0.00","I","999.9","000000"
"74794612886","2020-01-07","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  54.2","24","  45.3","24","1022.0","18","021.3","24"," 10.0","24","  3.1","24","  8.9","999.9","  71.6"," ","  43.5"," "," 0.00","I","999.9","000000"
"74794612886","2020-01-08","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  57.5","24","  48.4","24","1026.9","24","026.1","24","  9.7","24","  6.2","24"," 12.0"," 18.1","  71.6"," ","  43.5"," "," 0.00","I","999.9","000000"
"74794612886","2020-01-09","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  64.6","22","  53.9","22","1030.4","16","029.6","21"," 10.0","22","  7.5","22"," 14.0"," 20.0","  76.8"," ","  49.1"," "," 0.00","I","999.9","000000"
"74794612886","2020-01-10","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  72.8","24","  61.4","24","1028.3","20","027.9","24"," 10.0","24","  9.6","24"," 14.0"," 21.0","  78.8"," ","  69.3"," "," 0.06","C","999.9","010000"
"74794612886","2020-01-11","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  74.7","24","  69.2","24","1024.8","24","024.1","24","  9.8","24"," 10.4","24"," 20.0"," 28.0","  79.9"," ","  69.4"," "," 0.13","G","999.9","010000"
"74794612886","2020-01-12","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  74.6","24","  70.8","24","1025.4","24","024.7","24"," 10.0","24","  7.1","24"," 14.0"," 19.0","  80.6"," ","  68.7"," "," 0.00","G","999.9","000000"
"74794612886","2020-01-13","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  73.6","24","  66.5","24","1027.2","24","026.4","24"," 10.0","24","  5.0","24"," 12.0"," 15.9","  81.5"," ","  66.4"," "," 0.00","I","999.9","000000"
"74794612886","2020-01-14","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  69.9","24","  65.9","24","1025.8","24","025.0","24","  9.2","24","  4.1","24"," 12.0"," 17.1","  80.6","*","  60.8","*"," 0.00","I","999.9","000000"
"74794612886","2020-01-15","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  72.7","24","  66.7","24","1023.6","24","022.8","24","  9.8","24","  3.3","24","  9.9","999.9","  82.9"," ","  60.4"," "," 0.00","I","999.9","000000"
"74794612886","2020-01-16","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  71.8","24","  66.3","24","1024.3","24","023.5","24"," 10.0","24","  3.5","24","  6.0","999.9","  82.9"," ","  64.6"," "," 0.00","I","999.9","000000"
"74794612886","2020-01-17","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  70.6","24","  59.7","24","1027.0","24","026.2","24"," 10.0","24","  9.0","24"," 17.1"," 24.1","  81.0"," ","  63.9"," "," 0.00","I","999.9","000000"
"74794612886","2020-01-18","28.61667","-80.68333","3.0","TITUSVILLE NASA SHUTTLE LANDING FACILITY, FL US","  69.9","24","  56.2","24","1027.7","24","026.9","24"," 10.0","24","  9.7","24"," 13.0"," 21.0","  76.3"," ","  63.9"," "," 0.00","I","999.9","000000"
