"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02625099999","2020-01-01","55.4833333","14.3166666","5.0","SKILLINGE, SW","  37.4","24","  34.1","24","1026.9","24","026.3","24"," 13.3","24","  8.4","23"," 13.6"," 24.3","  41.9","*","  30.2"," "," 0.00","I","999.9","000000"
"02625099999","2020-01-02","55.4833333","14.3166666","5.0","SKILLINGE, SW","  35.6","24","  33.7","24","1020.6","24","019.9","24","  3.8","23"," 13.3","24"," 17.5"," 24.7","  39.2"," ","  33.8"," "," 0.00","I","999.9","000000"
"02625099999","2020-01-03","55.4833333","14.3166666","5.0","SKILLINGE, SW","  40.8","24","  38.4","24","1010.1","24","009.4","24","  7.4","24"," 14.1","24"," 20.4"," 31.5","  43.7","*","  35.4"," "," 0.07","E","999.9","010000"
"02625099999","2020-01-04","55.4833333","14.3166666","5.0","SKILLINGE, SW","  37.9","24","  30.8","24","1011.5","24","010.9","24"," 21.3","24"," 11.4","24"," 17.5"," 25.1","  41.5"," ","  34.5"," "," 0.04","E","999.9","010000"
"02625099999","2020-01-05","55.4833333","14.3166666","5.0","SKILLINGE, SW","  35.8","24","  30.7","24","1027.3","24","026.7","24"," 17.5","24","  7.9","24"," 15.5"," 21.4","  41.7","*","  27.9","*","99.99"," ","999.9","010000"
"02625099999","2020-01-06","55.4833333","14.3166666","5.0","SKILLINGE, SW","  42.1","24","  41.2","24","1021.4","24","020.8","24","  3.3","24"," 10.2","24"," 14.0"," 22.5","  43.3"," ","  38.8"," "," 0.02","G","999.9","100000"
"02625099999","2020-01-07","55.4833333","14.3166666","5.0","SKILLINGE, SW","  41.7","24","  38.8","24","1019.3","24","018.7","24","  9.8","24"," 11.0","24"," 15.5"," 22.1","  43.7"," ","  39.9"," "," 0.00","G","999.9","000000"
"02625099999","2020-01-08","55.4833333","14.3166666","5.0","SKILLINGE, SW","  43.1","24","  41.4","24","1014.9","24","014.3","24","  4.8","24"," 14.8","24"," 21.4"," 32.4","  45.7"," ","  39.6","*"," 0.02","G","999.9","010000"
"02625099999","2020-01-09","55.4833333","14.3166666","5.0","SKILLINGE, SW","  41.4","21","  40.8","21","1012.6","21","012.0","21","  3.2","19","  7.9","21"," 15.2"," 20.4","  47.3","*","  35.6"," "," 0.00","G","999.9","110000"
"02625099999","2020-01-10","55.4833333","14.3166666","5.0","SKILLINGE, SW","  44.5","24","  43.6","24","1010.0","24","009.4","24","  8.8","24","  5.6","23","  9.9"," 16.5","  47.5"," ","  40.6","*"," 0.57","F","999.9","010000"
"02625099999","2020-01-11","55.4833333","14.3166666","5.0","SKILLINGE, SW","  40.3","20","  37.1","20","1022.8","20","022.2","20"," 24.6","20"," 10.9","20"," 23.3"," 36.9","  43.7"," ","  36.7"," "," 0.02","E","999.9","000000"
"02625099999","2020-01-12","55.4833333","14.3166666","5.0","SKILLINGE, SW","  41.7","24","  39.7","24","1012.2","24","011.5","24","  7.7","24"," 16.3","24"," 21.4"," 35.0","  42.8"," ","  37.4","*"," 0.15","E","999.9","010000"
"02625099999","2020-01-13","55.4833333","14.3166666","5.0","SKILLINGE, SW","  41.3","23","  39.6","23","1014.8","23","014.2","23"," 10.3","23","  8.1","23"," 13.6"," 16.7","  43.3"," ","  36.9"," "," 0.06","E","999.9","010000"
"02625099999","2020-01-14","55.4833333","14.3166666","5.0","SKILLINGE, SW","  42.9","24","  41.0","24","1005.5","24","004.8","24"," 10.7","24"," 17.5","24"," 23.9"," 33.0","  45.3"," ","  41.2"," "," 0.01","G","999.9","010000"
"02625099999","2020-01-15","55.4833333","14.3166666","5.0","SKILLINGE, SW","  47.1","24","  42.6","24","1006.1","24","005.5","24"," 19.8","24"," 20.1","24"," 25.3"," 36.7","  52.2"," ","  43.0"," "," 0.25","G","999.9","010000"
"02625099999","2020-01-16","55.4833333","14.3166666","5.0","SKILLINGE, SW","  42.4","24","  39.8","24","1022.3","24","021.6","24"," 12.7","24"," 11.2","24"," 17.5"," 25.1","  51.1"," ","  40.6"," "," 0.08","G","999.9","000000"
"02625099999","2020-01-17","55.4833333","14.3166666","5.0","SKILLINGE, SW","  42.5","23","  40.2","23","1018.2","23","017.6","23","  6.8","23"," 12.2","23"," 15.5"," 20.0","  43.9"," ","  39.6"," "," 0.00","G","999.9","000000"
"02625099999","2020-01-18","55.4833333","14.3166666","5.0","SKILLINGE, SW","  42.2","23","  39.1","23","1015.1","23","014.4","23"," 12.3","23"," 14.8","23"," 19.4"," 29.7","  44.2"," ","  40.8","*"," 0.03","G","999.9","010000"
"02625099999","2020-01-19","55.4833333","14.3166666","5.0","SKILLINGE, SW","  37.2","24","  35.1","24","1030.1","24","029.5","24","  9.4","24","  5.0","24","  7.8"," 13.8","  42.6"," ","  32.0"," "," 0.00","G","999.9","000000"
