"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40945099999","2020-01-19","34.8166667","67.8166667","2550.0","BAMIYAN, AF","  22.2"," 5","   0.6"," 5","1022.5"," 5","746.4"," 5","  8.0"," 5","  1.9"," 5","  1.9","999.9","  24.1","*","   6.4"," "," 0.00","E","999.9","000000"
"40945099999","2020-01-20","34.8166667","67.8166667","2550.0","BAMIYAN, AF","  21.7"," 5","   8.5"," 5","1019.9"," 5","744.2"," 5"," 11.4"," 5","  3.9"," 5"," 11.7","999.9","  26.1","*","  10.2"," "," 0.00","H","999.9","001000"
"40945099999","2020-01-21","34.8166667","67.8166667","2550.0","BAMIYAN, AF","  21.4"," 9","   9.7"," 9","1017.6"," 7","742.7"," 7","  8.6"," 9","  2.6"," 6","  3.9","999.9","  28.4","*","  13.3","*","99.99"," ","999.9","001000"
"40945099999","2020-01-22","34.8166667","67.8166667","2550.0","BAMIYAN, AF","  26.6"," 8","   4.0"," 8","1026.3"," 7","751.3"," 7","  7.6"," 8","  4.2"," 7","  7.8","999.9","  33.3","*","  12.0"," "," 0.00","H","999.9","010000"
"40945099999","2020-01-23","34.8166667","67.8166667","2550.0","BAMIYAN, AF","  18.6"," 8","  -1.5"," 8","1027.6"," 8","748.2"," 8","  5.4"," 8","  2.7"," 5","  3.9","999.9","  29.8","*","   4.6"," "," 0.00","H","999.9","010000"
"40945099999","2020-01-28","34.8166667","67.8166667","2550.0","BAMIYAN, AF","  28.1"," 4","   0.9"," 4","1010.6"," 4","740.3"," 4","  7.8"," 4","999.9"," 0","999.9","999.9","  39.6","*","  17.2","*"," 0.00","I","999.9","000000"
"40945099999","2020-01-30","34.8166667","67.8166667","2550.0","BAMIYAN, AF","  26.4"," 4","   2.7"," 4","1012.2"," 4","742.6"," 4"," 14.0"," 4","999.9"," 0","999.9","999.9","  32.2","*","  15.4","*"," 0.00","I","999.9","000000"
"40945099999","2020-02-01","34.8166667","67.8166667","2550.0","BAMIYAN, AF","  24.2","10","  -3.0","10","1019.8","10","745.4"," 9","  9.8","10","  5.0"," 7","  9.7","999.9","  34.5","*","   8.1"," "," 0.00","E","999.9","100000"
"40945099999","2020-02-02","34.8166667","67.8166667","2550.0","BAMIYAN, AF","  29.2"," 9","  -1.1"," 9","1015.5"," 8","745.0"," 7","  9.3"," 9","  7.8"," 8"," 15.5","999.9","  34.5","*","  19.8","*"," 0.00","E","999.9","000000"
"40945099999","2020-02-03","34.8166667","67.8166667","2550.0","BAMIYAN, AF","  28.7"," 7","  10.4"," 7","1011.0"," 6","741.3"," 7"," 10.7"," 7"," 12.5"," 7"," 13.6","999.9","  30.0","*","  19.9"," "," 0.00","H","999.9","010000"
"40945099999","2020-02-04","34.8166667","67.8166667","2550.0","BAMIYAN, AF","  23.3"," 8","   1.2"," 8","1018.2"," 7","743.6"," 7","  8.1"," 8","  2.7"," 5","  3.9","999.9","  27.9","*","   9.5"," "," 0.20","G","999.9","010000"
"40945099999","2020-02-05","34.8166667","67.8166667","2550.0","BAMIYAN, AF","  26.2"," 7","  -2.5"," 7","1018.1"," 7","745.6"," 6","  8.9"," 7","  2.3"," 5","  3.9","999.9","  32.9","*","  11.5"," "," 0.28","G","999.9","100000"
