"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60535099999","2020-01-01","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  40.3"," 5","  28.5"," 5","9999.9"," 0","894.2"," 5"," 12.4"," 5","  2.0"," 5","  4.1","999.9","  48.6","*","  25.5"," "," 0.00","I","999.9","000000"
"60535099999","2020-01-02","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  43.4"," 5","  22.1"," 5","9999.9"," 0","895.1"," 5"," 12.4"," 5","  0.2"," 5","  1.0","999.9","  54.9","*","  26.8"," "," 0.00","I","999.9","000000"
"60535099999","2020-01-03","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  44.9"," 5","  22.5"," 5","9999.9"," 0","895.0"," 5","  9.4"," 5","  0.4"," 5","  1.9","999.9","  55.8","*","  29.7"," "," 0.00","I","999.9","000000"
"60535099999","2020-01-04","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  44.8"," 5","  22.8"," 5","9999.9"," 0","893.0"," 5","  9.4"," 5","  2.0"," 5","  6.0","999.9","  53.1","*","  29.3"," "," 0.00","I","999.9","000000"
"60535099999","2020-01-05","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  40.7"," 5","  28.6"," 5","9999.9"," 0","890.9"," 5"," 12.4"," 5","  0.0"," 5","999.9","999.9","  50.4","*","  27.1"," "," 0.00","I","999.9","000000"
"60535099999","2020-01-06","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  41.4"," 5","  29.3"," 5","9999.9"," 0","890.7"," 5"," 12.4"," 5","  0.8"," 5","  1.9","999.9","  51.3","*","  27.3"," "," 0.00","I","999.9","000000"
"60535099999","2020-01-07","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  40.0"," 5","  26.2"," 5","9999.9"," 0","892.2"," 5","  9.4"," 5","  1.2"," 5","  4.1","999.9","  49.5","*","  26.4"," "," 0.00","I","999.9","000000"
"60535099999","2020-01-08","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  40.4"," 5","  29.2"," 5","9999.9"," 0","890.6"," 5","  9.4"," 5","  2.4"," 5","  4.1","999.9","  48.6","*","  27.0"," "," 0.00","I","999.9","000000"
"60535099999","2020-01-09","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  40.4"," 5","  35.5"," 5","9999.9"," 0","888.6"," 5","  6.5"," 5","  1.4"," 5","  1.9","999.9","  43.2","*","  32.2"," "," 0.00","I","999.9","000000"
"60535099999","2020-01-10","34.6833333","3.25","1144.0","DJELFA TLETSI, AG","  39.2"," 4","  36.5"," 4","9999.9"," 0","886.9"," 4","  5.0"," 4","  0.5"," 4","  1.9","999.9","  42.3","*","  37.0"," "," 0.16","G","999.9","010000"
