"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11366099999","2020-01-01","47.3833333","12.65","980.6","SAALBACH, AU","  21.6","23","  19.1","23","9999.9"," 0","918.4","23","999.9"," 0","  2.2","17","  3.9","999.9","  29.8"," ","  18.3"," "," 0.00","F","999.9","000000"
"11366099999","2020-01-02","47.3833333","12.65","980.6","SAALBACH, AU","  20.6","22","  17.8","22","9999.9"," 0","915.2","22","999.9"," 0","  1.9","11","  1.9","999.9","  24.4"," ","  15.6"," "," 0.00","F","999.9","000000"
"11366099999","2020-01-03","47.3833333","12.65","980.6","SAALBACH, AU","  24.3","23","  21.7","23","9999.9"," 0","912.7","23","999.9"," 0","  2.1","16","  3.9","999.9","  31.8"," ","  18.1"," "," 0.00","F","999.9","000000"
"11366099999","2020-01-04","47.3833333","12.65","980.6","SAALBACH, AU","  32.4","23","  28.1","23","9999.9"," 0","913.3","23","999.9"," 0","  4.5","21","  9.7","999.9","  37.6"," ","  24.3"," "," 0.13","F","999.9","011000"
"11366099999","2020-01-05","47.3833333","12.65","980.6","SAALBACH, AU","  28.1","23","  24.6","23","9999.9"," 0","918.3","23","999.9"," 0","  3.5","19","  5.8","999.9","  34.9"," ","  18.5","*"," 0.19","F","999.9","011000"
"11366099999","2020-01-06","47.3833333","12.65","980.6","SAALBACH, AU","  18.5","22","  15.4","22","9999.9"," 0","915.4","22","999.9"," 0","  1.9","17","  1.9","999.9","  22.1"," ","  14.4"," "," 0.00","E","999.9","000000"
"11366099999","2020-01-07","47.3833333","12.65","980.6","SAALBACH, AU","  25.3","22","  22.8","22","9999.9"," 0","914.5","22","999.9"," 0","  2.3","17","  3.9","999.9","  35.8"," ","  17.8"," "," 0.01","F","999.9","011000"
"11366099999","2020-01-08","47.3833333","12.65","980.6","SAALBACH, AU","  27.2","21","  23.7","21","9999.9"," 0","916.5","21","999.9"," 0","  2.1","15","  3.9","999.9","  32.7"," ","  16.2"," "," 0.00","F","999.9","000000"
"11366099999","2020-01-09","47.3833333","12.65","980.6","SAALBACH, AU","  29.7","24","  26.7","24","9999.9"," 0","910.4","24","999.9"," 0","  1.9","10","  1.9","999.9","  33.1"," ","  26.1"," "," 0.00","F","999.9","000000"
"11366099999","2020-01-10","47.3833333","12.65","980.6","SAALBACH, AU","  28.1","23","  25.3","23","9999.9"," 0","909.1","23","999.9"," 0","  1.9","18","  1.9","999.9","  35.6"," ","  22.8"," "," 0.00","F","999.9","000000"
"11366099999","2020-01-11","47.3833333","12.65","980.6","SAALBACH, AU","  32.4","17","  27.8","17","9999.9"," 0","916.4","17","999.9"," 0","  3.5","16","  5.8","999.9","  37.8","*","  22.6","*"," 0.01","E","999.9","010000"
"11366099999","2020-01-12","47.3833333","12.65","980.6","SAALBACH, AU","  19.8","24","  15.2","24","9999.9"," 0","914.0","24","999.9"," 0","  1.9","18","  1.9","999.9","  27.7"," ","  15.3"," "," 0.00","F","999.9","000000"
"11366099999","2020-01-13","47.3833333","12.65","980.6","SAALBACH, AU","  22.1","19","  16.4","19","9999.9"," 0","909.8","19","999.9"," 0","  1.9","12","  1.9","999.9","  29.7","*","  16.9"," "," 0.00","E","999.9","000000"
"11366099999","2020-01-14","47.3833333","12.65","980.6","SAALBACH, AU","  19.4","24","  14.4","24","9999.9"," 0","907.7","24","999.9"," 0","  2.1","16","  3.9","999.9","  24.3"," ","  15.1"," "," 0.00","F","999.9","000000"
"11366099999","2020-01-15","47.3833333","12.65","980.6","SAALBACH, AU","  23.8","23","  18.8","23","9999.9"," 0","909.1","23","999.9"," 0","  1.9","20","  1.9","999.9","  30.4","*","  19.4"," "," 0.00","F","999.9","000000"
"11366099999","2020-01-16","47.3833333","12.65","980.6","SAALBACH, AU","  27.3","23","  23.6","23","9999.9"," 0","915.0","23","999.9"," 0","  2.1","16","  3.9","999.9","  31.5"," ","  22.6"," "," 0.00","F","999.9","000000"
"11366099999","2020-01-17","47.3833333","12.65","980.6","SAALBACH, AU","  23.2","24","  19.4","24","9999.9"," 0","909.2","24","999.9"," 0","  1.9","22","  1.9","999.9","  28.8"," ","  18.9"," "," 0.00","F","999.9","000000"
"11366099999","2020-01-18","47.3833333","12.65","980.6","SAALBACH, AU","  31.2","24","  28.1","24","9999.9"," 0","911.0","24","999.9"," 0","  2.5","20","  3.9","999.9","  34.5"," ","  22.8"," "," 0.16","F","999.9","011000"
"11366099999","2020-01-19","47.3833333","12.65","980.6","SAALBACH, AU","  26.3","24","  22.5","24","9999.9"," 0","916.9","24","999.9"," 0","  2.5","18","  7.8","999.9","  30.9"," ","  22.6"," "," 0.17","F","999.9","011000"
"11366099999","2020-01-20","47.3833333","12.65","980.6","SAALBACH, AU","  19.0","21","  15.3","21","9999.9"," 0","926.0","21","999.9"," 0","  1.9","10","  1.9","999.9","  25.5"," ","  13.3","*"," 0.01","F","999.9","000000"
"11366099999","2020-01-21","47.3833333","12.65","980.6","SAALBACH, AU","  16.0","23","  13.0","23","9999.9"," 0","923.8","23","999.9"," 0","  1.9","19","  1.9","999.9","  21.0"," ","   9.7"," "," 0.00","F","999.9","000000"
"11366099999","2020-01-22","47.3833333","12.65","980.6","SAALBACH, AU","  20.3","22","  17.1","22","9999.9"," 0","918.2","22","999.9"," 0","  1.9","15","  1.9","999.9","  26.1"," ","  15.8"," "," 0.00","F","999.9","000000"
"11366099999","2020-01-23","47.3833333","12.65","980.6","SAALBACH, AU","  19.1","20","  15.6","20","9999.9"," 0","914.8","20","999.9"," 0","  1.9","15","  1.9","999.9","  23.9"," ","  14.9"," "," 0.00","E","999.9","000000"
"11366099999","2020-01-24","47.3833333","12.65","980.6","SAALBACH, AU","  21.7","20","  17.8","20","9999.9"," 0","910.5","20","999.9"," 0","  2.1","16","  3.9","999.9","  27.5"," ","  16.5"," "," 0.00","F","999.9","000000"
"11366099999","2020-01-25","47.3833333","12.65","980.6","SAALBACH, AU","  29.5","16","  25.4","16","9999.9"," 0","908.1","16","999.9"," 0","  1.9"," 9","  1.9","999.9","  35.6"," ","  22.1"," "," 0.00","E","999.9","000000"
"11366099999","2020-01-26","47.3833333","12.65","980.6","SAALBACH, AU","  31.4","23","  27.2","23","9999.9"," 0","906.0","23","999.9"," 0","  1.9","12","  1.9","999.9","  37.6"," ","  23.2"," "," 0.00","F","999.9","010000"
"11366099999","2020-01-27","47.3833333","12.65","980.6","SAALBACH, AU","  30.6","24","  27.3","24","9999.9"," 0","902.3","24","999.9"," 0","  1.9","12","  1.9","999.9","  35.1"," ","  26.4"," "," 0.00","F","999.9","001000"
"11366099999","2020-01-28","47.3833333","12.65","980.6","SAALBACH, AU","  31.9","24","  28.0","24","9999.9"," 0","892.6","24","999.9"," 0","  3.2","16","  7.8","999.9","  40.5"," ","  27.1","*"," 0.28","F","999.9","011000"
"11366099999","2020-01-29","47.3833333","12.65","980.6","SAALBACH, AU","  29.8","24","  25.9","24","9999.9"," 0","897.9","24","999.9"," 0","  3.4","20","  5.8","999.9","  33.3"," ","  24.6"," "," 0.35","F","999.9","011000"
"11366099999","2020-01-30","47.3833333","12.65","980.6","SAALBACH, AU","  28.4","24","  25.7","24","9999.9"," 0","904.2","24","999.9"," 0","  2.1","14","  3.9","999.9","  32.0"," ","  25.0"," "," 0.28","F","999.9","011000"
"11366099999","2020-01-31","47.3833333","12.65","980.6","SAALBACH, AU","  34.4","22","  32.8","22","9999.9"," 0","903.6","22","999.9"," 0","  2.2"," 9","  3.9","999.9","  40.3"," ","  24.6"," "," 0.02","F","999.9","011000"
"11366099999","2020-02-01","47.3833333","12.65","980.6","SAALBACH, AU","  32.8","24","  30.7","24","9999.9"," 0","901.9","24","999.9"," 0","  2.1","15","  3.9","999.9","  37.2"," ","  25.5"," "," 0.00","F","999.9","010000"
"11366099999","2020-02-02","47.3833333","12.65","980.6","SAALBACH, AU","  36.1","24","  34.5","24","9999.9"," 0","903.6","24","999.9"," 0","  2.1","14","  3.9","999.9","  39.7"," ","  32.7"," "," 0.12","F","999.9","010000"
"11366099999","2020-02-03","47.3833333","12.65","980.6","SAALBACH, AU","  36.1","24","  34.7","24","9999.9"," 0","903.9","24","999.9"," 0","  3.0","17","  5.8","999.9","  39.9"," ","  33.4","*"," 1.10","F","999.9","010000"
"11366099999","2020-02-04","47.3833333","12.65","980.6","SAALBACH, AU","  31.8","21","  28.5","21","9999.9"," 0","897.5","20","999.9"," 0","  6.6","17","  9.7","999.9","  40.6"," ","  27.9","*"," 0.63","F","999.9","011000"
"11366099999","2020-02-05","47.3833333","12.65","980.6","SAALBACH, AU","  27.5","22","  22.6","22","9999.9"," 0","910.4","22","999.9"," 0","  7.5","21"," 11.7","999.9","  29.7"," ","  20.8","*"," 0.59","E","999.9","011000"
"11366099999","2020-02-06","47.3833333","12.65","980.6","SAALBACH, AU","  17.7","20","  13.3","20","9999.9"," 0","916.9","20","999.9"," 0","  2.1","13","  3.9","999.9","  28.9"," ","  10.9"," "," 0.01","F","999.9","000000"
"11366099999","2020-02-07","47.3833333","12.65","980.6","SAALBACH, AU","  20.3","23","  17.3","23","9999.9"," 0","913.1","23","999.9"," 0","  1.9","16","  1.9","999.9","  30.6"," ","  12.4"," "," 0.00","F","999.9","000000"
"11366099999","2020-02-08","47.3833333","12.65","980.6","SAALBACH, AU","  23.9","23","  21.0","23","9999.9"," 0","911.7","23","999.9"," 0","  1.9","14","  1.9","999.9","  33.3"," ","  15.1"," "," 0.00","F","999.9","000000"
"11366099999","2020-02-09","47.3833333","12.65","980.6","SAALBACH, AU","  25.3","24","  22.5","24","9999.9"," 0","908.9","24","999.9"," 0","  2.1","17","  3.9","999.9","  33.3"," ","  16.9"," "," 0.00","F","999.9","000000"
"11366099999","2020-02-10","47.3833333","12.65","980.6","SAALBACH, AU","  32.2","24","  29.6","24","9999.9"," 0","896.4","24","999.9"," 0","  2.7","16","  7.8","999.9","  42.1"," ","  24.4"," "," 0.31","F","999.9","010000"
"11366099999","2020-02-11","47.3833333","12.65","980.6","SAALBACH, AU","  32.4","24","  28.7","24","9999.9"," 0","897.4","24","999.9"," 0","  4.1","22","  7.8","999.9","  37.6"," ","  25.5","*"," 0.39","F","999.9","011000"
"11366099999","2020-02-12","47.3833333","12.65","980.6","SAALBACH, AU","  31.2","24","  24.8","24","9999.9"," 0","904.9","24","999.9"," 0","  3.7","20","  9.7","999.9","  36.9"," ","  25.0"," "," 0.05","F","999.9","011000"
"11366099999","2020-02-13","47.3833333","12.65","980.6","SAALBACH, AU","  28.7","23","  23.9","23","9999.9"," 0","902.1","23","999.9"," 0","  1.9","13","  1.9","999.9","  33.8"," ","  20.8"," "," 0.00","F","999.9","000000"
"11366099999","2020-02-14","47.3833333","12.65","980.6","SAALBACH, AU","  35.6","21","  29.2","21","9999.9"," 0","906.0","21","999.9"," 0","  4.3","18","  7.8","999.9","  39.2"," ","  29.3"," "," 0.01","F","999.9","010000"
"11366099999","2020-02-15","47.3833333","12.65","980.6","SAALBACH, AU","  31.1","24","  24.9","24","9999.9"," 0","912.2","24","999.9"," 0","  1.9","12","  1.9","999.9","  40.6"," ","  24.8"," "," 0.00","F","999.9","000000"
"11366099999","2020-02-16","47.3833333","12.65","980.6","SAALBACH, AU","  33.2","24","  26.1","24","9999.9"," 0","909.5","24","999.9"," 0","  1.9","15","  1.9","999.9","  42.3"," ","  24.8"," "," 0.00","F","999.9","000000"
"11366099999","2020-02-17","47.3833333","12.65","980.6","SAALBACH, AU","  38.1","24","  31.6","24","9999.9"," 0","907.0","24","999.9"," 0","  2.6","17","  5.8","999.9","  50.0"," ","  31.3"," "," 0.00","F","999.9","010000"
"11366099999","2020-02-18","47.3833333","12.65","980.6","SAALBACH, AU","  35.6","24","  27.9","24","9999.9"," 0","912.0","24","999.9"," 0","  2.8","16","  5.8","999.9","  45.3"," ","  29.8","*"," 0.03","F","999.9","010000"
"11366099999","2020-02-19","47.3833333","12.65","980.6","SAALBACH, AU","  30.5","24","  24.4","24","9999.9"," 0","908.7","24","999.9"," 0","  2.5","20","  3.9","999.9","  37.6"," ","  25.5"," "," 0.12","F","999.9","011000"
