"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04072099999","2020-01-01","63.8833333","-16.65","46.0","FAGURHOLSMYRI, IC","  38.8","16","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.9","16"," 20.0","999.9","  45.1"," ","  34.3"," "," 0.00","I","999.9","000000"
"04072099999","2020-01-02","63.8833333","-16.65","46.0","FAGURHOLSMYRI, IC","  27.2","16","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.7","16"," 21.0","999.9","  32.7"," ","  19.8"," "," 0.00","I","999.9","000000"
"04072099999","2020-01-03","63.8833333","-16.65","46.0","FAGURHOLSMYRI, IC","  20.2","16","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.1","16"," 23.9","999.9","  24.4"," ","  12.7"," "," 0.00","I","999.9","000000"
"04072099999","2020-01-04","63.8833333","-16.65","46.0","FAGURHOLSMYRI, IC","  33.7","16","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 20.9","16"," 34.0","999.9","  41.5"," ","  21.9"," "," 0.00","I","999.9","000000"
"04072099999","2020-01-05","63.8833333","-16.65","46.0","FAGURHOLSMYRI, IC","  38.1","16","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.6","16"," 23.9","999.9","  40.6"," ","  35.1","*"," 0.00","I","999.9","000000"
"04072099999","2020-01-06","63.8833333","-16.65","46.0","FAGURHOLSMYRI, IC","  38.4","15","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.6","15"," 37.9","999.9","  43.3"," ","  33.1"," "," 0.00","I","999.9","000000"
"04072099999","2020-01-07","63.8833333","-16.65","46.0","FAGURHOLSMYRI, IC","  35.2","16","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 24.6","16"," 42.9","999.9","  42.3"," ","  27.3"," "," 0.00","I","999.9","000000"
"04072099999","2020-01-08","63.8833333","-16.65","46.0","FAGURHOLSMYRI, IC","  28.7","14","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 20.1","14"," 34.0","999.9","  33.8"," ","  25.7"," "," 0.00","I","999.9","000000"
"04072099999","2020-01-09","63.8833333","-16.65","46.0","FAGURHOLSMYRI, IC","  30.7","16","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.7","16"," 28.0","999.9","  33.8"," ","  27.9"," "," 0.00","I","999.9","000000"
"04072099999","2020-01-10","63.8833333","-16.65","46.0","FAGURHOLSMYRI, IC","  37.7","16","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.1","16"," 35.0","999.9","  43.0"," ","  32.2"," "," 0.00","I","999.9","000000"
