"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"93614099999","2020-01-01","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  57.5"," 8","  54.9"," 8","1016.1"," 8","010.5"," 8"," 10.9"," 8","  4.1"," 8","  7.0","999.9","  60.4"," ","  54.1","*"," 0.00","G","999.9","000000"
"93614099999","2020-01-02","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  58.3"," 8","  56.8"," 8","1007.9"," 8","002.4"," 8","  2.7"," 8","  6.8"," 8"," 11.1","999.9","  61.2"," ","  53.1"," "," 0.67","G","999.9","000000"
"93614099999","2020-01-03","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  56.6"," 8","  47.3"," 8","1007.4"," 8","001.9"," 8","  6.2"," 8"," 13.8"," 8"," 18.1","999.9","  62.2"," ","  52.9","*"," 0.45","G","999.9","000000"
"93614099999","2020-01-04","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  54.2"," 8","  48.6"," 8","1009.7"," 8","004.1"," 8","  5.7"," 8","  7.1"," 8"," 12.0","999.9","  60.4"," ","  49.5","*"," 0.00","G","999.9","000000"
"93614099999","2020-01-05","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  53.0"," 8","  49.8"," 8","1004.0"," 8","998.4"," 8","  3.4"," 8","  9.4"," 8"," 15.9","999.9","  59.5"," ","  47.7","*"," 0.01","G","999.9","000000"
"93614099999","2020-01-06","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  52.6"," 8","  45.9"," 8","1006.2"," 8","000.5"," 8","  4.3"," 8"," 12.0"," 8"," 21.0","999.9","  59.2"," ","  43.3","*"," 0.67","G","999.9","000000"
"93614099999","2020-01-07","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  54.4"," 8","  49.9"," 8","1013.3"," 8","007.7"," 8","  5.3"," 8","  5.6"," 8","  8.9","999.9","  60.8"," ","  42.6"," "," 0.00","G","999.9","000000"
"93614099999","2020-01-08","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  55.7"," 8","  51.4"," 8","1017.2"," 8","011.6"," 8","  8.5"," 8","  5.1"," 8","  9.9","999.9","  62.1"," ","  48.2"," "," 0.00","G","999.9","000000"
"93614099999","2020-01-09","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  55.1"," 8","  51.7"," 8","1020.3"," 8","014.6"," 8","  5.7"," 8","  5.5"," 8"," 11.1","999.9","  64.0"," ","  46.6","*"," 0.00","G","999.9","000000"
"93614099999","2020-01-10","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  54.7"," 8","  49.7"," 8","1021.3"," 8","015.6"," 8","  6.2"," 8","  5.0"," 8"," 11.1","999.9","  61.7"," ","  46.0"," "," 0.04","G","999.9","000000"
"93614099999","2020-01-11","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  60.5"," 5","  53.5"," 5","1015.0"," 5","009.5"," 5"," 10.0"," 5","  9.4"," 5"," 17.1","999.9","  61.9","*","  46.8"," "," 0.00","G","999.9","000000"
"93614099999","2020-01-12","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  56.4"," 8","  54.7"," 8","1014.9"," 8","009.3"," 8","  5.1"," 8","  3.4"," 8","  7.0","999.9","  63.5"," ","  48.9","*"," 2.04","G","999.9","000000"
"93614099999","2020-01-13","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  56.5"," 6","  50.6"," 6","1020.9"," 6","015.2"," 6","  7.2"," 6","  8.4"," 6"," 14.0","999.9","  63.5"," ","  46.9"," "," 0.06","G","999.9","000000"
"93614099999","2020-01-14","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  59.2"," 8","  54.6"," 8","1023.1"," 8","017.5"," 8","  5.7"," 8","  5.0"," 8","  9.9","999.9","  64.6"," ","  45.9"," "," 0.00","G","999.9","000000"
"93614099999","2020-01-15","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  59.4"," 7","  53.3"," 7","1022.5"," 7","016.9"," 7","  8.0"," 7","  4.7"," 7","  8.9","999.9","  63.7"," ","  55.9"," "," 0.00","G","999.9","000000"
"93614099999","2020-01-16","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  58.8"," 8","  53.8"," 8","1021.9"," 8","016.3"," 8"," 10.9"," 8","  5.1"," 8","  9.9","999.9","  64.9"," ","  53.2","*"," 0.00","C","999.9","000000"
"93614099999","2020-01-17","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  59.2"," 8","  55.5"," 8","1020.8"," 8","015.1"," 8"," 10.9"," 8","  4.3"," 8","  7.0","999.9","  64.2"," ","  52.7"," "," 0.00","G","999.9","000000"
"93614099999","2020-01-18","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  61.0"," 8","  57.7"," 8","1018.3"," 8","012.8"," 8","  7.6"," 8","  5.5"," 8","  9.9","999.9","  66.6"," ","  56.7"," "," 0.00","G","999.9","000000"
"93614099999","2020-01-19","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  61.2"," 8","  58.6"," 8","1017.5"," 8","012.0"," 8","  7.9"," 8","  5.3"," 8","  8.9","999.9","  67.6"," ","  57.2"," "," 0.00","G","999.9","000000"
"93614099999","2020-01-20","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  60.9"," 8","  57.8"," 8","1016.6"," 8","011.1"," 8","  8.5"," 8","  4.1"," 8","  8.0","999.9","  66.6"," ","  58.3","*"," 0.02","G","999.9","000000"
"93614099999","2020-01-21","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  60.6"," 8","  57.1"," 8","1016.3"," 8","010.8"," 8"," 12.4"," 8","  3.5"," 8","  7.0","999.9","  64.6"," ","  57.9"," "," 0.02","G","999.9","000000"
"93614099999","2020-01-22","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  62.5"," 8","  57.8"," 8","1016.7"," 8","011.2"," 8"," 11.7"," 8","  5.1"," 8","  8.0","999.9","  67.8"," ","  57.2","*"," 0.00","G","999.9","000000"
"93614099999","2020-01-23","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  63.5"," 8","  60.7"," 8","1017.0"," 8","011.5"," 8","  6.3"," 8","  4.1"," 8","  8.9","999.9","  69.4"," ","  55.6"," "," 0.00","G","999.9","000000"
"93614099999","2020-01-24","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  63.5"," 8","  58.8"," 8","1018.0"," 8","012.4"," 8"," 12.4"," 8","  4.7"," 8","  9.9","999.9","  68.5"," ","  60.1","*"," 0.01","G","999.9","000000"
"93614099999","2020-01-25","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  66.4"," 8","  63.7"," 8","1018.8"," 8","013.3"," 8","  5.0"," 8","  4.3"," 8","  7.0","999.9","  72.7"," ","  58.6"," "," 0.00","G","999.9","000000"
"93614099999","2020-01-26","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  65.9"," 8","  65.2"," 8","1018.0"," 8","012.5"," 8","  2.2"," 8","  4.6"," 8","  8.0","999.9","  70.3"," ","  64.2"," "," 0.23","G","999.9","000000"
"93614099999","2020-01-27","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  65.4"," 8","  63.4"," 8","1016.6"," 8","011.1"," 8","  8.2"," 8","  4.3"," 8","  8.9","999.9","  70.5"," ","  62.6","*"," 0.26","G","999.9","000000"
"93614099999","2020-01-28","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  64.7"," 8","  62.6"," 8","1013.7"," 8","008.2"," 8","  7.6"," 8","  3.7"," 8","  7.0","999.9","  70.5"," ","  61.2","*"," 0.05","G","999.9","000000"
"93614099999","2020-01-29","-42.7166666","170.9833333","44.0","HOKITIKA AERODROME, NZ","  62.2"," 8","  59.5"," 8","1009.9"," 8","004.4"," 8","  5.7"," 8","  8.1"," 8"," 13.0","999.9","  67.3"," ","  58.1","*"," 0.65","G","999.9","000000"
