"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"24382099999","2020-01-01","66.45","143.2333333","196.0","UST MOMA, RS"," -37.7"," 8"," -42.0"," 8","1023.8"," 8","995.0"," 8","  3.7"," 8","999.9"," 0","999.9","999.9"," -30.6","*"," -49.4","*"," 0.01","F","  5.5","001000"
"24382099999","2020-01-02","66.45","143.2333333","196.0","UST MOMA, RS"," -35.9"," 8"," -39.8"," 8","1026.4"," 8","997.6"," 8"," 28.7"," 8","999.9"," 0","999.9","999.9"," -28.1","*"," -39.5"," "," 0.00","H","  5.5","001000"
"24382099999","2020-01-03","66.45","143.2333333","196.0","UST MOMA, RS"," -34.5"," 8"," -38.5"," 8","1024.8"," 8","996.2"," 8"," 22.8"," 8","999.9"," 0","999.9","999.9"," -28.3"," "," -37.7"," "," 0.00","F","  5.5","000000"
"24382099999","2020-01-04","66.45","143.2333333","196.0","UST MOMA, RS"," -29.9"," 8"," -34.2"," 8","1023.1"," 8","994.8"," 8"," 21.0"," 8","999.9"," 0","999.9","999.9"," -23.1","*"," -38.7","*"," 0.00","F","  5.5","001000"
"24382099999","2020-01-05","66.45","143.2333333","196.0","UST MOMA, RS"," -27.4"," 8"," -31.7"," 8","1024.1"," 8","996.0"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -22.9","*"," -30.6"," "," 0.00","F","  5.5","000000"
"24382099999","2020-01-06","66.45","143.2333333","196.0","UST MOMA, RS"," -33.5"," 8"," -37.5"," 8","1023.6"," 8","995.1"," 8"," 31.1"," 8","  1.9"," 4","  1.9","999.9"," -26.9"," "," -38.7"," "," 0.00","F","  5.5","000000"
"24382099999","2020-01-07","66.45","143.2333333","196.0","UST MOMA, RS"," -41.5"," 8"," -45.5"," 8","1016.5"," 8","987.6"," 8"," 13.2"," 8","999.9"," 0","999.9","999.9"," -37.3","*"," -51.0","*"," 0.00","F","  5.5","000000"
"24382099999","2020-01-08","66.45","143.2333333","196.0","UST MOMA, RS"," -37.0"," 8"," -41.1"," 8","1018.9"," 8","990.3"," 8","  8.4"," 8","999.9"," 0","999.9","999.9"," -31.5"," "," -41.4"," "," 0.00","F","  5.5","001000"
"24382099999","2020-01-09","66.45","143.2333333","196.0","UST MOMA, RS"," -45.7"," 8"," -49.7"," 8","1023.1"," 8","993.7"," 8","  2.5"," 8","999.9"," 0","999.9","999.9"," -33.7"," "," -50.1"," "," 0.00","F","  5.5","000000"
"24382099999","2020-01-10","66.45","143.2333333","196.0","UST MOMA, RS"," -51.1"," 8"," -54.6"," 8","1022.5"," 8","992.9"," 8","  2.5"," 8","999.9"," 0","999.9","999.9"," -48.3"," "," -53.1"," "," 0.00","F","  5.5","000000"
"24382099999","2020-01-11","66.45","143.2333333","196.0","UST MOMA, RS"," -54.1"," 6"," -58.8"," 6","1019.1"," 6","989.3"," 6","  1.7"," 6","999.9"," 0","999.9","999.9"," -52.2"," "," -56.6"," "," 0.00","F","  5.5","000000"
"24382099999","2020-01-12","66.45","143.2333333","196.0","UST MOMA, RS"," -54.3"," 7"," -58.9"," 7","1021.4"," 7","991.6"," 7","  0.9"," 7","999.9"," 0","999.9","999.9"," -51.5","*"," -56.9"," "," 0.00","F","  5.5","000000"
"24382099999","2020-01-13","66.45","143.2333333","196.0","UST MOMA, RS"," -44.8"," 7"," -48.7"," 7","1020.5"," 7","991.4"," 7","  4.6"," 7","999.9"," 0","999.9","999.9"," -39.8","*"," -53.1"," "," 0.00","H","999.9","001000"
"24382099999","2020-01-14","66.45","143.2333333","196.0","UST MOMA, RS"," -34.1"," 8"," -38.2"," 8","1023.4"," 8","994.8"," 8","  7.8"," 8","999.9"," 0","999.9","999.9"," -31.5","*"," -37.5"," "," 0.04","F","  5.5","001000"
"24382099999","2020-01-15","66.45","143.2333333","196.0","UST MOMA, RS"," -46.6"," 8"," -50.4"," 8","1021.1"," 8","991.8"," 8","  5.0"," 8","999.9"," 0","999.9","999.9"," -39.5"," "," -53.1"," "," 0.00","F","  5.9","000000"
"24382099999","2020-01-16","66.45","143.2333333","196.0","UST MOMA, RS"," -52.4"," 8"," -57.3"," 8","1014.9"," 8","985.3"," 8","  2.5"," 8","999.9"," 0","999.9","999.9"," -51.3","*"," -54.2"," "," 0.00","F","  5.9","000000"
"24382099999","2020-01-17","66.45","143.2333333","196.0","UST MOMA, RS"," -46.0"," 8"," -50.0"," 8","1016.2"," 8","987.1"," 8","  5.9"," 8","999.9"," 0","999.9","999.9"," -43.2","*"," -50.3","*"," 0.00","E","  5.9","001000"
"24382099999","2020-01-18","66.45","143.2333333","196.0","UST MOMA, RS"," -49.1"," 8"," -53.1"," 8","1019.0"," 8","989.5"," 8","  2.5"," 8","999.9"," 0","999.9","999.9"," -42.7"," "," -54.0"," "," 0.00","F","  5.9","000000"
"24382099999","2020-01-19","66.45","143.2333333","196.0","UST MOMA, RS"," -53.0"," 8"," -57.8"," 8","1018.1"," 8","988.4"," 8","  0.7"," 8","999.9"," 0","999.9","999.9"," -49.7"," "," -54.8"," "," 0.00","F","  5.9","100000"
"24382099999","2020-01-20","66.45","143.2333333","196.0","UST MOMA, RS"," -51.5"," 8"," -55.6"," 8","1018.3"," 8","988.7"," 8","  3.6"," 8","999.9"," 0","999.9","999.9"," -47.9","*"," -54.9"," "," 0.00","F","  5.9","001000"
"24382099999","2020-01-21","66.45","143.2333333","196.0","UST MOMA, RS"," -53.8"," 8"," -58.5"," 8","1020.7"," 8","990.9"," 8","  3.4"," 8","999.9"," 0","999.9","999.9"," -50.3"," "," -57.1","*"," 0.00","F","  5.9","000000"
"24382099999","2020-01-22","66.45","143.2333333","196.0","UST MOMA, RS"," -56.0"," 8"," -60.2"," 8","1023.2"," 8","993.2"," 8","  2.3"," 8","999.9"," 0","999.9","999.9"," -53.0"," "," -57.8"," "," 0.00","F","  5.9","001000"
"24382099999","2020-01-23","66.45","143.2333333","196.0","UST MOMA, RS"," -56.9"," 8"," -61.6"," 8","1031.8"," 8","001.4"," 8","  1.2"," 8","999.9"," 0","999.9","999.9"," -53.9"," "," -59.1"," "," 0.00","F","  5.9","100000"
"24382099999","2020-01-24","66.45","143.2333333","196.0","UST MOMA, RS"," -59.5"," 8"," -64.7"," 8","1038.3"," 8","007.5"," 8","  0.7"," 8","999.9"," 0","999.9","999.9"," -55.7"," "," -62.5"," "," 0.00","F","  5.9","000000"
"24382099999","2020-01-25","66.45","143.2333333","196.0","UST MOMA, RS"," -60.1"," 8"," -64.8"," 8","1038.6"," 8","007.8"," 8","  0.9"," 8","999.9"," 0","999.9","999.9"," -55.8"," "," -63.8"," "," 0.00","F","  5.9","000000"
"24382099999","2020-01-26","66.45","143.2333333","196.0","UST MOMA, RS"," -47.2"," 8"," -51.3"," 8","1033.8"," 8","004.0"," 8","  6.8"," 8","999.9"," 0","999.9","999.9"," -39.5","*"," -54.9","*"," 0.03","F","  5.9","001000"
