"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72576024021","2020-01-01","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  23.9","24","  14.0","24","1007.8","24","816.4","24","  9.7","24","  7.2","24"," 15.9"," 25.1","  41.0","*","  10.9","*"," 0.00","G","  7.1","000000"
"72576024021","2020-01-02","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  28.9","24","  13.6","24","1004.7","24","816.8","24"," 10.0","24","  4.6","24"," 11.1"," 22.0","  43.0"," ","  10.9"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-03","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  25.1","24","  10.6","24","1017.9","24","826.5","24"," 10.0","24","  4.0","24","  8.9","999.9","  42.1"," ","  12.9"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-04","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  28.0","24","  18.1","24","1021.0","24","829.6","24"," 10.0","24","  5.3","24"," 21.0"," 31.1","  44.1"," ","  12.9"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-05","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  27.0","24","  12.5","24","1024.7","24","832.6","24"," 10.0","24","  8.8","24"," 22.9"," 32.1","  44.1"," ","  16.0"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-06","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  23.6","24","   8.3","24","1025.1","23","831.8","24"," 10.0","24","  6.9","23"," 14.0","999.9","  34.0"," ","  12.0"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-07","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  24.4","24","  12.3","24","1023.7","24","830.8","24","  9.8","24","  4.5","23","  8.9","999.9","  39.9"," ","  12.0"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-08","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  27.5","24","  18.2","24","1009.7","24","820.4","24"," 10.0","24","  4.6","22"," 11.1"," 17.1","  39.9"," ","  12.9"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-09","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  26.6","24","  10.3","24","1006.9","24","817.9","24"," 10.0","24","  6.9","24"," 19.0","999.9","  39.0"," ","  15.1"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-10","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  17.6","24","   8.4","24","1018.8","23","825.9","24"," 10.0","24","  3.8","24","  8.0","999.9","  30.9"," ","  10.9"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-11","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  16.8","24","   4.3","24","1014.9","24","821.8","24"," 10.0","24","  3.4","24","  8.0","999.9","  35.1"," ","   5.0"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-12","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  19.8","24","   6.5","24","1011.5","24","820.1","24"," 10.0","24","  3.2","23","  8.9"," 18.1","  35.1"," ","   5.0"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-13","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  25.4","24","   5.0","24","1008.9","24","818.8","24"," 10.0","24","  8.8","23"," 19.0"," 32.1","  30.9"," ","  10.0"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-14","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  17.7","24","   5.1","24","1010.8","21","819.5","24","  9.3","24","  4.4","24"," 11.1","999.9","  30.9"," ","   8.1"," "," 0.00","G","  7.1","001000"
"72576024021","2020-01-15","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  23.8","24","   5.2","24","1019.3","24","827.0","24"," 10.0","24","  7.2","23"," 15.0"," 25.1","  30.9"," ","   8.1"," "," 0.01","G","  7.1","000000"
"72576024021","2020-01-16","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  13.9","24","   2.5","24","1024.1","24","829.4","24"," 10.0","24","  2.3","24","  7.0","999.9","  30.0"," ","   3.9"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-17","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  22.8","24","  11.4","24","1012.1","24","820.5","24"," 10.0","24","  6.4","24"," 12.0"," 20.0","  39.9"," ","   3.9"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-18","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  20.2","24","   9.9","24","1027.0","24","833.1","24"," 10.0","24","  5.2","24"," 15.0","999.9","  39.9"," ","  10.9"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-19","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  17.7","24","   7.2","24","1034.2","24","838.1","24"," 10.0","24","  2.5","24","  8.0","999.9","  30.9"," ","   6.1"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-20","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  15.4","24","  10.3","24","1033.9","24","837.3","24","  9.9","24","  2.5","24","  6.0","999.9","  26.1"," ","   6.1"," "," 0.00","G","  7.1","000000"
"72576024021","2020-01-21","42.81538","-108.72611","1704.4","LANDER AIRPORT, WY US","  23.5","24","  16.7","24","1020.1","24","827.2","24","  9.9","24","  2.0","24","  6.0","999.9","  34.0"," ","   6.1"," "," 0.00","G","  7.1","000000"
