"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"63881099999","2020-01-01","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  65.6","22","  61.8","22","9999.9"," 0","819.0"," 7"," 10.1","22","  2.8","22"," 11.1","999.9","  75.2","*","  60.8"," "," 0.07","G","999.9","010000"
"63881099999","2020-01-02","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  66.2","23","  61.8","23","9999.9"," 0","819.4"," 7"," 10.0","23","  1.6","23","  9.9","999.9","  75.2","*","  59.0","*"," 0.16","G","999.9","010010"
"63881099999","2020-01-03","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  68.7","24","  61.2","24","9999.9"," 0","820.7"," 7","  9.8","24","  2.7","24","  9.9","999.9","  75.2","*","  61.9"," "," 0.12","G","999.9","000000"
"63881099999","2020-01-04","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  67.4","23","  58.9","23","9999.9"," 0","820.6"," 8"," 10.5","23","  3.0","23"," 11.1","999.9","  75.2","*","  57.9"," "," 0.00","G","999.9","000000"
"63881099999","2020-01-05","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  67.1","24","  58.7","24","9999.9"," 0","819.4"," 6","  9.3","24","  2.0","24"," 15.0","999.9","  78.8","*","  57.2","*","99.99"," ","999.9","010000"
"63881099999","2020-01-06","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  63.3","20","  58.7","20","9999.9"," 0","819.6"," 8"," 11.2","20","  1.0","20","  5.1","999.9","  73.4","*","  58.5"," "," 0.28","E","999.9","010010"
"63881099999","2020-01-07","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  67.0","24","  59.2","24","9999.9"," 0","819.6"," 8"," 10.4","24","  3.5","24"," 15.9","999.9","  77.0","*","  57.2","*"," 0.00","I","999.9","000000"
"63881099999","2020-01-08","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  68.2","23","  60.5","23","9999.9"," 0","819.8"," 7"," 10.0","23","  5.6","23"," 15.0","999.9","  75.2","*","  59.0"," ","99.99"," ","999.9","010010"
"63881099999","2020-01-09","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  63.6","21","  59.2","21","9999.9"," 0","820.5"," 8"," 10.9","21","  0.4","21","  4.1","999.9","  70.2","*","  57.7"," "," 0.91","G","999.9","010010"
"63881099999","2020-01-10","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  65.2","24","  59.7","24","9999.9"," 0","820.3"," 8"," 10.4","24","  2.7","24","  8.9","999.9","  75.2","*","  58.8"," "," 0.03","G","999.9","010000"
"63881099999","2020-01-11","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  64.0","18","  59.6","18","9999.9"," 0","821.1"," 5"," 10.4","18","  1.2","18"," 12.0","999.9","  71.6","*","  59.0"," "," 0.35","G","999.9","010000"
"63881099999","2020-01-12","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  63.8","23","  58.5","23","9999.9"," 0","821.2"," 5","  8.9","23","  2.2","23","  9.9","999.9","  71.6","*","  59.0"," "," 0.67","G","999.9","010000"
"63881099999","2020-01-13","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  67.2","22","  58.2","22","9999.9"," 0","819.2"," 7"," 10.2","22","  3.0","22","  8.9","999.9","  75.2","*","  59.0"," "," 0.22","G","999.9","010000"
"63881099999","2020-01-14","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  64.5","24","  59.7","24","9999.9"," 0","818.9"," 8"," 10.4","24","  1.7","24"," 15.0","999.9","  71.6","*","  58.8"," "," 0.00","G","999.9","010010"
"63881099999","2020-01-15","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  65.3","23","  59.3","23","9999.9"," 0","819.7"," 7","  9.4","22","  1.9","23","  8.9","999.9","  77.0","*","  57.6"," "," 0.04","G","999.9","010010"
"63881099999","2020-01-16","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  65.3","22","  61.3","22","9999.9"," 0","819.7"," 8"," 10.7","22","  2.0","22","  8.0","999.9","  73.4","*","  58.3"," "," 1.61","G","999.9","010000"
"63881099999","2020-01-17","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  68.4","24","  60.7","24","9999.9"," 0","819.4"," 7"," 10.4","24","  0.3","24","  7.0","999.9","  77.0","*","  60.3"," "," 0.08","G","999.9","000000"
"63881099999","2020-01-18","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  66.7","22","  60.2","22","9999.9"," 0","819.3"," 8"," 10.7","22","  5.7","22"," 15.9","999.9","  73.4","*","  61.5"," "," 0.00","G","999.9","000000"
"63881099999","2020-01-19","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  64.8","23","  60.8","23","9999.9"," 0","819.7"," 7"," 10.2","22","  5.2","23"," 17.1","999.9","  69.8","*","  60.4"," "," 0.28","E","999.9","010000"
"63881099999","2020-01-20","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  67.9","23","  60.5","23","9999.9"," 0","819.1"," 8"," 10.5","23","  7.5","23"," 21.0","999.9","  75.2","*","  59.0"," "," 0.00","I","999.9","000000"
"63881099999","2020-01-21","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  67.1","24","  61.1","24","9999.9"," 0","818.8"," 8"," 10.4","24","  2.3","24","  7.0","999.9","  77.0","*","  58.1"," "," 0.12","E","999.9","000000"
"63881099999","2020-01-22","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  65.9","24","  62.1","24","9999.9"," 0","818.5"," 8"," 10.4","24","  3.0","24"," 11.1","999.9","  73.9","*","  61.0"," "," 1.10","E","999.9","010010"
"63881099999","2020-01-23","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  65.0","20","  62.0","20","9999.9"," 0","819.2"," 7"," 11.2","20","  5.5","20"," 20.0","999.9","  68.2","*","  59.7"," "," 0.24","E","999.9","010000"
"63881099999","2020-01-24","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  67.0","19","  61.5","19","9999.9"," 0","820.0"," 8"," 11.4","19","  2.7","19","  9.9","999.9","  74.3","*","  57.9"," "," 0.02","E","999.9","000000"
"63881099999","2020-01-25","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  65.6","22","  61.1","22","9999.9"," 0","820.7"," 8"," 10.7","22","  2.6","22","  9.9","999.9","  71.6","*","  60.1"," "," 0.25","G","999.9","010000"
"63881099999","2020-01-26","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  66.1","24","  61.8","24","9999.9"," 0","820.2"," 6","  9.8","24","  0.0","24","999.9","999.9","  73.4","*","  60.1"," "," 0.01","G","999.9","010010"
"63881099999","2020-01-27","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  64.5","17","  61.5","17","9999.9"," 0","820.8"," 8"," 12.1","17","  1.7","17"," 12.0","999.9","  69.8","*","  60.1"," "," 2.11","G","999.9","010000"
"63881099999","2020-01-28","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  67.2","19","  60.6","19","9999.9"," 0","820.4"," 4"," 10.1","19","  3.0","19","  8.9","999.9","  73.4","*","  60.1"," "," 0.14","G","999.9","010000"
"63881099999","2020-01-29","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  63.2","24","  60.6","24","9999.9"," 0","820.7"," 8"," 10.2","24","  2.8","24"," 15.0","999.9","  69.8","*","  58.8"," "," 0.55","G","999.9","010000"
"63881099999","2020-01-30","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  64.7","21","  60.0","21","9999.9"," 0","821.6"," 7"," 10.4","21","  1.0","21","  5.1","999.9","  71.6","*","  59.5"," "," 0.10","G","999.9","010000"
"63881099999","2020-01-31","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  66.2","24","  59.0","23","9999.9"," 0","821.2"," 8"," 10.4","24","  4.0","24"," 12.0","999.9","  77.0","*","  59.0"," "," 0.03","G","999.9","000000"
"63881099999","2020-02-01","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  66.2","23","  58.8","23","9999.9"," 0","820.4"," 7"," 10.0","23","  2.2","23","  9.9","999.9","  73.4","*","  58.1"," "," 0.00","G","999.9","010000"
"63881099999","2020-02-02","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  63.0","23","  59.9","23","9999.9"," 0","821.6"," 7"," 10.0","23","  1.3","23","  6.0","999.9","  68.0","*","  59.4"," "," 0.17","G","999.9","010000"
"63881099999","2020-02-03","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  65.5","23","  60.7","23","9999.9"," 0","820.7"," 8"," 10.5","23","  2.4","23","  9.9","999.9","  71.6","*","  58.3"," "," 0.75","G","999.9","010010"
"63881099999","2020-02-04","-7.9666667","31.63","1923.0","SUMBAWANGA, TZ","  65.2","20","  60.1","20","9999.9"," 0","820.0"," 7"," 10.6","20","  5.2","20"," 19.0","999.9","  71.6","*","  59.9"," "," 0.13","G","999.9","010000"
