"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71344099999","2020-01-01","51.1833333","-112.5","971.0","HUSSAR AGDM ALTA, CA","  30.5","24","  26.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","24"," 15.0","999.9","  37.6"," ","  24.8"," "," 0.00","G","999.9","000000"
"71344099999","2020-01-02","51.1833333","-112.5","971.0","HUSSAR AGDM ALTA, CA","  26.6","24","  25.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.7","24"," 31.9","999.9","  31.1","*","  20.1","*"," 0.02","G","999.9","000000"
"71344099999","2020-01-03","51.1833333","-112.5","971.0","HUSSAR AGDM ALTA, CA","  17.2","24","   7.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8","24"," 17.1","999.9","  29.8"," ","  12.9"," "," 0.00","G","999.9","000000"
"71344099999","2020-01-04","51.1833333","-112.5","971.0","HUSSAR AGDM ALTA, CA","  34.8","24","  25.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.0","24"," 25.1","999.9","  42.4"," ","  13.6"," "," 0.00","G","999.9","000000"
"71344099999","2020-01-05","51.1833333","-112.5","971.0","HUSSAR AGDM ALTA, CA","  23.0","24","  14.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.2","24"," 24.1","999.9","  42.4"," ","  15.6"," "," 0.00","G","999.9","000000"
"71344099999","2020-01-06","51.1833333","-112.5","971.0","HUSSAR AGDM ALTA, CA","  22.7","24","  15.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.1","24"," 23.9","999.9","  29.7"," ","  15.4"," "," 0.00","G","999.9","000000"
"71344099999","2020-01-07","51.1833333","-112.5","971.0","HUSSAR AGDM ALTA, CA","  12.3","24","  11.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","24"," 16.9","999.9","  29.3"," ","   5.7"," "," 0.02","G","999.9","000000"
"71344099999","2020-01-08","51.1833333","-112.5","971.0","HUSSAR AGDM ALTA, CA","  14.6","24","  14.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.6","24"," 31.9","999.9","  23.5"," ","   5.7"," "," 0.02","G","999.9","000000"
"71344099999","2020-01-09","51.1833333","-112.5","971.0","HUSSAR AGDM ALTA, CA","  -0.2","24","  -2.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.4","24"," 26.0","999.9","   6.1","*","  -5.6","*"," 0.00","G","999.9","000000"
"71344099999","2020-01-10","51.1833333","-112.5","971.0","HUSSAR AGDM ALTA, CA","  -6.7","24","  -8.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","24","  9.9","999.9","   5.0","*"," -12.3","*"," 0.00","G","999.9","000000"
"71344099999","2020-01-11","51.1833333","-112.5","971.0","HUSSAR AGDM ALTA, CA","   1.8","24","   1.0","23","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","24","  5.1","999.9","  11.3","*","  -4.7","*"," 0.00","G","999.9","000000"
"71344099999","2020-01-12","51.1833333","-112.5","971.0","HUSSAR AGDM ALTA, CA","  -9.8","24"," -13.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.6","24"," 21.0","999.9","  -4.4","*"," -16.4","*"," 0.00","G","999.9","000000"
"71344099999","2020-01-13","51.1833333","-112.5","971.0","HUSSAR AGDM ALTA, CA"," -16.0","21"," -21.9","21","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","21"," 13.0","999.9"," -13.9","*"," -19.8","*"," 0.04","G","999.9","000000"
"71344099999","2020-01-14","51.1833333","-112.5","971.0","HUSSAR AGDM ALTA, CA"," -23.4","24"," -29.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  8.0","999.9"," -13.9","*"," -28.8","*"," 0.02","G","999.9","000000"
