"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01317099999","2020-01-01","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  44.6","18","  40.3","18","1018.6","18","014.2","18"," 11.7"," 5"," 12.1","18"," 15.5","999.9","  45.5","*","  43.9","*"," 0.12","B","999.9","010000"
"01317099999","2020-01-02","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  45.7","24","  40.9","24","1003.1","24","998.8","24","  9.5"," 6"," 18.3","24"," 21.4","999.9","  47.1","*","  44.6"," "," 0.24","F","999.9","010000"
"01317099999","2020-01-03","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  39.2","24","  30.9","24"," 999.4","24","995.0","24"," 15.0"," 6"," 12.5","24"," 23.3","999.9","  47.3","*","  35.2","*"," 0.43","A","999.9","010100"
"01317099999","2020-01-04","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  36.0","24","  30.3","24","1016.1","24","011.6","24"," 16.6"," 6","  7.9","24"," 21.4","999.9","  38.8"," ","  33.6"," "," 0.20","F","999.9","011000"
"01317099999","2020-01-05","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  41.9","24","  39.0","24","1016.9","24","012.5","24","  2.5"," 6"," 10.8","24"," 17.5","999.9","  45.9"," ","  34.5"," "," 2.05","F","999.9","010000"
"01317099999","2020-01-06","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  45.5","24","  42.8","24","1008.9","24","004.5","24","  6.1"," 5"," 13.2","24"," 25.3","999.9","  47.8"," ","  43.5","*","99.99"," ","999.9","010000"
"01317099999","2020-01-07","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  45.2","24","  41.1","24","1001.4","24","997.1","24"," 10.9"," 6"," 12.9","24"," 21.4","999.9","  49.8","*","  42.4","*"," 0.71","E","999.9","010000"
"01317099999","2020-01-08","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  43.2","24","  36.3","24","1000.7","24","996.4","24"," 15.2"," 6","  9.1","24"," 15.5","999.9","  50.5","*","  39.2","*"," 1.10","F","999.9","010000"
"01317099999","2020-01-09","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  38.0","24","  34.6","24","1008.3","24","003.9","24"," 19.4"," 6","  4.1","24","  7.8","999.9","  42.4","*","  33.1","*"," 0.26","F","999.9","010000"
"01317099999","2020-01-10","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  34.8","24","  30.1","24","1014.8","24","010.3","24"," 23.8"," 6","  5.7","23"," 15.5","999.9","  41.0","*","  31.1","*"," 0.00","F","999.9","000000"
"01317099999","2020-01-11","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  43.7","20","  39.2","20","1002.1","20","997.7","20","  5.2"," 5"," 12.7","20"," 21.4","999.9","  48.2"," ","  36.9"," "," 0.30","G","999.9","010000"
"01317099999","2020-01-12","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  41.6","23","  34.1","23","1002.2","23","997.8","23"," 12.9"," 6","  6.1","23"," 11.7","999.9","  44.4"," ","  38.1","*"," 0.00","G","999.9","011000"
"01317099999","2020-01-13","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  41.8","20","  34.9","20","1002.0","20","997.6","20"," 14.8"," 4"," 10.8","19"," 23.3","999.9","  45.1","*","  37.6"," "," 0.28","E","999.9","010000"
"01317099999","2020-01-14","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  41.6","24","  35.8","24"," 983.0","24","978.7","24"," 12.9"," 6"," 11.7","23"," 23.3","999.9","  45.1"," ","  36.7","*"," 0.00","A","999.9","010110"
"01317099999","2020-01-15","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  42.4","24","  36.7","24"," 986.9","24","982.6","24"," 11.1"," 6"," 10.8","24"," 15.5","999.9","  46.0","*","  36.5"," "," 0.55","E","999.9","010110"
"01317099999","2020-01-16","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  45.8","24","  38.6","24","1006.1","24","001.8","24"," 11.8"," 6","  9.9","24"," 17.5","999.9","  47.1","*","  42.4"," ","99.99"," ","999.9","010000"
"01317099999","2020-01-17","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  46.1","24","  40.7","24","1003.2","24","998.9","24"," 19.7"," 6"," 10.5","24"," 15.5","999.9","  47.8"," ","  42.8"," "," 0.02","A","999.9","010000"
"01317099999","2020-01-18","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  41.8","24","  38.1","24","1008.6","24","004.2","24"," 12.5"," 6","  6.6","24"," 15.5","999.9","  44.2","*","  39.9","*"," 0.31","F","999.9","010000"
"01317099999","2020-01-19","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  39.5","24","  32.6","24","1032.4","24","027.9","24"," 15.1"," 6","  7.8","24"," 17.5","999.9","  43.2","*","  34.7","*"," 0.12","F","999.9","010000"
"01317099999","2020-01-20","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  45.1","24","  43.4","24","1032.4","24","027.9","24","  2.8"," 6","  9.8","24"," 13.6","999.9","  47.1","*","  40.1"," ","99.99"," ","999.9","010000"
"01317099999","2020-01-21","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  43.1","24","  39.1","24","1028.6","24","024.1","24"," 18.6"," 5","  6.5","24"," 13.6","999.9","  48.0","*","  40.6","*"," 0.91","E","999.9","010000"
"01317099999","2020-01-22","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  38.6","24","  34.7","24","1031.2","24","026.7","24"," 15.0"," 6","  5.1","22"," 11.7","999.9","  42.1","*","  35.6","*"," 0.12","F","999.9","100000"
"01317099999","2020-01-23","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  44.5","24","  41.9","24","1020.3","24","015.9","24","  5.0"," 6","  6.7","24"," 13.6","999.9","  46.6"," ","  38.5"," "," 0.20","G","999.9","010000"
"01317099999","2020-01-24","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  40.1","24","  36.3","24","1011.4","24","007.0","24"," 15.7"," 6","  4.7","24","  7.8","999.9","  43.0","*","  37.8","*"," 0.00","G","999.9","010000"
"01317099999","2020-01-25","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  42.4","24","  39.8","24","1008.5","24","004.1","24","  6.4"," 6","  9.7","24"," 15.5","999.9","  44.6"," ","  37.0"," "," 0.31","F","999.9","010000"
"01317099999","2020-01-26","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  43.7","24","  39.7","24","1002.3","24","998.0","24"," 11.3"," 6","  9.7","24"," 13.6","999.9","  45.1","*","  42.6","*"," 0.31","F","999.9","010000"
"01317099999","2020-01-27","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  41.0","24","  37.0","24"," 993.3","24","989.0","24"," 17.1"," 6","  7.4","24"," 11.7","999.9","  43.5","*","  37.8","*","99.99"," ","999.9","010000"
"01317099999","2020-01-28","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  39.3","24","  29.1","24"," 987.1","24","982.8","24"," 21.7"," 6","  6.6","24"," 15.5","999.9","  42.8"," ","  36.7","*"," 0.00","E","999.9","000000"
"01317099999","2020-01-29","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  37.5","24","  33.5","24"," 988.2","24","983.9","24"," 15.0"," 6","  5.5","24","  7.8","999.9","  40.8","*","  34.9","*"," 0.00","H","999.9","010000"
"01317099999","2020-01-30","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  39.4","24","  34.0","24"," 988.3","24","984.0","24"," 15.7"," 6","  9.9","24"," 15.5","999.9","  42.4","*","  36.1"," "," 0.28","F","999.9","010000"
"01317099999","2020-01-31","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  43.1","24","  38.3","24"," 985.3","24","981.0","24"," 12.9"," 6"," 10.5","24"," 17.5","999.9","  45.0"," ","  38.8"," "," 0.39","F","999.9","010100"
"01317099999","2020-02-01","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  42.2","24","  39.0","24"," 981.0","24","976.8","24"," 20.6"," 6","  8.4","23"," 15.5","999.9","  47.1","*","  36.7","*","99.99"," ","999.9","010000"
"01317099999","2020-02-02","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  35.4","24","  32.7","24"," 998.1","24","993.7","24"," 24.3"," 6","  4.3","24","  7.8","999.9","  39.2"," ","  31.8","*"," 0.02","A","999.9","010000"
"01317099999","2020-02-03","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  33.8","24","  30.0","24"," 995.9","24","991.4","24"," 25.6"," 6","  7.7","19"," 15.5","999.9","  38.3"," ","  28.9"," "," 0.02","F","999.9","010000"
"01317099999","2020-02-04","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  35.4","23","  30.1","23","1009.8","23","005.4","23"," 20.5"," 5","  5.8","23"," 11.7","999.9","  40.6"," ","  31.3","*"," 0.28","E","999.9","010000"
"01317099999","2020-02-05","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  40.9","24","  37.6","24","1023.1","24","018.6","24"," 11.6"," 6","  7.8","24"," 11.7","999.9","  45.7"," ","  30.6"," "," 0.00","H","999.9","010000"
"01317099999","2020-02-06","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  44.3","23","  42.8","23","1024.7","23","020.2","23","  2.9"," 5","  3.8","23","  7.8","999.9","  46.4"," ","  40.1","*"," 0.04","A","999.9","010000"
"01317099999","2020-02-07","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  38.8","24","  35.7","24","1022.1","24","017.7","24"," 18.2"," 6","  7.5","24"," 15.5","999.9","  42.6"," ","  33.8"," "," 0.00","F","999.9","100000"
"01317099999","2020-02-08","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  43.9","24","  34.3","24","1004.8","24","000.5","24"," 23.6"," 6"," 14.2","24"," 21.4","999.9","  47.1"," ","  39.4"," "," 0.00","G","999.9","010000"
"01317099999","2020-02-09","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  43.0","24","  37.9","24"," 968.3","23","963.4","24","  5.5"," 6"," 18.2","24"," 25.3","999.9","  46.6"," ","  39.9","*"," 0.62","G","999.9","010000"
"01317099999","2020-02-10","60.3833333","5.3333333","36.0","BERGEN FLORIDA, NO","  39.4","24","  34.9","24"," 964.0","24","959.8","24"," 12.2"," 6","  8.6","24"," 17.5","999.9","  42.4","*","  35.4","*"," 0.00","G","999.9","011000"
