"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94285099999","2020-01-01","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  85.7"," 8","  72.3"," 8","1011.8"," 8","011.4"," 8","999.9"," 0","  0.0"," 8","999.9","999.9","  93.6","*","  79.3"," "," 0.00","G","999.9","000000"
"94285099999","2020-01-02","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  84.6"," 8","  72.5"," 8","1010.9"," 8","010.5"," 8","999.9"," 0","  0.0"," 8","999.9","999.9","  90.3","*","  80.6"," "," 0.00","G","999.9","000000"
"94285099999","2020-01-03","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  81.1"," 8","  74.6"," 8","1009.9"," 8","009.5"," 8","999.9"," 0","  0.0"," 8","999.9","999.9","  88.7","*","  75.9","*"," 1.84","G","999.9","010000"
"94285099999","2020-01-04","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  78.4"," 8","  76.3"," 8","1010.4"," 8","010.0"," 8","999.9"," 0","  0.0"," 8","999.9","999.9","  79.5","*","  75.9"," "," 2.37","G","999.9","010000"
"94285099999","2020-01-05","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  84.0"," 8","  75.2"," 8","1010.3"," 8","009.9"," 8","999.9"," 0","  0.0"," 8","999.9","999.9","  90.0","*","  74.1"," "," 0.02","G","999.9","000000"
"94285099999","2020-01-06","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  84.9"," 8","  74.8"," 8","1009.8"," 8","009.4"," 8","999.9"," 0","  0.0"," 8","999.9","999.9","  91.9","*","  80.1"," "," 0.00","G","999.9","000000"
"94285099999","2020-01-07","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  84.4"," 8","  75.7"," 8","1009.6"," 8","009.2"," 8","999.9"," 0","  0.0"," 8","999.9","999.9","  89.4","*","  80.1"," "," 0.00","G","999.9","000000"
"94285099999","2020-01-08","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  79.2"," 8","  76.7"," 8","1010.1"," 8","009.7"," 8","999.9"," 0","  0.0"," 8","999.9","999.9","  81.5","*","  74.5","*"," 3.20","G","999.9","010000"
"94285099999","2020-01-09","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  80.9"," 7","  76.7"," 7","1009.8"," 7","009.4"," 7","999.9"," 0","  0.0"," 7","999.9","999.9","  87.1","*","  73.9"," "," 0.00","G","999.9","010000"
"94285099999","2020-01-10","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  81.2"," 7","  76.0"," 7","1008.9"," 7","008.5"," 7","999.9"," 0"," 13.6"," 7"," 15.0","999.9","  83.7","*","  77.9","*"," 0.75","B","999.9","010000"
"94285099999","2020-01-11","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  83.7"," 7","  76.0"," 7","1007.5"," 7","007.1"," 7","999.9"," 0"," 10.5"," 7"," 13.0","999.9","  86.4","*","  81.1","*"," 0.01","G","999.9","000000"
"94285099999","2020-01-12","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  83.8"," 8","  73.5"," 8","1006.6"," 8","006.2"," 8","999.9"," 0","  8.5"," 8"," 11.1","999.9","  89.8","*","  79.2"," "," 0.00","G","999.9","000000"
"94285099999","2020-01-13","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  83.6"," 8","  75.2"," 8","1007.5"," 8","007.0"," 8","999.9"," 0"," 11.6"," 8"," 17.1","999.9","  88.7","*","  79.2","*"," 0.28","G","999.9","010000"
"94285099999","2020-01-14","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  82.1"," 8","  76.0"," 8","1008.2"," 8","007.8"," 8","999.9"," 0"," 10.6"," 8"," 15.9","999.9","  84.4","*","  77.7"," "," 0.05","G","999.9","000000"
"94285099999","2020-01-15","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  84.2"," 8","  75.9"," 8","1007.1"," 8","006.7"," 8","999.9"," 0","  7.4"," 8","  9.9","999.9","  91.6","*","  79.0"," "," 0.03","G","999.9","010000"
"94285099999","2020-01-16","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  85.4"," 8","  76.5"," 8","1004.9"," 8","004.5"," 8","999.9"," 0","  9.4"," 8"," 14.0","999.9","  91.8","*","  77.4"," "," 0.00","G","999.9","000000"
"94285099999","2020-01-17","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  87.5"," 8","  74.1"," 8","1002.5"," 8","002.1"," 8","999.9"," 0"," 17.1"," 8"," 31.1","999.9","  93.6","*","  74.8"," "," 0.00","G","999.9","000000"
"94285099999","2020-01-18","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  87.4"," 8","  80.9"," 8","1002.5"," 8","002.1"," 8","999.9"," 0"," 12.6"," 8"," 18.1","999.9","  94.6","*","  80.8"," "," 0.00","G","999.9","000000"
"94285099999","2020-01-19","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  86.9"," 8","  77.7"," 8","1004.7"," 8","004.3"," 8","999.9"," 0"," 11.0"," 8"," 17.1","999.9","  93.6","*","  82.0","*"," 0.00","G","999.9","000000"
"94285099999","2020-01-20","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  85.9"," 8","  75.9"," 8","1007.4"," 8","007.0"," 8","999.9"," 0","  9.5"," 8"," 20.0","999.9","  93.6","*","  81.7"," "," 0.00","G","999.9","000000"
"94285099999","2020-01-21","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  87.6"," 8","  77.9"," 8","1008.8"," 8","008.4"," 8","999.9"," 0","  5.3"," 8","  8.0","999.9","  95.4","*","  82.2"," "," 0.00","G","999.9","000000"
"94285099999","2020-01-22","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  85.3"," 8","  77.2"," 8","1009.5"," 8","009.0"," 8","999.9"," 0","  3.1"," 8","  8.0","999.9","  91.0","*","  81.5","*"," 0.00","G","999.9","000000"
"94285099999","2020-01-23","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  85.2"," 8","  77.9"," 8","1009.3"," 8","008.9"," 8","999.9"," 0","  8.6"," 8"," 12.0","999.9","  94.1","*","  80.2","*"," 0.84","G","999.9","010000"
"94285099999","2020-01-24","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  83.6"," 8","  77.6"," 8","1009.4"," 8","009.0"," 8","999.9"," 0","  6.5"," 8"," 11.1","999.9","  91.6","*","  78.4","*"," 0.80","G","999.9","010000"
"94285099999","2020-01-25","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  82.7"," 8","  76.5"," 8","1008.3"," 8","007.9"," 8","999.9"," 0","  5.9"," 8","  9.9","999.9","  87.1","*","  77.4"," "," 0.17","G","999.9","010000"
"94285099999","2020-01-26","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  82.4"," 8","  77.6"," 8","1007.8"," 8","007.4"," 8","999.9"," 0","  9.9"," 8"," 15.0","999.9","  89.4","*","  77.7","*"," 3.75","G","999.9","010000"
"94285099999","2020-01-27","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  82.0"," 8","  78.0"," 8","1006.6"," 8","006.2"," 8","999.9"," 0","  5.9"," 8"," 12.0","999.9","  89.8","*","  76.6"," "," 1.04","G","999.9","010000"
"94285099999","2020-01-28","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  80.1"," 8","  78.9"," 8","1006.8"," 8","006.4"," 8","999.9"," 0"," 11.1"," 8"," 21.0","999.9","  83.3","*","  74.8"," "," 6.80","G","999.9","010000"
"94285099999","2020-01-29","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  79.7"," 8","  79.1"," 8","1009.4"," 8","009.0"," 8","999.9"," 0","  8.6"," 8"," 14.0","999.9","  81.5","*","  76.8"," "," 1.07","G","999.9","010000"
"94285099999","2020-01-30","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  81.2"," 8","  76.6"," 8","1010.5"," 8","010.1"," 8","999.9"," 0","  8.2"," 8"," 15.9","999.9","  83.3","*","  76.8"," "," 0.01","G","999.9","000000"
"94285099999","2020-01-31","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  81.7"," 8","  75.7"," 8","1010.9"," 8","010.5"," 8","999.9"," 0"," 14.5"," 8"," 20.0","999.9","  83.3","*","  78.8"," "," 0.42","G","999.9","010000"
"94285099999","2020-02-01","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  83.6"," 8","  74.7"," 8","1010.2"," 8","009.8"," 8","999.9"," 0"," 12.4"," 8"," 15.0","999.9","  87.4","*","  75.7"," "," 0.00","G","999.9","000000"
"94285099999","2020-02-02","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  83.3"," 8","  75.8"," 8","1009.5"," 8","009.1"," 8","999.9"," 0"," 11.6"," 8"," 15.0","999.9","  86.5","*","  79.7"," "," 0.00","G","999.9","000000"
"94285099999","2020-02-03","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  84.5"," 8","  77.0"," 8","1008.8"," 8","008.4"," 8","999.9"," 0","  6.6"," 8","  8.9","999.9","  90.5","*","  79.7"," "," 0.00","G","999.9","000000"
"94285099999","2020-02-04","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  84.9"," 8","  75.1"," 8","1008.7"," 8","008.3"," 8","999.9"," 0","  7.4"," 8","  8.9","999.9","  91.6","*","  80.2"," "," 0.00","G","999.9","000000"
"94285099999","2020-02-05","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  84.6"," 8","  74.8"," 8","1008.8"," 8","008.4"," 8","999.9"," 0","  8.1"," 8"," 11.1","999.9","  90.1","*","  76.6"," "," 0.00","G","999.9","000000"
"94285099999","2020-02-06","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  85.0"," 8","  75.6"," 8","1008.6"," 8","008.2"," 8","999.9"," 0","  7.4"," 8"," 12.0","999.9","  92.3","*","  78.1"," "," 0.11","G","999.9","000000"
"94285099999","2020-02-07","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  85.5"," 8","  76.2"," 8","1008.3"," 8","007.9"," 8","999.9"," 0","  6.9"," 8"," 11.1","999.9","  91.9","*","  70.3"," "," 0.01","G","999.9","010000"
"94285099999","2020-02-08","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  86.6"," 8","  76.4"," 8","1006.2"," 8","005.8"," 8","999.9"," 0","  7.4"," 8"," 13.0","999.9","  93.0","*","  78.6"," "," 0.01","G","999.9","000000"
"94285099999","2020-02-09","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  87.2"," 8","  77.2"," 8","1005.5"," 8","005.1"," 8","999.9"," 0","  7.5"," 8"," 11.1","999.9","  93.9","*","  80.1"," "," 0.00","G","999.9","000000"
"94285099999","2020-02-10","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  86.3"," 8","  77.8"," 8","1006.0"," 8","005.6"," 8","999.9"," 0","  8.9"," 8"," 13.0","999.9","  92.1","*","  82.0"," "," 0.00","G","999.9","000000"
"94285099999","2020-02-11","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  87.3"," 8","  79.1"," 8","1004.6"," 8","004.2"," 8","999.9"," 0"," 11.9"," 8"," 17.1","999.9","  93.6","*","  83.3"," "," 0.00","G","999.9","000000"
"94285099999","2020-02-12","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  88.0"," 8","  77.9"," 8","1002.7"," 8","002.3"," 8","999.9"," 0","  9.6"," 8"," 17.1","999.9","  95.9","*","  82.6"," "," 0.00","G","999.9","000000"
"94285099999","2020-02-13","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  88.7"," 8","  78.8"," 8","1003.2"," 8","002.8"," 8","999.9"," 0"," 12.3"," 8"," 18.1","999.9","  99.1","*","  83.1"," "," 0.00","G","999.9","000000"
"94285099999","2020-02-14","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  87.7"," 8","  78.4"," 8","1004.0"," 8","003.6"," 8","999.9"," 0"," 12.0"," 8"," 17.1","999.9","  95.0","*","  83.7","*"," 0.00","G","999.9","000000"
"94285099999","2020-02-15","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  89.0"," 8","  75.9"," 8","1004.7"," 8","004.2"," 8","999.9"," 0","  9.2"," 8"," 12.0","999.9","  96.4","*","  82.6"," "," 0.00","G","999.9","000000"
"94285099999","2020-02-16","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  88.2"," 8","  75.9"," 8","1006.5"," 8","006.1"," 8","999.9"," 0","  7.9"," 8"," 12.0","999.9","  96.8","*","  83.1","*"," 0.00","G","999.9","000000"
"94285099999","2020-02-17","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  85.5"," 8","  77.0"," 8","1007.4"," 8","007.0"," 8","999.9"," 0","  8.9"," 8"," 13.0","999.9","  93.4","*","  77.9","*"," 0.40","G","999.9","010000"
"94285099999","2020-02-18","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  84.2"," 8","  78.6"," 8","1006.4"," 8","006.0"," 8","999.9"," 0","  8.0"," 8"," 11.1","999.9","  91.8","*","  77.5"," "," 0.88","G","999.9","010000"
"94285099999","2020-02-19","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  83.6"," 8","  78.7"," 8","1006.3"," 8","005.9"," 8","999.9"," 0","  5.4"," 8","  8.0","999.9","  88.0","*","  76.1"," "," 0.21","G","999.9","010000"
"94285099999","2020-02-20","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  85.1"," 8","  78.6"," 8","1007.2"," 8","006.8"," 8","999.9"," 0","  6.0"," 8","  7.0","999.9","  91.2","*","  79.3"," "," 0.06","G","999.9","010000"
"94285099999","2020-02-21","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  81.7"," 8","  79.3"," 8","1008.5"," 8","008.1"," 8","999.9"," 0","  9.9"," 8"," 15.0","999.9","  88.0","*","  78.8","*"," 2.95","G","999.9","010000"
"94285099999","2020-02-22","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  80.7"," 8","  80.7"," 8","1008.4"," 8","008.0"," 8","999.9"," 0","  7.9"," 8"," 11.1","999.9","  82.9","*","  77.4"," "," 2.60","G","999.9","010000"
"94285099999","2020-02-23","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  80.2"," 8","  78.7"," 8","1008.3"," 8","007.9"," 8","999.9"," 0","  6.9"," 8","  8.9","999.9","  84.4","*","  77.4"," "," 2.43","G","999.9","010000"
"94285099999","2020-02-24","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  80.0"," 8","  78.9"," 8","1009.5"," 8","009.1"," 8","999.9"," 0","  9.0"," 8"," 20.0","999.9","  81.5","*","  76.1"," "," 1.24","G","999.9","010000"
"94285099999","2020-02-25","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  82.7"," 8","  77.2"," 8","1009.2"," 8","008.8"," 8","999.9"," 0","  7.4"," 8"," 15.0","999.9","  87.8","*","  77.2"," "," 0.01","G","999.9","000000"
"94285099999","2020-02-26","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  84.6"," 8","  78.8"," 8","1008.1"," 8","007.7"," 8","999.9"," 0","  5.1"," 8","  7.0","999.9","  89.4","*","  79.0"," "," 0.12","G","999.9","000000"
"94285099999","2020-02-27","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  82.3"," 8","  77.1"," 8","1007.0"," 8","006.6"," 8","999.9"," 0"," 12.2"," 8"," 22.0","999.9","  89.6","*","  77.2","*"," 3.69","G","999.9","010000"
"94285099999","2020-02-28","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  84.6"," 8","  76.9"," 8","1006.8"," 8","006.4"," 8","999.9"," 0","  7.6"," 8"," 11.1","999.9","  88.5","*","  75.7"," "," 0.00","G","999.9","000000"
"94285099999","2020-02-29","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  85.2"," 8","  77.9"," 8","1008.8"," 8","008.4"," 8","999.9"," 0"," 10.8"," 8"," 12.0","999.9","  91.4","*","  80.1"," "," 0.15","G","999.9","000000"
"94285099999","2020-03-01","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  83.7"," 8","  75.4"," 8","1010.1"," 8","009.7"," 8","999.9"," 0"," 10.7"," 8"," 14.0","999.9","  87.6","*","  75.0"," "," 0.05","G","999.9","010000"
"94285099999","2020-03-02","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  84.3"," 8","  74.3"," 8","1009.9"," 8","009.5"," 8","999.9"," 0","  9.4"," 8"," 11.1","999.9","  89.8","*","  77.2"," "," 0.00","G","999.9","000000"
"94285099999","2020-03-03","-16.3833333","145.5666666","4.0","LOW ISLES LIGHTHOUSE, AS","  84.0"," 8","  75.5"," 8","1008.8"," 8","008.4"," 8","999.9"," 0","  6.4"," 8","  9.9","999.9","  88.9","*","  77.0"," "," 0.00","G","999.9","000000"
