"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71300099999","2020-01-01","45.0","-75.6333333","99.0","KEMPTVILLE CS ONT, CA","  31.6","24","  28.8","24"," 999.8","24","987.5","24","999.9"," 0","  5.9","24","  7.0","999.9","  34.5"," ","  29.1"," "," 0.00","I","  3.1","000000"
"71300099999","2020-01-02","45.0","-75.6333333","99.0","KEMPTVILLE CS ONT, CA","  32.7","24","  27.0","24","1005.7","24","993.4","24","999.9"," 0","  4.9","24","  7.0"," 15.0","  39.6","*","  26.2","*"," 0.00","I","  3.5","000000"
"71300099999","2020-01-03","45.0","-75.6333333","99.0","KEMPTVILLE CS ONT, CA","  39.8","24","  33.6","24","1004.6","24","992.5","24","999.9"," 0","  4.8","24","  8.9","999.9","  42.1"," ","  26.1"," "," 0.00","I","  2.4","000000"
"71300099999","2020-01-04","45.0","-75.6333333","99.0","KEMPTVILLE CS ONT, CA","  33.6","24","  30.0","24","1007.4","24","995.1","24","999.9"," 0","  2.6","24","  5.1","999.9","  39.2","*","  30.6","*"," 0.00","I","  1.2","000000"
"71300099999","2020-01-05","45.0","-75.6333333","99.0","KEMPTVILLE CS ONT, CA","  23.4","24","  17.8","24","1010.3","24","997.7","24","999.9"," 0","  6.7","24","  9.9"," 15.9","  30.7","*","  18.0","*"," 0.00","I","  1.2","000000"
"71300099999","2020-01-06","45.0","-75.6333333","99.0","KEMPTVILLE CS ONT, CA","  18.9","24","  16.0","24","1009.9","24","997.3","24","999.9"," 0","  1.5","24","  4.1","999.9","  30.6","*","  10.8","*"," 0.00","I","999.9","000000"
"71300099999","2020-01-07","45.0","-75.6333333","99.0","KEMPTVILLE CS ONT, CA","  27.6","24","  20.6","24","1012.6","24","000.1","24","999.9"," 0","  3.6","24","  8.0"," 15.0","  32.9"," ","  14.5"," "," 0.00","I","  2.4","000000"
"71300099999","2020-01-08","45.0","-75.6333333","99.0","KEMPTVILLE CS ONT, CA","  28.9","21","  22.8","21","1008.7","21","996.3","21","999.9"," 0","  5.4","21"," 13.0"," 21.0","  33.1"," ","  20.8"," "," 0.00","I","  2.4","000000"
"71300099999","2020-01-09","45.0","-75.6333333","99.0","KEMPTVILLE CS ONT, CA","   6.3","23","  -3.0","23","1036.6","23","023.4","23","999.9"," 0","  4.6","23"," 13.0"," 20.0","  12.6","*","  -1.5","*"," 0.00","I","  2.0","000000"
"71300099999","2020-01-10","45.0","-75.6333333","99.0","KEMPTVILLE CS ONT, CA","  28.4","24","  20.7","24","1024.9","24","012.2","24","999.9"," 0","  6.4","24"," 13.0"," 22.0","  39.9","*","  11.1","*"," 0.00","I","  1.6","000000"
