"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01415099999","2020-01-01","58.876667","5.637778","8.83","SOLA, NO","  43.6","24","  40.9","24","9999.9"," 0","999.9"," 0","  6.3","24","  8.6","24"," 12.0"," 17.5","  45.0"," ","  41.9"," "," 0.00","G","999.9","010000"
"01415099999","2020-01-02","58.876667","5.637778","8.83","SOLA, NO","  44.8","24","  42.1","24","9999.9"," 0","999.9"," 0","  5.4","24"," 17.0","24"," 21.4"," 31.1","  46.4","*","  42.8","*"," 0.00","G","999.9","010000"
"01415099999","2020-01-03","58.876667","5.637778","8.83","SOLA, NO","  42.7","24","  36.5","24","9999.9"," 0","999.9"," 0","  5.7","24"," 19.0","24"," 32.1"," 48.0","  47.3","*","  37.4","*"," 0.26","G","999.9","011000"
"01415099999","2020-01-04","58.876667","5.637778","8.83","SOLA, NO","  37.5","24","  30.5","24","9999.9"," 0","999.9"," 0","  6.0","24"," 14.6","24"," 33.8"," 45.1","  41.0","*","  32.0","*"," 0.25","G","999.9","010000"
"01415099999","2020-01-05","58.876667","5.637778","8.83","SOLA, NO","  42.4","24","  40.2","24","9999.9"," 0","999.9"," 0","  5.0","24","  9.4","24"," 17.1"," 22.3","  46.6"," ","  32.0"," "," 0.04","G","999.9","010000"
"01415099999","2020-01-06","58.876667","5.637778","8.83","SOLA, NO","  45.4","24","  43.8","24","9999.9"," 0","999.9"," 0","  3.8","24"," 12.8","24"," 21.4"," 28.6","  46.8"," ","  42.8","*"," 0.57","G","999.9","010000"
"01415099999","2020-01-07","58.876667","5.637778","8.83","SOLA, NO","  44.5","24","  42.5","24","9999.9"," 0","999.9"," 0","  5.1","24"," 14.4","24"," 25.3"," 38.1","  50.0","*","  37.4","*"," 0.22","G","999.9","010000"
"01415099999","2020-01-08","58.876667","5.637778","8.83","SOLA, NO","  45.9","24","  38.1","24","9999.9"," 0","999.9"," 0","  5.7","24"," 18.0","24"," 25.3"," 36.1","  50.5"," ","  41.9"," "," 0.44","G","999.9","010000"
"01415099999","2020-01-09","58.876667","5.637778","8.83","SOLA, NO","  40.6","24","  34.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.3","24"," 12.8"," 19.0","  45.7"," ","  36.7","*"," 0.13","G","999.9","010000"
"01415099999","2020-01-10","58.876667","5.637778","8.83","SOLA, NO","  33.1","24","  29.6","24","9999.9"," 0","999.9"," 0","  7.2","24","  4.2","24"," 15.9"," 18.5","  41.0","*","  27.9"," "," 0.00","G","999.9","000000"
"01415099999","2020-01-11","58.876667","5.637778","8.83","SOLA, NO","  45.3","24","  42.8","24","1003.7"," 5","002.7"," 5","  4.8","23"," 18.3","24"," 25.1"," 39.6","  48.2"," ","  30.4"," "," 0.23","G","999.9","010000"
"01415099999","2020-01-12","58.876667","5.637778","8.83","SOLA, NO","  43.3","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.1","24"," 18.1"," 26.6","  48.2"," ","  37.4","*"," 0.79","G","999.9","010010"
"01415099999","2020-01-13","58.876667","5.637778","8.83","SOLA, NO","  42.7","24","  36.9","24"," 995.7"," 4","994.7"," 4","  6.3","24"," 13.9","24"," 28.0"," 39.0","  44.8","*","  38.1"," "," 0.09","G","999.9","010000"
"01415099999","2020-01-14","58.876667","5.637778","8.83","SOLA, NO","  43.6","24","  38.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 16.7","24"," 29.1"," 40.0","  46.4","*","  39.2","*"," 0.44","G","999.9","010100"
"01415099999","2020-01-15","58.876667","5.637778","8.83","SOLA, NO","  44.7","24","  37.8","24","9999.9"," 0","999.9"," 0","  7.5","24"," 16.4","24"," 21.4"," 34.0","  46.8","*","  38.7"," "," 0.37","G","999.9","010000"
"01415099999","2020-01-16","58.876667","5.637778","8.83","SOLA, NO","  45.8","24","  40.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.0","24"," 26.0"," 42.0","  46.9","*","  43.7","*"," 0.19","G","999.9","110000"
"01415099999","2020-01-17","58.876667","5.637778","8.83","SOLA, NO","  46.1","24","  44.0","24","9999.9"," 0","999.9"," 0","  5.4","24"," 11.9","24"," 23.3"," 32.1","  48.2","*","  42.8","*"," 0.27","G","999.9","010000"
"01415099999","2020-01-18","58.876667","5.637778","8.83","SOLA, NO","  41.6","24","  37.7","24","9999.9"," 0","999.9"," 0","  6.1","24"," 11.5","24"," 25.1"," 35.9","  45.0"," ","  38.8"," "," 0.65","G","999.9","010000"
"01415099999","2020-01-19","58.876667","5.637778","8.83","SOLA, NO","  42.5","24","  35.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  9.2","24"," 22.9"," 30.1","  45.1"," ","  38.3","*"," 0.18","G","999.9","010000"
"01415099999","2020-01-20","58.876667","5.637778","8.83","SOLA, NO","  44.9","24","  43.4","24","1037.4"," 4","036.3"," 4","  4.9","24","  6.5","24","  9.9","999.9","  46.4","*","  41.0","*"," 0.08","G","999.9","010000"
"01415099999","2020-01-21","58.876667","5.637778","8.83","SOLA, NO","  45.3","24","  40.7","24","9999.9"," 0","999.9"," 0","  5.9","24"," 12.7","24"," 19.0","999.9","  48.2","*","  42.4","*"," 0.10","G","999.9","010000"
"01415099999","2020-01-22","58.876667","5.637778","8.83","SOLA, NO","  41.0","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.1","24"," 17.5","999.9","  44.8"," ","  35.4","*"," 0.03","G","999.9","010000"
"01415099999","2020-01-23","58.876667","5.637778","8.83","SOLA, NO","  44.9","24","  43.7","24","9999.9"," 0","999.9"," 0","  4.5","24","  8.4","24"," 13.6","999.9","  46.8"," ","  35.4"," "," 0.03","G","999.9","010000"
"01415099999","2020-01-24","58.876667","5.637778","8.83","SOLA, NO","  44.0","24","  39.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  9.6","24"," 15.0"," 27.0","  46.4","*","  39.2","*"," 0.13","G","999.9","010000"
"01415099999","2020-01-25","58.876667","5.637778","8.83","SOLA, NO","  43.3","24","  41.2","24","9999.9"," 0","999.9"," 0","  5.0","24","  9.0","24"," 13.6","999.9","  45.0"," ","  39.0"," "," 0.04","G","999.9","010000"
"01415099999","2020-01-26","58.876667","5.637778","8.83","SOLA, NO","  43.9","24","  42.0","24","9999.9"," 0","999.9"," 0","  4.8","24"," 13.1","24"," 18.1"," 27.0","  44.6"," ","  42.6","*"," 0.16","G","999.9","010000"
"01415099999","2020-01-27","58.876667","5.637778","8.83","SOLA, NO","  41.7","24","  38.7","24","9999.9"," 0","999.9"," 0","  5.8","24"," 10.0","24"," 17.5"," 26.0","  45.5","*","  36.9","*"," 0.28","G","999.9","010000"
"01415099999","2020-01-28","58.876667","5.637778","8.83","SOLA, NO","  39.0","24","  32.6","24","9999.9"," 0","999.9"," 0","  6.8","24","  6.5","24","  9.9"," 10.9","  42.1"," ","  34.3"," "," 0.08","G","999.9","010000"
"01415099999","2020-01-29","58.876667","5.637778","8.83","SOLA, NO","  38.6","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.3","24","  8.9","999.9","  43.5"," ","  35.6","*"," 0.34","G","999.9","010000"
"01415099999","2020-01-30","58.876667","5.637778","8.83","SOLA, NO","  38.5","24","  35.7","24","9999.9"," 0","999.9"," 0","  6.3","24"," 10.6","24"," 19.4","999.9","  41.0"," ","  35.4"," "," 0.25","G","999.9","010000"
"01415099999","2020-01-31","58.876667","5.637778","8.83","SOLA, NO","  44.4","24","  41.2","24","9999.9"," 0","999.9"," 0","  5.5","24"," 11.8","24"," 18.1","999.9","  47.1","*","  37.8"," "," 0.52","G","999.9","010000"
"01415099999","2020-02-01","58.876667","5.637778","8.83","SOLA, NO","  44.5","24","  41.5","24","9999.9"," 0","999.9"," 0","  5.1","24"," 13.5","24"," 21.0"," 28.9","  48.2","*","  38.8","*"," 0.04","G","999.9","010000"
"01415099999","2020-02-02","58.876667","5.637778","8.83","SOLA, NO","  38.0","24","  32.2","24","9999.9"," 0","999.9"," 0","  7.5","24","  9.7","24"," 22.0","999.9","  42.8","*","  30.2","*"," 0.06","G","999.9","110000"
"01415099999","2020-02-03","58.876667","5.637778","8.83","SOLA, NO","  36.3","24","  31.9","24","9999.9"," 0","999.9"," 0","  6.8","24"," 10.3","24"," 19.0","999.9","  44.6","*","  29.7"," "," 0.02","G","999.9","011000"
"01415099999","2020-02-04","58.876667","5.637778","8.83","SOLA, NO","  37.5","24","  32.5","24","9999.9"," 0","999.9"," 0","  7.7","24","  7.6","24"," 15.0"," 21.2","  42.8","*","  28.4","*"," 0.35","G","999.9","010000"
"01415099999","2020-02-05","58.876667","5.637778","8.83","SOLA, NO","  40.9","24","  38.1","24","9999.9"," 0","999.9"," 0","  7.7","24"," 11.2","24"," 19.2"," 25.6","  46.4","*","  28.4"," "," 0.00","G","999.9","010000"
"01415099999","2020-02-06","58.876667","5.637778","8.83","SOLA, NO","  43.8","24","  42.7","24","9999.9"," 0","999.9"," 0","  4.2","24","  7.3","24"," 14.0"," 22.9","  46.4","*","  39.2","*","99.99"," ","999.9","110000"
"01415099999","2020-02-07","58.876667","5.637778","8.83","SOLA, NO","  39.8","24","  38.2","24","9999.9"," 0","999.9"," 0","  3.5","24","  7.9","24"," 21.2"," 28.9","  43.5"," ","  33.8","*","99.99"," ","999.9","110000"
"01415099999","2020-02-08","58.876667","5.637778","8.83","SOLA, NO","  43.4","24","  38.6","24","9999.9"," 0","999.9"," 0","  6.6","24"," 18.2","24"," 26.0"," 38.9","  46.6"," ","  41.0","*"," 0.07","E","999.9","010000"
"01415099999","2020-02-09","58.876667","5.637778","8.83","SOLA, NO","  44.5","24","  41.4","24","9999.9"," 0","999.9"," 0","  4.7","24"," 24.5","24"," 33.0"," 50.1","  48.2","*","  40.8"," "," 0.35","G","999.9","010000"
"01415099999","2020-02-10","58.876667","5.637778","8.83","SOLA, NO","  41.9","24","  35.2","24","9999.9"," 0","999.9"," 0","  6.0","24"," 18.3","24"," 24.1"," 39.4","  47.5"," ","  37.4","*"," 1.09","G","999.9","011000"
"01415099999","2020-02-11","58.876667","5.637778","8.83","SOLA, NO","  40.9","24","  35.0","24","9999.9"," 0","999.9"," 0","  6.6","24"," 14.4","24"," 25.1"," 37.3","  44.8"," ","  36.7"," "," 0.09","G","999.9","010000"
"01415099999","2020-02-12","58.876667","5.637778","8.83","SOLA, NO","  39.3","24","  32.2","24","9999.9"," 0","999.9"," 0","  6.9","24"," 14.9","24"," 24.1"," 33.4","  42.8","*","  33.8","*"," 0.20","G","999.9","011000"
"01415099999","2020-02-13","58.876667","5.637778","8.83","SOLA, NO","  34.5","24","  30.8","24","9999.9"," 0","999.9"," 0","  7.2","24","  5.5","24","  8.9"," 29.9","  41.0"," ","  30.2","*"," 0.09","G","999.9","011000"
"01415099999","2020-02-14","58.876667","5.637778","8.83","SOLA, NO","  37.8","24","  33.6","24","9999.9"," 0","999.9"," 0","  6.9","24"," 11.6","24"," 24.1"," 35.9","  45.0","*","  29.8"," "," 0.06","G","999.9","011000"
"01415099999","2020-02-15","58.876667","5.637778","8.83","SOLA, NO","  44.2","24","  41.1","24","9999.9"," 0","999.9"," 0","  5.6","24"," 15.6","24"," 36.9"," 52.1","  48.2","*","  37.4"," "," 0.15","G","999.9","010000"
"01415099999","2020-02-16","58.876667","5.637778","8.83","SOLA, NO","  45.3","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.0","24"," 18.0","24"," 28.0"," 43.3","  48.4"," ","  41.0"," "," 0.80","G","999.9","010000"
"01415099999","2020-02-17","58.876667","5.637778","8.83","SOLA, NO","  45.6","24","  39.4","24","9999.9"," 0","999.9"," 0","  5.7","24"," 21.3","24"," 28.9"," 41.6","  48.2","*","  42.3"," "," 0.30","G","999.9","110000"
"01415099999","2020-02-18","58.876667","5.637778","8.83","SOLA, NO","  42.3","24","  36.4","24","9999.9"," 0","999.9"," 0","  6.3","24"," 12.8","24"," 19.0"," 29.9","  46.2"," ","  35.6","*"," 0.09","G","999.9","011000"
"01415099999","2020-02-19","58.876667","5.637778","8.83","SOLA, NO","  38.9","24","  35.3","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.6","24"," 12.0"," 15.7","  44.8"," ","  33.3"," "," 0.14","G","999.9","010000"
"01415099999","2020-02-20","58.876667","5.637778","8.83","SOLA, NO","  42.3","24","  38.7","24","9999.9"," 0","999.9"," 0","  5.6","24"," 16.0","24"," 22.9"," 38.1","  46.4","*","  38.5"," "," 0.20","G","999.9","010000"
"01415099999","2020-02-21","58.876667","5.637778","8.83","SOLA, NO","  44.3","24","  39.3","24","9999.9"," 0","999.9"," 0","  6.3","24"," 17.5","24"," 22.9"," 31.3","  47.3","*","  38.7"," "," 0.52","G","999.9","010000"
"01415099999","2020-02-22","58.876667","5.637778","8.83","SOLA, NO","  43.6","24","  37.5","24","9999.9"," 0","999.9"," 0","  5.2","24"," 24.5","24"," 34.8"," 54.0","  47.1"," ","  36.9"," "," 0.29","G","999.9","010000"
"01415099999","2020-02-23","58.876667","5.637778","8.83","SOLA, NO","  40.8","24","  36.4","24","9999.9"," 0","999.9"," 0","  5.3","24"," 15.8","24"," 27.0"," 42.3","  44.4"," ","  37.4"," "," 0.34","G","999.9","010000"
"01415099999","2020-02-24","58.876667","5.637778","8.83","SOLA, NO","  38.6","24","  32.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.8","24"," 12.0"," 22.1","  42.8","*","  32.0"," "," 0.22","G","999.9","010000"
"01415099999","2020-02-25","58.876667","5.637778","8.83","SOLA, NO","  38.1","24","  23.6","24","9999.9"," 0","999.9"," 0","  7.7","24","  7.9","24"," 15.0"," 21.2","  41.4"," ","  35.1","*"," 0.00","G","999.9","010000"
"01415099999","2020-02-26","58.876667","5.637778","8.83","SOLA, NO","  34.7","24","  20.0","24","9999.9"," 0","999.9"," 0","  7.5","24","  8.3","24"," 20.2"," 29.9","  38.7"," ","  31.6"," "," 0.00","G","999.9","001000"
"01415099999","2020-02-27","58.876667","5.637778","8.83","SOLA, NO","  34.5","24","  26.8","24","9999.9"," 0","999.9"," 0"," 10.4","24"," 13.2","24"," 21.0"," 28.7","  39.9"," ","  30.2","*"," 0.00","G","999.9","011000"
"01415099999","2020-02-28","58.876667","5.637778","8.83","SOLA, NO","  38.5","24","  32.6","24","9999.9"," 0","999.9"," 0","  7.7","24","  8.0","24"," 13.0"," 19.0","  46.4"," ","  32.9"," "," 0.11","G","999.9","011000"
"01415099999","2020-02-29","58.876667","5.637778","8.83","SOLA, NO","  39.7","24","  31.0","24","9999.9"," 0","999.9"," 0","  8.6","24"," 16.3","24"," 31.1"," 45.1","  42.8","*","  33.8","*"," 0.01","G","999.9","011000"
"01415099999","2020-03-01","58.876667","5.637778","8.83","SOLA, NO","  40.0","24","  36.4","24","9999.9"," 0","999.9"," 0","  6.1","24"," 13.3","24"," 20.0"," 32.1","  44.8"," ","  33.4"," "," 0.14","G","999.9","011000"
"01415099999","2020-03-02","58.876667","5.637778","8.83","SOLA, NO","  40.6","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.4","24"," 11.9","24"," 17.1"," 28.0","  45.7"," ","  37.2"," "," 0.43","G","999.9","011000"
"01415099999","2020-03-03","58.876667","5.637778","8.83","SOLA, NO","  39.7","24","  32.3","24","9999.9"," 0","999.9"," 0","  6.8","24","  7.2","24"," 16.1"," 23.5","  44.6"," ","  32.0","*"," 0.32","G","999.9","010000"
"01415099999","2020-03-04","58.876667","5.637778","8.83","SOLA, NO","  37.4","24","  32.5","24","9999.9"," 0","999.9"," 0","  7.1","24","  4.1","24","  8.0"," 13.4","  43.3"," ","  30.6"," "," 0.00","G","999.9","010000"
"01415099999","2020-03-05","58.876667","5.637778","8.83","SOLA, NO","  37.2","24","  32.7","24","9999.9"," 0","999.9"," 0","  7.2","24","  3.7","24","  7.2"," 13.4","  44.6","*","  30.2","*"," 0.06","G","999.9","010000"
"01415099999","2020-03-06","58.876667","5.637778","8.83","SOLA, NO","  35.1","24","  28.7","24","9999.9"," 0","999.9"," 0","  7.1","24","  2.9","24","  6.0","999.9","  44.6","*","  26.4"," "," 0.00","G","999.9","000000"
"01415099999","2020-03-07","58.876667","5.637778","8.83","SOLA, NO","  37.3","24","  33.2","24","9999.9"," 0","999.9"," 0","  6.6","24"," 14.6","24"," 24.1"," 36.9","  44.6","*","  29.8"," "," 0.10","E","999.9","010000"
"01415099999","2020-03-08","58.876667","5.637778","8.83","SOLA, NO","  45.3","24","  43.4","24"," 994.9"," 4","993.8"," 4","  5.2","24"," 15.4","24"," 24.3"," 42.0","  46.6"," ","  38.8"," "," 0.69","G","999.9","010000"
"01415099999","2020-03-09","58.876667","5.637778","8.83","SOLA, NO","  43.1","24","  39.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.4","24"," 12.4"," 18.5","  47.5"," ","  39.0"," "," 0.73","G","999.9","010000"
"01415099999","2020-03-10","58.876667","5.637778","8.83","SOLA, NO","  42.9","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.7","24"," 13.4","24"," 19.0"," 28.4","  45.5"," ","  39.2","*"," 0.04","G","999.9","010000"
"01415099999","2020-03-11","58.876667","5.637778","8.83","SOLA, NO","  42.4","24","  37.7","24","9999.9"," 0","999.9"," 0","  6.3","24"," 14.8","24"," 21.0"," 33.2","  45.3"," ","  35.6","*"," 0.24","G","999.9","110000"
"01415099999","2020-03-12","58.876667","5.637778","8.83","SOLA, NO","  41.4","24","  35.8","24","9999.9"," 0","999.9"," 0","  6.3","24"," 10.7","24"," 20.0"," 34.6","  44.6","*","  36.0"," "," 0.04","G","999.9","010000"
"01415099999","2020-03-13","58.876667","5.637778","8.83","SOLA, NO","  37.3","24","  25.1","24","1003.0"," 5","001.9"," 5","  9.4","24"," 15.6","24"," 26.0"," 35.2","  42.6"," ","  28.4","*"," 0.13","G","999.9","010000"
"01415099999","2020-03-14","58.876667","5.637778","8.83","SOLA, NO","  34.6","24","  26.8","24","1019.0"," 8","017.9"," 8"," 12.8","22"," 13.5","24"," 23.3"," 36.9","  42.8","*","  25.7"," "," 0.01","G","999.9","010000"
"01415099999","2020-03-15","58.876667","5.637778","8.83","SOLA, NO","  44.3","24","  42.6","24","9999.9"," 0","999.9"," 0","  4.5","24"," 15.2","24"," 25.1"," 36.9","  46.9"," ","  37.0"," "," 0.29","G","999.9","010000"
"01415099999","2020-03-16","58.876667","5.637778","8.83","SOLA, NO","  41.5","24","  34.9","24","9999.9"," 0","999.9"," 0","  7.0","24","  8.2","24"," 20.4"," 27.2","  45.0"," ","  37.4","*"," 0.33","G","999.9","010000"
"01415099999","2020-03-17","58.876667","5.637778","8.83","SOLA, NO","  45.2","24","  41.7","24","9999.9"," 0","999.9"," 0","  5.4","24"," 12.5","24"," 21.0"," 34.0","  48.4"," ","  39.4"," "," 0.25","G","999.9","010000"
"01415099999","2020-03-18","58.876667","5.637778","8.83","SOLA, NO","  42.6","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.6","24"," 10.8","24"," 15.5"," 29.9","  46.4","*","  37.4","*"," 0.13","G","999.9","011000"
"01415099999","2020-03-19","58.876667","5.637778","8.83","SOLA, NO","  40.7","24","  35.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 12.4","24"," 22.0"," 32.6","  44.6","*","  35.2"," "," 0.05","G","999.9","010000"
"01415099999","2020-03-20","58.876667","5.637778","8.83","SOLA, NO","  41.0","24","  34.4","24","9999.9"," 0","999.9"," 0","  7.0","24","  5.8","24"," 11.3"," 15.9","  46.4","*","  32.0","*"," 0.03","G","999.9","010000"
"01415099999","2020-03-21","58.876667","5.637778","8.83","SOLA, NO","  37.1","24","  28.9","24","9999.9"," 0","999.9"," 0","  6.9","24","  5.4","24"," 13.0"," 17.7","  46.9"," ","  26.6","*"," 0.00","G","999.9","000000"
"01415099999","2020-03-22","58.876667","5.637778","8.83","SOLA, NO","  39.1","24","  27.3","24","9999.9"," 0","999.9"," 0","  7.3","24"," 11.9","24"," 18.1"," 26.0","  44.8"," ","  31.8"," "," 0.00","I","999.9","000000"
"01415099999","2020-03-23","58.876667","5.637778","8.83","SOLA, NO","  41.2","24","  31.0","24","9999.9"," 0","999.9"," 0","  7.3","24"," 19.4","24"," 27.0"," 38.1","  45.3"," ","  38.8"," "," 0.06","E","999.9","000000"
"01415099999","2020-03-24","58.876667","5.637778","8.83","SOLA, NO","  43.5","24","  34.1","24","9999.9"," 0","999.9"," 0","  6.5","24"," 22.1","24"," 25.1"," 36.5","  48.2","*","  39.7"," "," 0.02","E","999.9","100000"
"01415099999","2020-03-25","58.876667","5.637778","8.83","SOLA, NO","  45.7","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.1","24"," 17.3","24"," 22.9"," 31.5","  50.2"," ","  42.6"," "," 0.01","E","999.9","000000"
"01415099999","2020-03-26","58.876667","5.637778","8.83","SOLA, NO","  43.8","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.7","24"," 15.9"," 21.0","  48.6"," ","  39.2","*","99.99"," ","999.9","010000"
"01415099999","2020-03-27","58.876667","5.637778","8.83","SOLA, NO","  42.6","24","  37.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.1","24"," 13.0"," 17.5","  46.8"," ","  39.7"," ","99.99"," ","999.9","010000"
"01415099999","2020-03-28","58.876667","5.637778","8.83","SOLA, NO","  40.1","24","  28.6","24","9999.9"," 0","999.9"," 0","  7.4","24"," 16.6","24"," 27.0"," 36.9","  45.0"," ","  35.1","*"," 0.01","G","999.9","010000"
"01415099999","2020-03-29","58.876667","5.637778","8.83","SOLA, NO","  36.8","24","  27.4","24","9999.9"," 0","999.9"," 0","  7.7","24"," 11.6","24"," 17.1"," 27.2","  42.8","*","  31.8"," "," 0.00","G","999.9","010000"
"01415099999","2020-03-30","58.876667","5.637778","8.83","SOLA, NO","  42.1","24","  33.1","24","9999.9"," 0","999.9"," 0","  6.6","24","  8.9","24"," 15.3"," 27.4","  48.2","*","  35.6","*"," 0.07","G","999.9","010000"
"01415099999","2020-03-31","58.876667","5.637778","8.83","SOLA, NO","  40.6","24","  36.1","24","9999.9"," 0","999.9"," 0","  7.0","24","  8.5","24"," 14.0"," 18.5","  46.4"," ","  29.8"," "," 0.00","G","999.9","010000"
"01415099999","2020-04-01","58.876667","5.637778","8.83","SOLA, NO","  43.6","24","  39.3","24","9999.9"," 0","999.9"," 0","  5.9","24"," 12.5","24"," 18.1"," 28.0","  45.1"," ","  41.0","*"," 0.03","G","999.9","010000"
"01415099999","2020-04-02","58.876667","5.637778","8.83","SOLA, NO","  41.1","24","  33.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 22.8","24"," 35.9"," 51.1","  44.6","*","  36.9"," "," 0.11","G","999.9","010000"
"01415099999","2020-04-03","58.876667","5.637778","8.83","SOLA, NO","  35.9","24","  30.5","24","9999.9"," 0","999.9"," 0","  6.0","24"," 12.4","24"," 27.6"," 38.9","  41.2"," ","  31.1","*"," 0.39","G","999.9","011000"
"01415099999","2020-04-04","58.876667","5.637778","8.83","SOLA, NO","  39.3","24","  34.9","24","9999.9"," 0","999.9"," 0","  6.9","24","  7.4","24"," 12.0"," 15.7","  45.1"," ","  30.2","*"," 0.09","G","999.9","010000"
"01415099999","2020-04-05","58.876667","5.637778","8.83","SOLA, NO","  49.7","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.4","24"," 14.9","24"," 22.0"," 34.0","  55.8"," ","  43.0"," "," 0.00","G","999.9","000000"
"01415099999","2020-04-06","58.876667","5.637778","8.83","SOLA, NO","  51.9","24","  38.7","24","9999.9"," 0","999.9"," 0","  6.4","24"," 17.1","24"," 24.1"," 35.9","  64.4","*","  42.3","*"," 0.04","G","999.9","010000"
"01415099999","2020-04-07","58.876667","5.637778","8.83","SOLA, NO","  46.2","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.4","24"," 11.1"," 16.3","  53.1"," ","  37.8"," "," 0.15","G","999.9","000000"
"01415099999","2020-04-08","58.876667","5.637778","8.83","SOLA, NO","  45.8","24","  40.4","24","9999.9"," 0","999.9"," 0","  6.5","24"," 11.3","24"," 17.7"," 24.1","  51.8"," ","  39.2","*"," 0.00","G","999.9","010000"
"01415099999","2020-04-09","58.876667","5.637778","8.83","SOLA, NO","  42.2","24","  31.5","24","9999.9"," 0","999.9"," 0","  6.4","24"," 12.9","24"," 18.1"," 30.1","  46.2"," ","  38.7","*"," 0.03","G","999.9","010000"
"01415099999","2020-04-10","58.876667","5.637778","8.83","SOLA, NO","  41.1","24","  29.6","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.8","24"," 11.3"," 15.9","  46.0"," ","  37.0"," "," 0.02","G","999.9","000000"
"01415099999","2020-04-11","58.876667","5.637778","8.83","SOLA, NO","  43.9","24","  39.7","24","9999.9"," 0","999.9"," 0","  7.1","24"," 10.2","24"," 18.1"," 26.0","  48.2","*","  37.8"," "," 0.01","G","999.9","010000"
"01415099999","2020-04-12","58.876667","5.637778","8.83","SOLA, NO","  43.3","24","  37.8","24","9999.9"," 0","999.9"," 0","  5.7","24"," 15.9","24"," 27.0"," 42.9","  48.6"," ","  35.6","*"," 0.25","G","999.9","010000"
"01415099999","2020-04-13","58.876667","5.637778","8.83","SOLA, NO","  38.8","24","  27.0","24","9999.9"," 0","999.9"," 0","  7.1","24"," 22.3","24"," 31.1"," 40.2","  43.0","*","  34.9"," "," 0.07","G","999.9","010000"
"01415099999","2020-04-14","58.876667","5.637778","8.83","SOLA, NO","  41.6","24","  34.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 10.7","24"," 15.9"," 22.9","  45.3"," ","  37.4","*"," 0.09","G","999.9","010000"
"01415099999","2020-04-15","58.876667","5.637778","8.83","SOLA, NO","  45.2","24","  43.4","24","9999.9"," 0","999.9"," 0","  3.8","24"," 13.2","24"," 17.3"," 24.3","  47.1"," ","  41.4"," "," 0.11","G","999.9","010000"
"01415099999","2020-04-16","58.876667","5.637778","8.83","SOLA, NO","  44.4","24","  35.0","24","9999.9"," 0","999.9"," 0","  6.3","24"," 15.4","24"," 21.0"," 28.0","  48.7"," ","  39.2","*"," 0.00","G","999.9","000000"
"01415099999","2020-04-17","58.876667","5.637778","8.83","SOLA, NO","  42.4","24","  30.3","24","9999.9"," 0","999.9"," 0","  7.0","24","  6.4","24"," 12.4"," 16.5","  49.1"," ","  35.6","*"," 0.02","G","999.9","000000"
"01415099999","2020-04-18","58.876667","5.637778","8.83","SOLA, NO","  42.6","24","  32.8","24","9999.9"," 0","999.9"," 0","  7.2","24","  4.3","24","  9.9"," 14.2","  51.1"," ","  30.2","*"," 0.00","G","999.9","000000"
