"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"31594099999","2020-01-01","49.4166666","130.0833333","135.0","ARHARA, RS","  -9.3"," 8"," -18.4"," 8","1022.0"," 8","003.3"," 8"," 28.7"," 8","  3.9"," 8","  9.7","999.9","   0.9"," "," -28.8"," "," 0.00","F","  7.1","000000"
"31594099999","2020-01-02","49.4166666","130.0833333","135.0","ARHARA, RS","  -3.0"," 8"," -12.3"," 8","1018.7"," 8","000.3"," 8"," 28.7"," 8","  2.7"," 8","  3.9","999.9","   7.2"," "," -16.1"," "," 0.00","E","  7.1","000000"
"31594099999","2020-01-03","49.4166666","130.0833333","135.0","ARHARA, RS"," -12.1"," 8"," -22.5"," 8","1022.7"," 8","003.9"," 8"," 31.1"," 8","  3.9"," 7","  7.8","999.9","   4.8"," "," -25.2","*"," 0.00","E","999.9","000000"
"31594099999","2020-01-04","49.4166666","130.0833333","135.0","ARHARA, RS"," -12.8"," 8"," -20.7"," 8","1026.2"," 8","007.3"," 8"," 25.6"," 8","999.9"," 0","999.9","999.9","   1.2"," "," -26.5"," "," 0.00","F","  7.1","000000"
"31594099999","2020-01-05","49.4166666","130.0833333","135.0","ARHARA, RS","  -8.3"," 7"," -15.6"," 7","1032.1"," 7","013.2"," 7"," 11.5"," 7","999.9"," 0","999.9","999.9","   7.3"," "," -20.6"," "," 0.00","F","  7.1","000000"
"31594099999","2020-01-06","49.4166666","130.0833333","135.0","ARHARA, RS","   3.3"," 8","  -6.8"," 8","1033.0"," 8","014.6"," 8"," 11.2"," 8","  2.6"," 6","  3.9","999.9","   9.3"," "," -17.3"," "," 0.00","F","  7.1","000000"
"31594099999","2020-01-07","49.4166666","130.0833333","135.0","ARHARA, RS","  -1.5"," 7","  -8.9"," 7","1029.5"," 7","011.0"," 7"," 17.8"," 7","  3.1"," 7","  3.9","999.9","  11.5"," "," -12.3","*"," 0.00","F","  7.1","000000"
"31594099999","2020-01-08","49.4166666","130.0833333","135.0","ARHARA, RS","  -7.3"," 8"," -13.2"," 8","1025.2"," 8","006.6"," 8"," 28.7"," 8","  2.6"," 6","  3.9","999.9","   6.6"," "," -16.1","*"," 0.00","E","  7.1","000000"
"31594099999","2020-01-09","49.4166666","130.0833333","135.0","ARHARA, RS","  -5.2"," 8"," -12.3"," 8","1024.7"," 8","006.2"," 8"," 11.7"," 8","  1.9"," 4","  1.9","999.9","   8.8"," "," -17.1"," "," 0.00","F","  7.1","000000"
"31594099999","2020-01-10","49.4166666","130.0833333","135.0","ARHARA, RS","   3.7"," 8","  -2.6"," 8","1019.5"," 8","001.4"," 8","  5.9"," 8","  2.7"," 8","  3.9","999.9","  11.3"," "," -12.8"," "," 0.00","H","  7.1","001000"
"31594099999","2020-01-11","49.4166666","130.0833333","135.0","ARHARA, RS","  -1.5"," 7","  -7.8"," 7","1020.1"," 7","001.7"," 7"," 25.7"," 7","  4.2"," 7","  7.8","999.9","   7.7"," "," -10.7","*"," 0.00","F","  7.1","000000"
"31594099999","2020-01-12","49.4166666","130.0833333","135.0","ARHARA, RS","  -8.8"," 8"," -15.9"," 8","1017.5"," 8","998.9"," 8"," 12.4"," 8","  1.6"," 5","  1.9","999.9","   7.2"," "," -20.9"," "," 0.00","F","  7.1","000000"
"31594099999","2020-01-13","49.4166666","130.0833333","135.0","ARHARA, RS","  -9.7"," 8"," -16.3"," 8","1024.4"," 8","005.6"," 8"," 25.6"," 8","  2.7"," 8","  3.9","999.9","   5.4"," "," -22.0","*"," 0.00","F","  7.1","000000"
"31594099999","2020-01-14","49.4166666","130.0833333","135.0","ARHARA, RS"," -11.4"," 8"," -18.2"," 8","1029.9"," 8","011.0"," 8"," 11.7"," 8","  2.4"," 4","  3.9","999.9","   4.1"," "," -24.3"," "," 0.00","F","  7.1","000000"
"31594099999","2020-01-15","49.4166666","130.0833333","135.0","ARHARA, RS"," -10.4"," 8"," -17.5"," 8","1028.4"," 8","009.5"," 8"," 11.7"," 8","  1.7"," 7","  1.9","999.9","   7.0"," "," -22.4","*"," 0.00","F","  7.1","000000"
"31594099999","2020-01-16","49.4166666","130.0833333","135.0","ARHARA, RS"," -13.6"," 8"," -20.4"," 8","1026.8"," 8","007.8"," 8"," 11.7"," 8","  1.9"," 5","  1.9","999.9","   2.1"," "," -23.6"," "," 0.00","F","  7.1","000000"
