"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"97700099999","2020-01-01","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  80.9"," 8","  75.8"," 8","1010.4"," 8","008.2"," 8","  5.7"," 8","  7.1"," 8","  8.9","999.9","  89.6"," ","  75.2"," "," 0.00","I","999.9","000000"
"97700099999","2020-01-02","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  79.8"," 8","  75.7"," 8","1010.3"," 8","008.1"," 8","  4.8"," 8","  5.5"," 8","  8.0","999.9","  87.8"," ","  75.7"," "," 1.57","B","999.9","010010"
"97700099999","2020-01-03","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  81.8"," 8","  76.7"," 8","1008.5"," 8","006.2"," 8","  5.7"," 8","  4.8"," 8","  8.0","999.9","  87.8"," ","  74.1"," "," 0.00","A","999.9","000000"
"97700099999","2020-01-04","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  81.0"," 8","  77.2"," 8","1008.1"," 8","005.9"," 8","  5.2"," 8","  3.4"," 8","  8.0","999.9","  87.4"," ","  75.2"," "," 0.91","B","999.9","010000"
"97700099999","2020-01-05","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  80.2"," 8","  76.2"," 8","1008.7"," 8","006.4"," 8","  5.7"," 8","  6.1"," 8"," 13.0","999.9","  86.0"," ","  76.3"," "," 0.00","I","999.9","000000"
"97700099999","2020-01-06","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  81.1"," 8","  75.8"," 8","1008.3"," 8","006.1"," 8","  5.7"," 8","  6.4"," 8"," 11.1","999.9","  86.0"," ","  76.6"," "," 0.39","A","999.9","010000"
"97700099999","2020-01-07","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  82.6"," 8","  76.2"," 8","1008.3"," 8","006.1"," 8","  5.7"," 8","  5.7"," 8","  9.9","999.9","  89.2"," ","  75.2"," "," 0.00","I","999.9","000000"
"97700099999","2020-01-08","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  81.4"," 8","  76.1"," 8","1007.9"," 8","005.7"," 8","  6.0"," 8","  5.4"," 8","  8.9","999.9","  87.8","*","  74.3"," "," 0.00","I","999.9","000000"
"97700099999","2020-01-09","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  81.2"," 8","  76.1"," 8","1007.0"," 8","004.9"," 8","  6.2"," 8","  5.1"," 8","  8.0","999.9","  87.1"," ","  76.6"," "," 0.00","I","999.9","000000"
"97700099999","2020-01-10","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  82.0"," 8","  76.9"," 8","1006.5"," 8","004.3"," 8","  6.1"," 8","  5.9"," 8"," 11.1","999.9","  88.9","*","  75.6"," "," 0.00","B","999.9","010000"
"97700099999","2020-01-11","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  79.7"," 8","  76.9"," 8","1006.0"," 8","003.8"," 8","  5.6"," 8","  4.8"," 8","  8.0","999.9","  85.3","*","  76.1","*"," 0.00","I","999.9","000010"
"97700099999","2020-01-12","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  79.1"," 8","  75.8"," 8","1007.4"," 8","005.2"," 8","  5.3"," 8","  5.4"," 8","  8.0","999.9","  82.4"," ","  73.4"," "," 0.00","I","999.9","000000"
"97700099999","2020-01-13","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  82.9"," 7","  76.0"," 7","1008.1"," 7","005.9"," 7","  6.2"," 7","  2.6"," 7","  8.0","999.9","  87.8"," ","  75.2"," "," 0.00","I","999.9","000000"
"97700099999","2020-01-14","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  81.5"," 8","  77.4"," 8","1009.2"," 8","007.1"," 8","  6.1"," 8","  4.5"," 8","  7.0","999.9","  88.5"," ","  75.0"," "," 0.00","B","999.9","010000"
"97700099999","2020-01-15","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  81.4"," 8","  77.3"," 8","1009.7"," 8","007.5"," 8","  5.4"," 8","  4.5"," 8","  8.0","999.9","  87.8"," ","  75.6"," "," 0.12","A","999.9","000010"
"97700099999","2020-01-16","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  81.3"," 8","  77.0"," 8","1009.7"," 8","007.5"," 8","  5.8"," 8","  5.4"," 8","  9.9","999.9","  88.3","*","  75.9"," "," 0.00","I","999.9","000010"
"97700099999","2020-01-17","-3.25","127.0833333","20.0","NAMLEA BURU ISLAND, ID","  82.6"," 8","  77.9"," 8","1009.7"," 8","007.5"," 8","  5.7"," 8","  3.7"," 8","  9.9","999.9","  88.7"," ","  74.8"," "," 0.98","A","999.9","010000"
