"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70219599999","2020-01-07","60.6833333","-161.9833333","5.18","NAPAKIAK, AK US"," -19.6","23"," -24.8","23","1019.3","12","999.9"," 0"," 10.0","22","  7.6","23"," 12.0"," 15.9"," -17.0"," "," -22.0"," "," 0.00","I","999.9","000000"
"70219599999","2020-01-08","60.6833333","-161.9833333","5.18","NAPAKIAK, AK US"," -15.8","21"," -21.4","21","1019.0","21","999.9"," 0"," 10.0","21","  9.9","21"," 15.0"," 20.0","  -6.0"," "," -22.0"," "," 0.00","I","999.9","000000"
"70219599999","2020-01-09","60.6833333","-161.9833333","5.18","NAPAKIAK, AK US","  -8.6","23"," -14.9","23","1010.1","23","999.9"," 0"," 10.0","23"," 11.1","23"," 15.0"," 22.9","  -5.1","*"," -13.0","*"," 0.00","I","999.9","000000"
"70219599999","2020-01-10","60.6833333","-161.9833333","5.18","NAPAKIAK, AK US","  -2.5","22","  -7.5","22","1012.9","19","999.9"," 0","  9.5","22","  9.8","22"," 14.0"," 17.1","   3.0"," ","  -9.0"," "," 0.00","I","999.9","000000"
"70219599999","2020-01-11","60.6833333","-161.9833333","5.18","NAPAKIAK, AK US","  12.9","22","   9.9","22","1011.2","15","999.9"," 0","  6.9","22","  8.1","22"," 11.1"," 17.1","  26.1"," ","   1.9"," "," 0.00","I","999.9","000000"
"70219599999","2020-01-12","60.6833333","-161.9833333","5.18","NAPAKIAK, AK US","  23.1","21","  21.4","21","1012.0","17","999.9"," 0","  7.0","21","  8.4","21"," 13.0"," 19.0","  30.0"," ","   8.1"," "," 0.01","G","999.9","000000"
"70219599999","2020-01-13","60.6833333","-161.9833333","5.18","NAPAKIAK, AK US","  28.0","20","  26.3","20","1025.1","17","999.9"," 0","  9.7","20"," 10.4","20"," 13.0"," 18.1","  32.0"," ","  16.0"," "," 0.07","G","999.9","000000"
"70219599999","2020-01-14","60.6833333","-161.9833333","5.18","NAPAKIAK, AK US","  18.7","23","  15.8","23","1038.1","23","999.9"," 0"," 10.0","23","  6.6","23","  9.9"," 14.0","  28.9"," ","   6.1"," "," 0.00","G","999.9","000000"
"70219599999","2020-01-15","60.6833333","-161.9833333","5.18","NAPAKIAK, AK US","   9.2","22","   6.8","22","1038.2","17","999.9"," 0","  8.4","22","  4.0","22","  8.0","999.9","  19.9","*","  -0.4","*"," 0.00","I","999.9","000000"
"70219599999","2020-01-16","60.6833333","-161.9833333","5.18","NAPAKIAK, AK US","   5.6","21","   1.5","21","1019.3","21","999.9"," 0","  9.6","21","  7.9","21"," 11.1"," 17.1","  16.0"," ","  -2.0"," "," 0.02","G","999.9","000000"
