"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72598524267","2019-01-01","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  46.2","23","  23.9","23","1027.4","22","008.9","22"," 10.0","23","  3.8","23"," 13.0"," 20.0","  52.0","*","  37.0","*"," 0.00","I","999.9","000000"
"72598524267","2019-01-02","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  39.7","13","  34.3","13","1026.3","13","007.8","13"," 10.0","13","  1.0","13","  4.1","999.9","  46.9","*","  35.1","*"," 0.00","I","999.9","000000"
"72598524267","2019-01-03","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  44.1","23","  39.0","23","1024.0","18","005.5","22"," 10.0","23","  4.9","23"," 12.0"," 17.1","  51.8","*","  39.0","*"," 0.00","I","999.9","000000"
"72598524267","2019-01-04","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  48.6","24","  41.7","24","1016.7","22","998.9","24"," 10.0","24","  6.1","24","  8.0"," 14.0","  52.0","*","  45.0","*"," 0.00","I","999.9","000000"
"72598524267","2019-01-05","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  47.8","24","  40.7","24","1002.1","22","984.7","24","  9.7","24","  7.2","24"," 26.0"," 38.1","  55.0","*","  43.0","*"," 0.10","C","999.9","010000"
"72598524267","2019-01-06","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  44.6","24","  42.1","24","1006.7","13","987.4","24","  7.7","24","  6.3","24"," 21.0"," 34.0","  48.2","*","  39.2","*"," 0.53","G","999.9","010010"
"72598524267","2019-01-07","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  39.3","24","  36.5","24","1016.6","23","998.1","24","  9.5","24","  2.6","24","  5.1","999.9","  48.0","*","  33.1","*"," 1.09","G","999.9","010000"
"72598524267","2019-01-08","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  51.0","24","  47.2","24","1012.7","23","994.7","24","  9.0","24","  7.4","24"," 12.0"," 21.0","  59.0","*","  46.4","*"," 0.00","G","999.9","010000"
"72598524267","2019-01-09","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  53.2","24","  48.0","24","1008.7","18","990.9","24","  8.1","24"," 12.2","24"," 17.1"," 28.9","  60.1","*","  50.0","*"," 0.57","G","999.9","010000"
"72598524267","2019-01-10","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  51.9","21","  49.8","21","1020.1","14","000.9","21","  6.1","21","  7.8","21"," 14.0"," 22.0","  55.9","*","  51.1","*"," 0.53","G","999.9","010000"
"72598524267","2019-01-11","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  50.4","24","  42.9","24","1013.9","24","995.7","24"," 10.0","24","  2.6","24","  5.1","999.9","  63.0","*","  43.0","*"," 0.00","G","999.9","010000"
"72598524267","2019-01-12","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  53.3","24","  48.7","24","1013.9","22","995.9","24"," 10.0","24","  2.7","24","  8.0"," 15.0","  57.9","*","  50.0","*"," 0.01","B","999.9","010000"
"72598524267","2019-01-13","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  51.4","24","  44.3","24","1017.2","22","998.8","24"," 10.0","24","  2.6","24","  7.0","999.9","  64.9","*","  41.0","*"," 0.00","I","999.9","000000"
"72598524267","2019-01-14","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  50.0","24","  38.0","24","1015.1","24","996.8","24"," 10.0","24","  2.8","24","  7.0","999.9","  64.0","*","  39.0","*"," 0.00","I","999.9","000000"
"72598524267","2019-01-15","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  49.4","24","  38.9","24","1009.9","24","991.8","24"," 10.0","24","  2.4","24","  7.0","999.9","  57.0","*","  46.0","*"," 0.06","A","999.9","010000"
"72598524267","2019-01-16","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  50.7","24","  46.0","24","1005.9","24","987.7","24","  9.9","24","  5.9","24"," 12.0"," 19.0","  54.0","*","  48.0","*"," 0.30","D","999.9","010000"
"72598524267","2019-01-17","42.07444","-124.29","139.9","BROOKINGS STATE AIRPORT, OR US","  50.4","24","  47.2","24","1003.7","12","986.1","24","  6.6","24"," 13.7","24"," 19.0"," 32.1","  54.0","*","  44.1","*"," 0.84","G","999.9","010010"
