"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA006149625","2018-11-11","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -55",",,C",,,,,"  -10",",,C"
"CA006149625","2018-11-12","43.1333","-80.7667","282.0","WOODSTOCK, ON CA",,,,,"    0",",,C",,,"  -20",",,C",,,,,,
"CA006149625","2018-11-13","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C",,,"    5",",,C",,,,,,,,
"CA006149625","2018-11-14","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -55",",,C",,,,,"  -23",",,C"
"CA006149625","2018-11-15","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   60",",,C","   60",",,C","    0",",,C","   10",",,C","  -50",",,C",,,,,"  -20",",,C"
"CA006149625","2018-11-16","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0","T,,C","    0","T,,C","   60",",,C","   20",",,C","  -40",",,C",,,,,"  -10",",,C"
"CA006149625","2018-11-17","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0","T,,C","   15",",,C","  -10",",,C",,,,,"    3",",,C"
"CA006149625","2018-11-18","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   10",",,C","   10",",,C","    0","T,,C","   10",",,C","  -35",",,C",,,,,"  -13",",,C"
"CA006149625","2018-11-19","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   10",",,C","   10",",,C","   20",",,C","   45",",,C","  -85",",,C",,,,,"  -20",",,C"
"CA006149625","2018-11-20","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","   30",",,C","    5",",,C","  -40",",,C",,,,,"  -18",",,C"
"CA006149625","2018-11-21","43.1333","-80.7667","282.0","WOODSTOCK, ON CA",,,,,"   30",",,C",,,"  -65",",,C",,,,,,
"CA006149625","2018-11-23","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C",,,"   50",",,C",,,,,,,,
"CA006149625","2018-11-24","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   64",",,C","    0",",,C","   10",",,C","   75",",,C","  -35",",,C",,,,,"   20",",,C"
"CA006149625","2018-11-25","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   70",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA006149625","2018-11-26","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","  180",",,C","    0","T,,C","    0",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA006149625","2018-11-27","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -20",",,C",,,,,"  -10",",,C"
"CA006149625","2018-11-28","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -30",",,C",,,,,"  -10",",,C"
"CA006149625","2018-11-29","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA006149625","2018-11-30","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    2",",,C","    0",",,C","    0",",,C","   20",",,C","  -30",",,C",,,,,"   -5",",,C"
"CA006149625","2018-12-01","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   50",",,C","    0",",,C","    0",",,C","   40",",,C","  -25",",,C",,,,,"    8",",,C"
"CA006149625","2018-12-02","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   70",",,C","    0",",,C","    0",",,C","  140",",,C","  -20",",,C",,,,,"   60",",,C"
"CA006149625","2018-12-03","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","   -5",",,C",,,,,"    8",",,C"
"CA006149625","2018-12-04","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -40",",,C",,,,,"  -10",",,C"
"CA006149625","2018-12-05","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   10",",,C","  -70",",,C",,,,,"  -30",",,C"
"CA006149625","2018-12-06","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   80",",,C","   80",",,C","    0","T,,C","    5",",,C","  -45",",,C",,,,,"  -20",",,C"
"CA006149625","2018-12-07","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   10",",,C","   10",",,C","   80",",,C","  -30",",,C","  -80",",,C",,,,,"  -55",",,C"
"CA006149625","2018-12-08","43.1333","-80.7667","282.0","WOODSTOCK, ON CA",,,,,"    0",",,C",,,"  -90",",,C",,,,,,
"CA006149625","2018-12-09","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C",,,"  -10",",,C",,,,,,,,
"CA006149625","2018-12-10","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -150",",,C",,,,,"  -70",",,C"
"CA006149625","2018-12-11","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -55",",,C",,,,,"  -23",",,C"
"CA006149625","2018-12-12","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",I,C","   15",",,C","  -40",",,C",,,,,"  -13",",,C"
"CA006149625","2018-12-13","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0","T,,C","    0",",I,C","   30",",I,C","   50",",,C","  -20",",,C",,,,,"   15",",,C"
"CA006149625","2018-12-14","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -20",",,C",,,,,"   23",",,C"
"CA006149625","2018-12-15","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -15",",,C",,,,,"   10",",,C"
"CA006149625","2018-12-16","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -10",",,C",,,,,"   25",",,C"
"CA006149625","2018-12-17","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -15",",,C",,,,,"   -3",",,C"
"CA006149625","2018-12-18","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -60",",,C",,,,,"   -8",",,C"
"CA006149625","2018-12-19","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -30",",,C",,,,,"    0",",,C"
"CA006149625","2018-12-20","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","  250",",,C","    0",",,C","    0",",,C","   50",",,C","  -40",",,C",,,,,"    5",",,C"
"CA006149625","2018-12-21","43.1333","-80.7667","282.0","WOODSTOCK, ON CA",,,,,"    0",",,C",,,"    5",",,C",,,,,,
"CA006149625","2018-12-22","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C",,,"  -10",",,C",,,,,,,,
"CA006149625","2018-12-23","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0","T,,C","    0","T,,C","    0",",,C","    0",",,C","  -30",",,C",,,,,"  -15",",,C"
"CA006149625","2018-12-24","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","   10",",,C","  -25",",,C",,,,,"   -8",",,C"
"CA006149625","2018-12-25","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","   10",",,C","    0",",,C","  -20",",,C",,,,,"  -10",",,C"
"CA006149625","2018-12-26","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0","T,,C","   20",",,C","  -55",",,C",,,,,"  -18",",,C"
"CA006149625","2018-12-27","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   40",",,C","    0",",,C","    0",",,C","   90",",,C","  -50",",,C",,,,,"   20",",,C"
"CA006149625","2018-12-28","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   10",",,C","    0","T,,C","    0",",,C","  110",",,C","  -20",",,C",,,,,"   45",",,C"
"CA006149625","2018-12-29","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   30",",,C","   30",",,C","    0",",,C","  -15",",,C","  -30",",,C",,,,,"  -23",",,C"
"CA006149625","2018-12-30","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","   20",",,C","    0",",,C","  -60",",,C",,,,,"  -30",",,C"
"CA006149625","2018-12-31","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","  160",",,C","    0",",,C","    0",",,C","  100",",,C","  -70",",,C",,,,,"   15",",,C"
"CA006149625","2019-01-01","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -20",",,C",,,,,"   -5",",,C"
"CA006149625","2019-01-02","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   10",",,C","  -90",",,C",,,,,"  -40",",,C"
"CA006149625","2019-01-03","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -60",",,C",,,,,"  -25",",,C"
"CA006149625","2019-01-04","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA006149625","2019-01-05","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -50",",,C",,,,,"   -8",",,C"
"CA006149625","2019-01-06","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -30",",,C",,,,,"   -3",",,C"
"CA006149625","2019-01-07","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   70",",,C","   10",",,C","    0",",,C","   70",",,C","  -70",",,C",,,,,"    0",",,C"
"CA006149625","2019-01-08","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -50",",,C",,,,,"   10",",,C"
"CA006149625","2019-01-09","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0","T,,C","    0","T,,C",,,"   20",",,C",,,,,,,,
"CA006149625","2019-01-10","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C","  -70",",,C",,,,,"  -55",",,C"
"CA006149625","2019-01-11","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -120",",,C",,,,,"  -85",",,C"
"CA006149625","2019-01-12","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -100",",,C",,,,,"  -70",",,C"
"CA006149625","2019-01-13","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -100",",,C",,,,,"  -75",",,C"
"CA006149625","2019-01-14","43.1333","-80.7667","282.0","WOODSTOCK, ON CA",,,,,"    0","T,,C",,," -100",",,C",,,,,,
"CA006149625","2019-01-15","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C",,,"  -10",",,C"," -100",",,C",,,,,"  -55",",,C"
"CA006149625","2019-01-16","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   30",",,C","    0",",,C",,,"  -10",",,C","  -60",",,C",,,,,"  -35",",,C"
"CA006149625","2019-01-17","43.1333","-80.7667","282.0","WOODSTOCK, ON CA",,,,,"    0","T,,C",,," -155",",,C",,,,,,
"CA006149625","2019-01-18","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   30",",,C","   30",",,C",,,"   -5",",,C"," -120",",,C",,,,,"  -63",",,C"
"CA006149625","2019-01-19","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   30",",,C","   30",",,C","   30",",,C"," -100",",,C"," -120",",,C",,,,," -110",",,C"
"CA006149625","2019-01-20","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   10",",,C","   10",",,C","   80",",,C"," -145",",,C"," -165",",,C",,,,," -155",",,C"
"CA006149625","2019-01-21","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","  100",",,C"," -110",",,C"," -190",",,C",,,,," -150",",,C"
"CA006149625","2019-01-22","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   50",",,C","   30",",,C","   50",",,C","   15",",,C"," -230",",,C",,,,," -108",",,C"
"CA006149625","2019-01-23","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","  170",",,C","    0",",,C","  100",",,C","   55",",,C","  -75",",,C",,,,,"  -10",",,C"
"CA006149625","2019-01-24","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   10",",,C","   10",",,C","    0",",,C","  -15",",,C","  -40",",,C",,,,,"  -28",",,C"
"CA006149625","2019-01-25","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   10",",,C","   10",",,C","   20",",,C","  -80",",,C"," -100",",,C",,,,,"  -90",",,C"
"CA006149625","2019-01-26","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   70",",,C","   70",",,C","   30",",,C","  -80",",,C"," -170",",,C",,,,," -125",",,C"
"CA006149625","2019-01-27","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","   40",",,C","  -80",",,C"," -150",",,C",,,,," -115",",,C"
"CA006149625","2019-01-28","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   50",",,C","   50",",,C","   90",",,C","    5",",,C"," -245",",,C",,,,," -120",",,C"
"CA006149625","2019-01-29","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0","T,,C","    0","T,,C","  120",",,C","  -65",",,C"," -120",",,C",,,,,"  -93",",,C"
"CA006149625","2019-01-30","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","  120",",,C"," -175",",,C"," -220",",,C",,,,," -198",",,C"
"CA006149625","2019-01-31","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","  120",",,C"," -145",",,C"," -260",",,C",,,,," -203",",,C"
"CA006149625","2019-02-01","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","  120",",,C","  -85",",,C"," -260",",,C",,,,," -173",",,C"
"CA006149625","2019-02-02","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","  120",",,C","   25",",,C"," -220",",,C",,,,,"  -98",",,C"
"CA006149625","2019-02-03","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    6",",,C","    0",",,C","   70",",,C","   85",",,C"," -100",",,C",,,,,"   -8",",,C"
"CA006149625","2019-02-04","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","  156",",,C","    0",",,C","    0",",,C","  110",",,C","   15",",,C",,,,,"   63",",,C"
"CA006149625","2019-02-05","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   90",",,C","    0",",,C","    0",",,C","  120",",,C","  -20",",,C",,,,,"   50",",,C"
"CA006149625","2019-02-06","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   60",",,C","    0",",,C","    0",",,C","    0",",,C","  -60",",,C",,,,,"  -30",",,C"
"CA006149625","2019-02-07","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -25",",,C",,,,,"   28",",,C"
"CA006149625","2019-02-08","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C","  -80",",,C",,,,,"  -65",",,C"
"CA006149625","2019-02-09","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0","T,,C","  -55",",,C"," -125",",,C",,,,,"  -90",",,C"
"CA006149625","2019-02-10","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   28",",,C","   28",",,C","    0",",,C","  -35",",,C"," -125",",,C",,,,,"  -80",",,C"
"CA006149625","2019-02-11","43.1333","-80.7667","282.0","WOODSTOCK, ON CA",,,,,"    0",",,C",,," -100",",,C",,,,,,
"CA006149625","2019-02-12","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   20",",,C","   20",",,C",,,"   15",",,C",,,,,,,,
"CA006149625","2019-02-13","43.1333","-80.7667","282.0","WOODSTOCK, ON CA",,,,,"   60",",,C",,,"  -60",",,C",,,,,,
"CA006149625","2019-02-14","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   60",",,C","   60",",,C",,,"   45",",,C","  -90",",,C",,,,,"  -23",",,C"
"CA006149625","2019-02-15","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","   80",",,C","   30",",,C","  -15",",,C",,,,,"    8",",,C"
"CA006149625","2019-02-16","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -60",",,C",,,,,"  -40",",,C"
"CA006149625","2019-02-17","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   60",",,C","   60",",,C","    0",",,C","  -20",",,C"," -120",",,C",,,,,"  -70",",,C"
"CA006149625","2019-02-18","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",I,C","  -20",",,C"," -110",",,C",,,,,"  -65",",,C"
"CA006149625","2019-02-19","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",I,C","   70",",I,C","  -25",",,C"," -210",",,C",,,,," -118",",,C"
"CA006149625","2019-02-20","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","   70",",,C","   30",",,C"," -170",",,C",,,,,"  -70",",,C"
"CA006149625","2019-02-21","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","   40",",,C","   45",",,C","  -40",",,C",,,,,"    3",",,C"
"CA006149625","2019-02-22","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","   20",",,C","   35",",,C","  -95",",,C",,,,,"  -30",",,C"
"CA006149625","2019-02-23","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","  118",",,C","    0",",,C","   30",",,C","   70",",,C","  -85",",,C",,,,,"   -8",",,C"
"CA006149625","2019-02-24","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","   20",",,C","   65",",,C","  -55",",,C",,,,,"    5",",,C"
"CA006149625","2019-02-25","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0","T,,C","  -65",",,C","  -85",",,C",,,,,"  -75",",,C"
"CA006149625","2019-02-26","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","  -65",",,C"," -120",",,C",,,,,"  -93",",,C"
"CA006149625","2019-02-27","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","  100",",,C","  100",",,C","    0","T,,C","  -65",",,C"," -125",",,C",,,,,"  -95",",,C"
"CA006149625","2019-02-28","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","  100",",,C","  -45",",,C"," -225",",,C",,,,," -135",",,C"
"CA006149625","2019-03-01","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","   90",",,C","    0",",,C"," -190",",,C",,,,,"  -95",",,C"
"CA006149625","2019-03-02","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","  100",",,C","    0",",,C","  -90",",,C",,,,,"  -45",",,C"
"CA006149625","2019-03-03","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   10",",,C","   10",",,C","   50",",,C","  -20",",,C"," -140",",,C",,,,,"  -80",",,C"
"CA006149625","2019-03-04","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -200",",,C",,,,," -140",",,C"
"CA006149625","2019-03-05","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -170",",,C",,,,," -125",",,C"
"CA006149625","2019-03-06","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -160",",,C",,,,," -120",",,C"
"CA006149625","2019-03-07","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -170",",,C",,,,," -110",",,C"
"CA006149625","2019-03-08","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",I,C","    0",",,C"," -210",",,C",,,,," -105",",,C"
"CA006149625","2019-03-09","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","  170",",,C","    0",",I,C","   70",",I,C","   70",",,C"," -180",",,C",,,,,"  -55",",,C"
"CA006149625","2019-03-10","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    8",",,C","    0",",,C","   30",",,C","   70",",,C"," -180",",,C",,,,,"  -55",",,C"
"CA006149625","2019-03-11","43.1333","-80.7667","282.0","WOODSTOCK, ON CA",,,,,"    0",",,C",,,"  -20",",,C",,,,,,
"CA006149625","2019-03-12","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C",,,"   40",",,C","  -50",",,C",,,,,"   -5",",,C"
"CA006149625","2019-03-13","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -70",",,C",,,,,"   -5",",,C"
"CA006149625","2019-03-14","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   90",",,C","    0",",,C","    0",",,C","  110",",,C","    0",",,C",,,,,"   55",",,C"
"CA006149625","2019-03-15","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   80",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,,,"   40",",,C"
"CA006149625","2019-03-16","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   40",",,C","    0",",,C","    0",",,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA006149625","2019-03-17","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -60",",,C",,,,,"  -18",",,C"
"CA006149625","2019-03-18","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -65",",,C",,,,,"  -13",",,C"
"CA006149625","2019-03-19","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -55",",,C",,,,,"   10",",,C"
"CA006149625","2019-03-20","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -20",",,C",,,,,"   30",",,C"
"CA006149625","2019-03-21","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   10",",,C",,,,,"   40",",,C"
"CA006149625","2019-03-22","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA006149625","2019-03-23","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -80",",,C",,,,,"  -20",",,C"
"CA006149625","2019-03-24","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -80",",,C",,,,,"   15",",,C"
"CA006149625","2019-03-25","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -40",",,C",,,,,"   35",",,C"
"CA006149625","2019-03-26","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -60",",,C",,,,,"   -3",",,C"
"CA006149625","2019-03-27","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","  -70",",,C",,,,,"   13",",,C"
"CA006149625","2019-03-28","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    8",",,C","    0",",,C","    0",",,C","  120",",,C","  -40",",,C",,,,,"   40",",,C"
"CA006149625","2019-03-29","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   60",",,C","    0",",,C","    0",",,C","  120",",,C","   20",",,C",,,,,"   70",",,C"
"CA006149625","2019-03-30","43.1333","-80.7667","282.0","WOODSTOCK, ON CA",,,,,"    0",",,C",,,"    5",",,C",,,,,,
"CA006149625","2019-03-31","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   40",",,C","   20",",,C",,,"  -20",",,C",,,,,,,,
"CA006149625","2019-04-01","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -80",",,C",,,,,"  -23",",,C"
"CA006149625","2019-04-02","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    2",",,C","    0",",,C","    0",",,C","   85",",,C","  -20",",,C",,,,,"   33",",,C"
"CA006149625","2019-04-03","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   15",",,C",,,,,"   48",",,C"
"CA006149625","2019-04-04","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   20",",,C","    0",",,C","    0",",,C","   50",",,C","  -50",",,C",,,,,"    0",",,C"
"CA006149625","2019-04-05","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    4",",,C","    0",",,C","    0",",,C","  130",",,C","  -15",",,C",,,,,"   58",",,C"
"CA006149625","2019-04-06","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   10",",,C",,,,,"   95",",,C"
"CA006149625","2019-04-07","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   60",",,C","    0",",,C","    0",",,C","  160",",,C","   30",",,C",,,,,"   95",",,C"
"CA006149625","2019-04-08","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    8",",,C","    0",",,C","    0",",,C","  170",",,C","   40",",,C",,,,,"  105",",,C"
"CA006149625","2019-04-09","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   45",",,C",,,,,"   78",",,C"
"CA006149625","2019-04-10","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    2",",,C","    0",",,C","    0",",,C","   70",",,C","   -5",",,C",,,,,"   33",",,C"
"CA006149625","2019-04-11","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -15",",,C",,,,,"   33",",,C"
"CA006149625","2019-04-12","43.1333","-80.7667","282.0","WOODSTOCK, ON CA","   12",",,C","    0",",,C","    0",",,C","  190",",,C","    0",",,C",,,,,"   95",",,C"
